ts	iface	rx_bytes	tx_bytes
1787841039.085667028	s1-eth6	218878347	9016
1787841039.085667028	s1-eth7	1063899225	19338
1787841039.085667028	s1-eth8	218879423	8693
1787841039.085667028	s1-eth9	4152	8180
1787841039.085667028	s2-eth1	5655419829	5858524757
1787841039.085667028	s2-eth10	218878227	8977
1787841039.085667028	s2-eth11	1953648668	20209
1787841039.085667028	s2-eth12	4036	8031
1787841039.085667028	s2-eth13	3877	8321
1787841039.085667028	s2-eth14	4099	7776
1787841039.085667028	s2-eth15	845175276	17976
1787841039.085667028	s2-eth16	218879431	8783
1787841039.085667028	s2-eth17	218877927	9047
1787841039.085667028	s2-eth18	218874118	9263
1787841039.085667028	s2-eth19	14371	2666635163
1787841039.085667028	s2-eth2	202795124	94724
1787841039.085667028	s2-eth20	3447	71023175
1787841039.085667028	s2-eth21	3483	67393584
1787841039.085667028	s2-eth22	2666	8313
1787841039.085667028	s2-eth23	12478	800060671
1787841039.085667028	s2-eth24	3440	64685661
1787841039.085667028	s2-eth25	2876	8383
1787841039.085667028	s2-eth26	3217	63595234
1787841039.085667028	s2-eth27	14366	858312155
1787841039.085667028	s2-eth28	2956	8494
1787841039.085667028	s2-eth29	2862	8170
1787841039.085667028	s2-eth3	1137555693	19989
1787841039.085667028	s2-eth30	2387	8113
1787841039.085667028	s2-eth31	12279	800344491
1787841039.085667028	s2-eth32	3212	62195095
1787841039.085667028	s2-eth33	2594	8104
1787841039.085667028	s2-eth34	2473	8024
1787841039.085667028	s2-eth4	218879447	9050
1787841039.085667028	s2-eth5	218879264	8702
1787841039.085667028	s2-eth6	218877639	8613
1787841039.085667028	s2-eth7	1064317805	18951
1787841039.085667028	s2-eth8	218879589	8811
1787841039.085667028	s2-eth9	218876448	8781
1787841039.085667028	s3-eth1	5927561243	6033912350
1787841039.085667028	s3-eth10	2980	7971
1787841039.085667028	s3-eth11	14486	904500380
1787841039.085667028	s3-eth12	3600	48605964
1787841039.085667028	s3-eth13	2664	8512
1787841039.085667028	s3-eth14	3316	48359512
1787841039.085667028	s3-eth15	12353	629475412
1787841039.085667028	s3-eth16	3677	47935156
1787841039.085667028	s3-eth17	2695	7749
1787841039.085667028	s3-eth18	3196	47639700
1787841039.085667028	s3-eth19	1137569481	20038
1787841039.085667028	s3-eth2	94724	94724
1787841039.085667028	s3-eth20	218878934	8672
1787841039.085667028	s3-eth21	218879050	8595
1787841039.085667028	s3-eth22	218873322	8834
1787841039.085667028	s3-eth23	1064548003	18909
1787841039.085667028	s3-eth24	218874708	8693
1787841039.085667028	s3-eth25	218880142	9315
1787841039.085667028	s3-eth26	218877736	8828
1787841039.085667028	s3-eth27	1954261877	19676
1787841039.085667028	s3-eth28	3223	7923
1787841039.085667028	s3-eth29	3170	7931
1787841039.085667028	s3-eth3	3777975	2986858498
1787841039.085667028	s3-eth30	3080	8001
1787841039.085667028	s3-eth31	1020882450	17806
1787841039.085667028	s3-eth32	3261	7973
1787841039.085667028	s3-eth33	3960	8147
1787841039.085667028	s3-eth34	3374	7988
1787841039.085667028	s3-eth4	3513	52262998
1787841039.085667028	s3-eth5	3612	51320020
1787841039.085667028	s3-eth6	3615	50636446
1787841039.085667028	s3-eth7	14074	790459792
1787841039.085667028	s3-eth8	3382	49629631
1787841039.085667028	s3-eth9	3070	7971
1787841039.085667028	s4-eth1	9003334662	221865
1787841039.085667028	s4-eth10	3642	53028505
1787841039.085667028	s4-eth11	14808	1100690815
1787841039.085667028	s4-eth12	2717	8075
1787841039.085667028	s4-eth13	2936	7940
1787841039.085667028	s4-eth14	2125	7815
1787841039.085667028	s4-eth15	13037	737093778
1787841039.085667028	s4-eth16	3668	52177862
1787841039.085667028	s4-eth17	3556	51667234
1787841039.085667028	s4-eth18	3750	51048692
1787841039.085667028	s4-eth19	14657	608828110
1787841039.085667028	s4-eth2	94724	91882
1787841039.085667028	s4-eth20	3381	118146125
1787841039.085667028	s4-eth21	3214	117958829
1787841039.085667028	s4-eth22	3433	117291335
1787841039.085667028	s4-eth23	13415	1008556152
1787841039.085667028	s4-eth24	3359	116147800
1787841039.085667028	s4-eth25	3754	115609726
1787841039.085667028	s4-eth26	3267	114665405
1787841039.085667028	s4-eth27	14115	1379439501
1787841039.085667028	s4-eth28	2432	8182
1787841039.085667028	s4-eth29	2350	8248
1787841039.085667028	s4-eth3	14338	359752850
1787841039.085667028	s4-eth30	2350	8088
1787841039.085667028	s4-eth31	12538	982890042
1787841039.085667028	s4-eth32	2482	8301
1787841039.085667028	s4-eth33	2672	8076
1787841039.085667028	s4-eth34	2497	8072
1787841039.085667028	s4-eth4	3694	54851104
1787841039.085667028	s4-eth5	3514	54650806
1787841039.085667028	s4-eth6	3052	54591509
1787841039.085667028	s4-eth7	13594	948250225
1787841039.085667028	s4-eth8	3778	53699037
1787841039.085667028	s4-eth9	3130	53442536
1787841039.085667028	s5-eth1	13785807720	3977086
1787841039.085667028	s5-eth2	5862276841	5663617599
1787841039.085667028	s5-eth3	3988058	11077831710
1787841039.085667028	s5-eth4	97967	92085
1787841039.085667028	s6-eth1	740793993	94724
1787841039.085667028	s6-eth2	94724	202795124
1787841039.085667028	s6-eth3	94724	356498247
1787841039.085667028	s6-eth4	98092	94724
1787841039.085667028	s7-eth1	6036503624	5933285983
1787841039.085667028	s7-eth2	221865	9006098976
1787841039.085667028	s7-eth3	10660627007	3985216
1787841039.085667028	s7-eth4	97869	94724
1787841039.085667028	s8-eth1	94724	94724
1787841039.085667028	s8-eth2	91882	94724
1787841039.085667028	s8-eth3	94724	92085
1787841039.085667028	s8-eth4	97967	94724
1787841039.085667028	s9-eth1	11079406374	3988058
1787841039.085667028	s9-eth2	356498247	94724
1787841039.085667028	s9-eth3	3985216	10661818099
1787841039.085667028	s9-eth4	92085	94724
1787841044.253844654	s10-eth1	92112	97995
1787841044.253844654	s10-eth2	94751	98120
1787841044.253844654	s10-eth3	94751	97897
1787841044.253844654	s10-eth4	94751	97995
1787841044.253844654	s1-eth1	3977113	13807633859
1787841044.253844654	s1-eth10	4476	8471
1787841044.253844654	s1-eth11	1956369666	20137
1787841044.253844654	s1-eth12	218879801	9184
1787841044.253844654	s1-eth13	3332	8155
1787841044.253844654	s1-eth14	218879928	8717
1787841044.253844654	s1-eth15	847861532	17844
1787841044.253844654	s1-eth16	218879533	8771
1787841044.253844654	s1-eth17	4454	7987
1787841044.253844654	s1-eth18	218878492	8757
1787841044.253844654	s1-eth19	4979076385	19583
1787841044.253844654	s1-eth2	94751	740794020
1787841044.253844654	s1-eth20	218876104	8848
1787841044.253844654	s1-eth21	218879366	8705
1787841044.253844654	s1-eth22	3426	7789
1787841044.253844654	s1-eth23	1023096623	17745
1787841044.253844654	s1-eth24	218879421	8652
1787841044.253844654	s1-eth25	3722	8065
1787841044.253844654	s1-eth26	218879405	8484
1787841044.253844654	s1-eth27	1081050592	19393
1787841044.253844654	s1-eth28	3797	8145
1787841044.253844654	s1-eth29	4093	8130
1787841044.253844654	s1-eth3	5410519708	3783662
1787841044.253844654	s1-eth30	3405	7710
1787841044.253844654	s1-eth31	1023150073	17614
1787841044.253844654	s1-eth32	218879453	8613
1787841044.253844654	s1-eth33	3481	7921
1787841044.253844654	s1-eth34	3731	7706
1787841044.253844654	s1-eth4	218879541	9122
1787841044.253844654	s1-eth5	218879789	8923
1787841044.253844654	s1-eth6	218878347	9016
1787841044.253844654	s1-eth7	1067034133	19338
1787841044.253844654	s1-eth8	218879423	8693
1787841044.253844654	s1-eth9	4152	8180
1787841044.253844654	s2-eth1	5676959010	5868486120
1787841044.253844654	s2-eth10	218878227	8977
1787841044.253844654	s2-eth11	1956754736	20209
1787841044.253844654	s2-eth12	4036	8031
1787841044.253844654	s2-eth13	3877	8321
1787841044.253844654	s2-eth14	4099	7776
1787841044.253844654	s2-eth15	848255388	17976
1787841044.253844654	s2-eth16	218879431	8783
1787841044.253844654	s2-eth17	218877927	9047
1787841044.253844654	s2-eth18	218874118	9263
1787841044.253844654	s2-eth19	14371	2678781129
1787841044.253844654	s2-eth2	202795151	94751
1787841044.253844654	s2-eth20	3447	71023175
1787841044.253844654	s2-eth21	3483	67393584
1787841044.253844654	s2-eth22	2666	8313
1787841044.253844654	s2-eth23	12478	803133573
1787841044.253844654	s2-eth24	3440	64685661
1787841044.253844654	s2-eth25	2876	8383
1787841044.253844654	s2-eth26	3217	63595234
1787841044.253844654	s2-eth27	14366	861382173
1787841044.253844654	s2-eth28	2956	8494
1787841044.253844654	s2-eth29	2862	8170
1787841044.253844654	s2-eth3	1138177195	19989
1787841044.253844654	s2-eth30	2387	8113
1787841044.253844654	s2-eth31	12279	803407299
1787841044.253844654	s2-eth32	3212	62195095
1787841044.253844654	s2-eth33	2594	8104
1787841044.253844654	s2-eth34	2473	8024
1787841044.253844654	s2-eth4	218879447	9050
1787841044.253844654	s2-eth5	218879264	8702
1787841044.253844654	s2-eth6	218877639	8613
1787841044.253844654	s2-eth7	1067431083	18951
1787841044.253844654	s2-eth8	218879589	8811
1787841044.253844654	s2-eth9	218876448	8781
1787841044.253844654	s3-eth1	5948803372	6043856409
1787841044.253844654	s3-eth10	2980	7971
1787841044.253844654	s3-eth11	14486	907496856
1787841044.253844654	s3-eth12	3600	48605964
1787841044.253844654	s3-eth13	2664	8512
1787841044.253844654	s3-eth14	3316	48359512
1787841044.253844654	s3-eth15	12353	632454584
1787841044.253844654	s3-eth16	3677	47935156
1787841044.253844654	s3-eth17	2695	7749
1787841044.253844654	s3-eth18	3196	47639700
1787841044.253844654	s3-eth19	1138180889	20038
1787841044.253844654	s3-eth2	94751	94751
1787841044.253844654	s3-eth20	218878934	8672
1787841044.253844654	s3-eth21	218879050	8595
1787841044.253844654	s3-eth22	218873322	8834
1787841044.253844654	s3-eth23	1067574761	18909
1787841044.253844654	s3-eth24	218874708	8693
1787841044.253844654	s3-eth25	218880142	9315
1787841044.253844654	s3-eth26	218877736	8828
1787841044.253844654	s3-eth27	1957265563	19676
1787841044.253844654	s3-eth28	3223	7923
1787841044.253844654	s3-eth29	3170	7931
1787841044.253844654	s3-eth3	3777975	2998393056
1787841044.253844654	s3-eth30	3080	8001
1787841044.253844654	s3-eth31	1023864506	17806
1787841044.253844654	s3-eth32	3261	7973
1787841044.253844654	s3-eth33	3960	8147
1787841044.253844654	s3-eth34	3374	7988
1787841044.253844654	s3-eth4	3513	52262998
1787841044.253844654	s3-eth5	3612	51320020
1787841044.253844654	s3-eth6	3615	50636446
1787841044.253844654	s3-eth7	14074	793297648
1787841044.253844654	s3-eth8	3382	49629631
1787841044.253844654	s3-eth9	3070	7971
1787841044.253844654	s4-eth1	9021904765	221892
1787841044.253844654	s4-eth10	3642	53028505
1787841044.253844654	s4-eth11	14808	1103547417
1787841044.253844654	s4-eth12	2717	8075
1787841044.253844654	s4-eth13	2936	7940
1787841044.253844654	s4-eth14	2125	7815
1787841044.253844654	s4-eth15	13037	739953264
1787841044.253844654	s4-eth16	3668	52177862
1787841044.253844654	s4-eth17	3556	51667234
1787841044.253844654	s4-eth18	3750	51048692
1787841044.253844654	s4-eth19	14657	609410678
1787841044.253844654	s4-eth2	94751	91909
1787841044.253844654	s4-eth20	3381	118146125
1787841044.253844654	s4-eth21	3214	117958829
1787841044.253844654	s4-eth22	3433	117291335
1787841044.253844654	s4-eth23	13415	1011489180
1787841044.253844654	s4-eth24	3359	116147800
1787841044.253844654	s4-eth25	3754	115609726
1787841044.253844654	s4-eth26	3267	114665405
1787841044.253844654	s4-eth27	14115	1382410021
1787841044.253844654	s4-eth28	2432	8182
1787841044.253844654	s4-eth29	2350	8248
1787841044.253844654	s4-eth3	14338	360335418
1787841044.253844654	s4-eth30	2350	8088
1787841044.253844654	s4-eth31	12538	985830280
1787841044.253844654	s4-eth32	2482	8301
1787841044.253844654	s4-eth33	2672	8076
1787841044.253844654	s4-eth34	2497	8072
1787841044.253844654	s4-eth4	3694	54851104
1787841044.253844654	s4-eth5	3514	54650806
1787841044.253844654	s4-eth6	3052	54591509
1787841044.253844654	s4-eth7	13594	951184695
1787841044.253844654	s4-eth8	3778	53699037
1787841044.253844654	s4-eth9	3130	53442536
1787841044.253844654	s5-eth1	13828260227	3977113
1787841044.253844654	s5-eth2	5872069490	5684683804
1787841044.253844654	s5-eth3	3988085	11108952981
1787841044.253844654	s5-eth4	97995	92112
1787841044.253844654	s6-eth1	740794020	94751
1787841044.253844654	s6-eth2	94751	202795151
1787841044.253844654	s6-eth3	94751	356498274
1787841044.253844654	s6-eth4	98120	94751
1787841044.253844654	s7-eth1	6046578905	5954556952
1787841044.253844654	s7-eth2	221892	9026131267
1787841044.253844654	s7-eth3	10692224138	3985243
1787841044.253844654	s7-eth4	97897	94751
1787841044.253844654	s8-eth1	94751	94751
1787841044.253844654	s8-eth2	91909	94751
1787841044.253844654	s8-eth3	94751	92112
1787841044.253844654	s8-eth4	97995	94751
1787841044.253844654	s9-eth1	11111831213	3988085
1787841044.253844654	s9-eth2	356498274	94751
1787841044.253844654	s9-eth3	3985243	10694175164
1787841044.253844654	s9-eth4	92112	94751
1787841049.330358147	s10-eth1	92139	98023
1787841049.330358147	s10-eth2	94778	98148
1787841049.330358147	s10-eth3	94778	97925
1787841049.330358147	s10-eth4	94778	98023
1787841049.330358147	s1-eth1	3977140	13854485908
1787841049.330358147	s1-eth10	4476	8471
1787841049.330358147	s1-eth11	1959746830	20137
1787841049.330358147	s1-eth12	218879801	9184
1787841049.330358147	s1-eth13	3332	8155
1787841049.330358147	s1-eth14	218879928	8717
1787841049.330358147	s1-eth15	851279072	17844
1787841049.330358147	s1-eth16	218879533	8771
1787841049.330358147	s1-eth17	4454	7987
1787841049.330358147	s1-eth18	218878492	8757
1787841049.330358147	s1-eth19	4992804225	19583
1787841049.330358147	s1-eth2	94778	740794047
1787841049.330358147	s1-eth20	218876104	8848
1787841049.330358147	s1-eth21	218879366	8705
1787841049.330358147	s1-eth22	3426	7789
1787841049.330358147	s1-eth23	1026522815	17745
1787841049.330358147	s1-eth24	218879421	8652
1787841049.330358147	s1-eth25	3722	8065
1787841049.330358147	s1-eth26	218879405	8484
1787841049.330358147	s1-eth27	1084509950	19393
1787841049.330358147	s1-eth28	3797	8145
1787841049.330358147	s1-eth29	4093	8130
1787841049.330358147	s1-eth3	5424426356	3783662
1787841049.330358147	s1-eth30	3405	7710
1787841049.330358147	s1-eth31	1026629619	17614
1787841049.330358147	s1-eth32	218879453	8613
1787841049.330358147	s1-eth33	3481	7921
1787841049.330358147	s1-eth34	3731	7706
1787841049.330358147	s1-eth4	218879541	9122
1787841049.330358147	s1-eth5	218879789	8923
1787841049.330358147	s1-eth6	218878347	9016
1787841049.330358147	s1-eth7	1070493491	19338
1787841049.330358147	s1-eth8	218879423	8693
1787841049.330358147	s1-eth9	4152	8180
1787841049.330358147	s2-eth1	5700776551	5879495817
1787841049.330358147	s2-eth10	218878227	8977
1787841049.330358147	s2-eth11	1960196790	20209
1787841049.330358147	s2-eth12	4036	8031
1787841049.330358147	s2-eth13	3877	8321
1787841049.330358147	s2-eth14	4099	7776
1787841049.330358147	s2-eth15	851681580	17976
1787841049.330358147	s2-eth16	218879431	8783
1787841049.330358147	s2-eth17	218877927	9047
1787841049.330358147	s2-eth18	218874118	9263
1787841049.330358147	s2-eth19	14371	2692232105
1787841049.330358147	s2-eth2	202795178	94778
1787841049.330358147	s2-eth20	3447	71023175
1787841049.330358147	s2-eth21	3483	67393584
1787841049.330358147	s2-eth22	2666	8313
1787841049.330358147	s2-eth23	12478	806463151
1787841049.330358147	s2-eth24	3440	64685661
1787841049.330358147	s2-eth25	2876	8383
1787841049.330358147	s2-eth26	3217	63595234
1787841049.330358147	s2-eth27	14366	864713193
1787841049.330358147	s2-eth28	2956	8494
1787841049.330358147	s2-eth29	2862	8170
1787841049.330358147	s2-eth3	1138849167	19989
1787841049.330358147	s2-eth30	2387	8113
1787841049.330358147	s2-eth31	12279	806735435
1787841049.330358147	s2-eth32	3212	62195095
1787841049.330358147	s2-eth33	2594	8104
1787841049.330358147	s2-eth34	2473	8024
1787841049.330358147	s2-eth4	218879447	9050
1787841049.330358147	s2-eth5	218879264	8702
1787841049.330358147	s2-eth6	218877639	8613
1787841049.330358147	s2-eth7	1070779407	18951
1787841049.330358147	s2-eth8	218879589	8811
1787841049.330358147	s2-eth9	218876448	8781
1787841049.330358147	s3-eth1	5971897029	6054610872
1787841049.330358147	s3-eth10	2980	7971
1787841049.330358147	s3-eth11	14486	910814898
1787841049.330358147	s3-eth12	3600	48605964
1787841049.330358147	s3-eth13	2664	8512
1787841049.330358147	s3-eth14	3316	48359512
1787841049.330358147	s3-eth15	12353	635821654
1787841049.330358147	s3-eth16	3677	47935156
1787841049.330358147	s3-eth17	2695	7749
1787841049.330358147	s3-eth18	3196	47639700
1787841049.330358147	s3-eth19	1138870165	20038
1787841049.330358147	s3-eth2	94778	94778
1787841049.330358147	s3-eth20	218878934	8672
1787841049.330358147	s3-eth21	218879050	8595
1787841049.330358147	s3-eth22	218873322	8834
1787841049.330358147	s3-eth23	1071074495	18909
1787841049.330358147	s3-eth24	218874708	8693
1787841049.330358147	s3-eth25	218880142	9315
1787841049.330358147	s3-eth26	218877736	8828
1787841049.330358147	s3-eth27	1960833071	19676
1787841049.330358147	s3-eth28	3223	7923
1787841049.330358147	s3-eth29	3170	7931
1787841049.330358147	s3-eth3	3777975	3012562148
1787841049.330358147	s3-eth30	3080	8001
1787841049.330358147	s3-eth31	1027469506	17806
1787841049.330358147	s3-eth32	3261	7973
1787841049.330358147	s3-eth33	3960	8147
1787841049.330358147	s3-eth34	3374	7988
1787841049.330358147	s3-eth4	3513	52262998
1787841049.330358147	s3-eth5	3612	51320020
1787841049.330358147	s3-eth6	3615	50636446
1787841049.330358147	s3-eth7	14074	796917068
1787841049.330358147	s3-eth8	3382	49629631
1787841049.330358147	s3-eth9	3070	7971
1787841049.330358147	s4-eth1	9045444000	221919
1787841049.330358147	s4-eth10	3642	53028505
1787841049.330358147	s4-eth11	14808	1107241821
1787841049.330358147	s4-eth12	2717	8075
1787841049.330358147	s4-eth13	2936	7940
1787841049.330358147	s4-eth14	2125	7815
1787841049.330358147	s4-eth15	13037	743669298
1787841049.330358147	s4-eth16	3668	52177862
1787841049.330358147	s4-eth17	3556	51667234
1787841049.330358147	s4-eth18	3750	51048692
1787841049.330358147	s4-eth19	14657	610154750
1787841049.330358147	s4-eth2	94778	91936
1787841049.330358147	s4-eth20	3381	118146125
1787841049.330358147	s4-eth21	3214	117958829
1787841049.330358147	s4-eth22	3433	117291335
1787841049.330358147	s4-eth23	13415	1015212424
1787841049.330358147	s4-eth24	3359	116147800
1787841049.330358147	s4-eth25	3754	115609726
1787841049.330358147	s4-eth26	3267	114665405
1787841049.330358147	s4-eth27	14115	1386120287
1787841049.330358147	s4-eth28	2432	8182
1787841049.330358147	s4-eth29	2350	8248
1787841049.330358147	s4-eth3	14338	361076606
1787841049.330358147	s4-eth30	2350	8088
1787841049.330358147	s4-eth31	12538	989588132
1787841049.330358147	s4-eth32	2482	8301
1787841049.330358147	s4-eth33	2672	8076
1787841049.330358147	s4-eth34	2497	8072
1787841049.330358147	s4-eth4	3694	54851104
1787841049.330358147	s4-eth5	3514	54650806
1787841049.330358147	s4-eth6	3052	54591509
1787841049.330358147	s4-eth7	13594	954897845
1787841049.330358147	s4-eth8	3778	53699037
1787841049.330358147	s4-eth9	3130	53442536
1787841049.330358147	s5-eth1	13880224166	3977140
1787841049.330358147	s5-eth2	5883916989	5710472559
1787841049.330358147	s5-eth3	3988112	11146457986
1787841049.330358147	s5-eth4	98023	92139
1787841049.330358147	s6-eth1	740794047	94778
1787841049.330358147	s6-eth2	94778	202795178
1787841049.330358147	s6-eth3	94778	356498301
1787841049.330358147	s6-eth4	98148	94778
1787841049.330358147	s7-eth1	6058347094	5979976555
1787841049.330358147	s7-eth2	221919	9049575330
1787841049.330358147	s7-eth3	10729374411	3985270
1787841049.330358147	s7-eth4	97925	94778
1787841049.330358147	s8-eth1	94778	94778
1787841049.330358147	s8-eth2	91936	94778
1787841049.330358147	s8-eth3	94778	92139
1787841049.330358147	s8-eth4	98051	94805
1787841049.330358147	s9-eth1	11148729163	3988139
1787841049.330358147	s9-eth2	356498328	94805
1787841049.330358147	s9-eth3	3985297	10730982268
1787841049.330358147	s9-eth4	92166	94805
1787841054.980741928	s10-eth1	92166	98051
1787841054.980741928	s10-eth2	94805	98176
1787841054.980741928	s10-eth3	94805	97953
1787841054.980741928	s10-eth4	94805	98051
1787841054.980741928	s1-eth1	3977167	13904696375
1787841054.980741928	s1-eth10	4476	8471
1787841054.980741928	s1-eth11	1963311454	20137
1787841054.980741928	s1-eth12	218879801	9184
1787841054.980741928	s1-eth13	3332	8155
1787841054.980741928	s1-eth14	218879928	8717
1787841054.980741928	s1-eth15	854852348	17844
1787841054.980741928	s1-eth16	218879533	8771
1787841054.980741928	s1-eth17	4454	7987
1787841054.980741928	s1-eth18	218878492	8757
1787841054.980741928	s1-eth19	5006956013	19583
1787841054.980741928	s1-eth2	94805	740794074
1787841054.980741928	s1-eth20	218876104	8848
1787841054.980741928	s1-eth21	218879366	8705
1787841054.980741928	s1-eth22	3426	7789
1787841054.980741928	s1-eth23	1030070135	17745
1787841054.980741928	s1-eth24	218879421	8652
1787841054.980741928	s1-eth25	3722	8065
1787841054.980741928	s1-eth26	218879405	8484
1787841054.980741928	s1-eth27	1088073132	19393
1787841054.980741928	s1-eth28	3797	8145
1787841054.980741928	s1-eth29	4093	8130
1787841054.980741928	s1-eth3	5438707924	3783662
1787841054.980741928	s1-eth30	3405	7710
1787841054.980741928	s1-eth31	1030218757	17614
1787841054.980741928	s1-eth32	218879453	8613
1787841054.980741928	s1-eth33	3481	7921
1787841054.980741928	s1-eth34	3731	7706
1787841054.980741928	s1-eth4	218879541	9122
1787841054.980741928	s1-eth5	218879789	8923
1787841054.980741928	s1-eth6	218878347	9016
1787841054.980741928	s1-eth7	1074144635	19338
1787841054.980741928	s1-eth8	218879423	8693
1787841054.980741928	s1-eth9	4152	8180
1787841054.980741928	s2-eth1	5725819792	5891284194
1787841054.980741928	s2-eth10	218878227	8977
1787841054.980741928	s2-eth11	1963888310	20209
1787841054.980741928	s2-eth12	4036	8031
1787841054.980741928	s2-eth13	3877	8321
1787841054.980741928	s2-eth14	4099	7776
1787841054.980741928	s2-eth15	855425012	17976
1787841054.980741928	s2-eth16	218879431	8783
1787841054.980741928	s2-eth17	218877927	9047
1787841054.980741928	s2-eth18	218874118	9263
1787841054.980741928	s2-eth19	14371	2706957809
1787841054.980741928	s2-eth2	202795205	94805
1787841054.980741928	s2-eth20	3447	71023175
1787841054.980741928	s2-eth21	3483	67393584
1787841054.980741928	s2-eth22	2666	8313
1787841054.980741928	s2-eth23	12478	810248401
1787841054.980741928	s2-eth24	3440	64685661
1787841054.980741928	s2-eth25	2876	8383
1787841054.980741928	s2-eth26	3217	63595234
1787841054.980741928	s2-eth27	14366	868531609
1787841054.980741928	s2-eth28	2956	8494
1787841054.980741928	s2-eth29	2862	8170
1787841054.980741928	s2-eth3	1139645151	19989
1787841054.980741928	s2-eth30	2387	8113
1787841054.980741928	s2-eth31	12279	810612973
1787841054.980741928	s2-eth32	3212	62195095
1787841054.980741928	s2-eth33	2594	8104
1787841054.980741928	s2-eth34	2473	8024
1787841054.980741928	s2-eth4	218879447	9050
1787841054.980741928	s2-eth5	218879264	8702
1787841054.980741928	s2-eth6	218877639	8613
1787841054.980741928	s2-eth7	1074844405	18951
1787841054.980741928	s2-eth8	218879589	8811
1787841054.980741928	s2-eth9	218876448	8781
1787841054.980741928	s3-eth1	5999184022	6067728773
1787841054.980741928	s3-eth10	2980	7971
1787841054.980741928	s3-eth11	14486	914763094
1787841054.980741928	s3-eth12	3600	48605964
1787841054.980741928	s3-eth13	2664	8512
1787841054.980741928	s3-eth14	3316	48359512
1787841054.980741928	s3-eth15	12353	639807342
1787841054.980741928	s3-eth16	3677	47935156
1787841054.980741928	s3-eth17	2695	7749
1787841054.980741928	s3-eth18	3196	47639700
1787841054.980741928	s3-eth19	1139702199	20038
1787841054.980741928	s3-eth2	94805	94805
1787841054.980741928	s3-eth20	218878934	8672
1787841054.980741928	s3-eth21	218879050	8595
1787841054.980741928	s3-eth22	218873322	8834
1787841054.980741928	s3-eth23	1075264947	18909
1787841054.980741928	s3-eth24	218874708	8693
1787841054.980741928	s3-eth25	218880142	9315
1787841054.980741928	s3-eth26	218877736	8828
1787841054.980741928	s3-eth27	1964957191	19676
1787841054.980741928	s3-eth28	3223	7923
1787841054.980741928	s3-eth29	3170	7931
1787841054.980741928	s3-eth3	3777975	3027877630
1787841054.980741928	s3-eth30	3080	8001
