ts	iface	rx_bytes	tx_bytes
1787676322.341441076	s2-eth21	1612	5555
1787676322.341441076	s2-eth22	1682	5465
1787676322.341441076	s2-eth23	3559	214432027
1787676322.341441076	s2-eth24	1772	5515
1787676322.341441076	s2-eth25	1682	5555
1787676322.341441076	s2-eth26	1702	5535
1787676322.341441076	s2-eth27	3623	292644592
1787676322.341441076	s2-eth28	1772	5465
1787676322.341441076	s2-eth29	1612	5535
1787676322.341441076	s2-eth3	59873042	7528
1787676322.341441076	s2-eth30	1702	5445
1787676322.341441076	s2-eth31	3441	292595421
1787676322.341441076	s2-eth32	1452	5575
1787676322.341441076	s2-eth33	1682	5625
1787676322.341441076	s2-eth34	1682	5465
1787676322.341441076	s2-eth4	1702	5555
1787676322.341441076	s2-eth5	1612	5465
1787676322.341441076	s2-eth6	1612	5535
1787676322.341441076	s2-eth7	299466900	7309
1787676322.341441076	s2-eth8	1702	5535
1787676322.341441076	s2-eth9	1702	5465
1787676322.341441076	s3-eth1	2013910046	877656343
1787676322.341441076	s3-eth10	1682	5535
1787676322.341441076	s3-eth11	3226	288168444
1787676322.341441076	s3-eth12	1682	5625
1787676322.341441076	s3-eth13	1702	5625
1787676322.341441076	s3-eth14	1702	5625
1787676322.341441076	s3-eth15	3613	288181460
1787676322.341441076	s3-eth16	1452	5465
1787676322.341441076	s3-eth17	1772	5555
1787676322.341441076	s3-eth18	1772	5625
1787676322.341441076	s3-eth19	59921982	7352
1787676322.341441076	s3-eth2	24890	27529
1787676322.341441076	s3-eth20	1612	5535
1787676322.341441076	s3-eth21	1452	5425
1787676322.341441076	s3-eth22	1682	5465
1787676322.341441076	s3-eth23	218880044	7450
1787676322.341441076	s3-eth24	1452	5465
1787676322.341441076	s3-eth25	1612	5555
1787676322.341441076	s3-eth26	1452	5535
1787676322.341441076	s3-eth27	299575380	7382
1787676322.341441076	s3-eth28	1612	5625
1787676322.341441076	s3-eth29	1682	5535
1787676322.341441076	s3-eth3	3384	1144303993
1787676322.341441076	s3-eth30	1682	5465
1787676322.341441076	s3-eth31	299699183	7371
1787676322.341441076	s3-eth32	1772	5535
1787676322.341441076	s3-eth33	1452	5465
1787676322.341441076	s3-eth34	1702	5535
1787676322.341441076	s3-eth4	1612	5625
1787676322.341441076	s3-eth5	1702	5465
1787676322.341441076	s3-eth6	1772	5555
1787676322.341441076	s3-eth7	3680	288706583
1787676322.341441076	s3-eth8	1452	5445
1787676322.341441076	s3-eth9	1772	5535
1787676322.341441076	s4-eth1	1823147670	42658
1787676322.341441076	s4-eth10	1682	5515
1787676322.341441076	s4-eth11	3289	294974581
1787676322.341441076	s4-eth12	1522	5585
1787676322.341441076	s4-eth13	1702	5535
1787676322.341441076	s4-eth14	1522	5465
1787676322.341441076	s4-eth15	3292	294927183
1787676322.341441076	s4-eth16	1612	5465
1787676322.341441076	s4-eth17	1612	5445
1787676322.341441076	s4-eth18	1682	5445
1787676322.341441076	s4-eth19	3519	59953143
1787676322.341441076	s4-eth2	27599	27599
1787676322.341441076	s4-eth20	1702	5515
1787676322.341441076	s4-eth21	1522	5465
1787676322.341441076	s4-eth22	1702	5585
1787676322.341441076	s4-eth23	3637	218749611
1787676322.341441076	s4-eth24	1452	5625
1787676322.341441076	s4-eth25	1612	5515
1787676322.341441076	s4-eth26	1522	5445
1787676322.341441076	s4-eth27	3439	299576349
1787676322.341441076	s4-eth28	1612	5465
1787676322.341441076	s4-eth29	1452	5535
1787676322.341441076	s4-eth3	3355	59033239
1787676322.341441076	s4-eth30	1522	5445
1787676322.341441076	s4-eth31	3608	299652566
1787676322.341441076	s4-eth32	1682	5515
1787676322.341441076	s4-eth33	1772	5515
1787676322.341441076	s4-eth34	1522	5625
1787676322.341441076	s4-eth4	1772	5465
1787676322.341441076	s4-eth5	1682	5515
1787676322.341441076	s4-eth6	1682	5515
1787676322.341441076	s4-eth7	3226	295192319
1787676322.341441076	s4-eth8	1682	5445
1787676322.341441076	s4-eth9	1612	5535
1787676322.341441076	s5-eth1	4093819719	42585
1787676322.341441076	s5-eth2	959939180	1969174953
1787676322.341441076	s5-eth3	42248	27599
1787676322.341441076	s5-eth4	28421	3005299511
1787676322.341441076	s6-eth1	27599	27732
1787676322.341441076	s6-eth2	27529	25163
1787676322.341441076	s6-eth3	27529	27529
1787676322.341441076	s6-eth4	28351	27529
1787676322.341441076	s7-eth1	878726307	2017357868
1787676322.341441076	s7-eth2	42658	1824064782
1787676322.341441076	s7-eth3	27599	42178
1787676322.341441076	s7-eth4	2984347937	27599
1787676322.341441076	s8-eth1	27529	24890
1787676322.341441076	s8-eth2	27599	27599
1787676322.341441076	s8-eth3	27599	25163
1787676322.341441076	s8-eth4	28351	27529
1787676322.341441076	s9-eth1	27599	42248
1787676322.341441076	s9-eth2	27529	27529
1787676322.341441076	s9-eth3	42178	27599
1787676322.341441076	s9-eth4	25163	27599
1787676327.361925913	s10-eth1	3018890361	28421
1787676327.361925913	s10-eth2	27529	28351
1787676327.361925913	s10-eth3	27599	2998266121
1787676327.361925913	s10-eth4	27529	28351
1787676327.361925913	s1-eth1	42585	4112189357
1787676327.361925913	s1-eth10	1702	5555
1787676327.361925913	s1-eth11	301410853	7399
1787676327.361925913	s1-eth12	1612	5555
1787676327.361925913	s1-eth13	1772	5625
1787676327.361925913	s1-eth14	1772	5625
1787676327.361925913	s1-eth15	301456985	7376
1787676327.361925913	s1-eth16	1702	5625
1787676327.361925913	s1-eth17	1702	5465
1787676327.361925913	s1-eth18	1702	5555
1787676327.361925913	s1-eth19	1205999247	7439
1787676327.361925913	s1-eth2	27732	27599
1787676327.361925913	s1-eth20	1612	5394
1787676327.361925913	s1-eth21	1702	5555
1787676327.361925913	s1-eth22	1702	5625
1787676327.361925913	s1-eth23	218879834	7482
1787676327.361925913	s1-eth24	1702	5535
1787676327.361925913	s1-eth25	1772	5625
1787676327.361925913	s1-eth26	1702	5465
1787676327.361925913	s1-eth27	301617029	7406
1787676327.361925913	s1-eth28	1772	5625
1787676327.361925913	s1-eth29	1702	5625
1787676327.361925913	s1-eth3	1206597620	7433
1787676327.361925913	s1-eth30	1612	5535
1787676327.361925913	s1-eth31	301670420	7474
1787676327.361925913	s1-eth32	1682	5465
1787676327.361925913	s1-eth33	1772	5625
1787676327.361925913	s1-eth34	1702	5465
1787676327.361925913	s1-eth4	1898	5661
1787676327.361925913	s1-eth5	1702	5304
1787676327.361925913	s1-eth6	1772	5625
1787676327.361925913	s1-eth7	301757086	7463
1787676327.361925913	s1-eth8	1612	5555
1787676327.361925913	s1-eth9	1702	5465
1787676327.361925913	s2-eth1	1980137064	965832661
1787676327.361925913	s2-eth10	1612	5575
1787676327.361925913	s2-eth11	301850600	7302
1787676327.361925913	s2-eth12	1612	5465
1787676327.361925913	s2-eth13	1772	5324
1787676327.361925913	s2-eth14	1772	5555
1787676327.361925913	s2-eth15	301917050	7465
1787676327.361925913	s2-eth16	1702	5465
1787676327.361925913	s2-eth17	1682	5555
1787676327.361925913	s2-eth18	1702	5535
1787676327.361925913	s2-eth19	3656	1172600444
1787676327.361925913	s2-eth2	25190	27556
1787676327.361925913	s2-eth20	1702	5465
1787676327.361925913	s2-eth21	1612	5555
1787676327.361925913	s2-eth22	1682	5465
1787676327.361925913	s2-eth23	3559	214432027
1787676327.361925913	s2-eth24	1772	5515
1787676327.361925913	s2-eth25	1682	5555
1787676327.361925913	s2-eth26	1702	5535
1787676327.361925913	s2-eth27	3623	295460818
1787676327.361925913	s2-eth28	1772	5465
1787676327.361925913	s2-eth29	1612	5535
1787676327.361925913	s2-eth3	60436864	7528
1787676327.361925913	s2-eth30	1702	5445
1787676327.361925913	s2-eth31	3441	295397227
1787676327.361925913	s2-eth32	1452	5575
1787676327.361925913	s2-eth33	1682	5625
1787676327.361925913	s2-eth34	1682	5465
1787676327.361925913	s2-eth4	1702	5555
1787676327.361925913	s2-eth5	1612	5465
1787676327.361925913	s2-eth6	1612	5535
1787676327.361925913	s2-eth7	302268706	7309
1787676327.361925913	s2-eth8	1702	5535
1787676327.361925913	s2-eth9	1702	5465
1787676327.361925913	s3-eth1	2033418891	883842550
1787676327.361925913	s3-eth10	1682	5535
1787676327.361925913	s3-eth11	3226	290960156
1787676327.361925913	s3-eth12	1682	5625
1787676327.361925913	s3-eth13	1702	5625
1787676327.361925913	s3-eth14	1702	5625
1787676327.361925913	s3-eth15	3613	290987592
1787676327.361925913	s3-eth16	1452	5465
1787676327.361925913	s3-eth17	1772	5555
1787676327.361925913	s3-eth18	1772	5625
1787676327.361925913	s3-eth19	60491572	7352
1787676327.361925913	s3-eth2	24917	27556
1787676327.361925913	s3-eth20	1612	5535
1787676327.361925913	s3-eth21	1452	5425
1787676327.361925913	s3-eth22	1682	5465
1787676327.361925913	s3-eth23	218880044	7450
1787676327.361925913	s3-eth24	1452	5465
1787676327.361925913	s3-eth25	1612	5555
1787676327.361925913	s3-eth26	1452	5535
1787676327.361925913	s3-eth27	302452170	7382
1787676327.361925913	s3-eth28	1612	5625
1787676327.361925913	s3-eth29	1682	5535
1787676327.361925913	s3-eth3	3384	1155767893
1787676327.361925913	s3-eth30	1682	5465
1787676327.361925913	s3-eth31	302597603	7371
1787676327.361925913	s3-eth32	1772	5535
1787676327.361925913	s3-eth33	1452	5465
1787676327.361925913	s3-eth34	1702	5535
1787676327.361925913	s3-eth4	1612	5625
1787676327.361925913	s3-eth5	1702	5465
1787676327.361925913	s3-eth6	1772	5555
1787676327.361925913	s3-eth7	3680	291620865
1787676327.361925913	s3-eth8	1452	5445
1787676327.361925913	s3-eth9	1772	5535
1787676327.361925913	s4-eth1	1839041421	42685
1787676327.361925913	s4-eth10	1682	5515
1787676327.361925913	s4-eth11	3289	297922029
1787676327.361925913	s4-eth12	1522	5585
1787676327.361925913	s4-eth13	1702	5535
1787676327.361925913	s4-eth14	1522	5465
1787676327.361925913	s4-eth15	3292	297889051
1787676327.361925913	s4-eth16	1612	5465
1787676327.361925913	s4-eth17	1612	5445
1787676327.361925913	s4-eth18	1682	5445
1787676327.361925913	s4-eth19	3519	60551573
1787676327.361925913	s4-eth2	27626	27626
1787676327.361925913	s4-eth20	1702	5515
1787676327.361925913	s4-eth21	1522	5465
1787676327.361925913	s4-eth22	1702	5585
1787676327.361925913	s4-eth23	3637	218749611
1787676327.361925913	s4-eth24	1452	5625
1787676327.361925913	s4-eth25	1612	5515
1787676327.361925913	s4-eth26	1522	5445
1787676327.361925913	s4-eth27	3439	302670881
1787676327.361925913	s4-eth28	1612	5465
1787676327.361925913	s4-eth29	1452	5535
1787676327.361925913	s4-eth3	3355	59651857
1787676327.361925913	s4-eth30	1522	5445
1787676327.361925913	s4-eth31	3608	302790358
1787676327.361925913	s4-eth32	1682	5515
1787676327.361925913	s4-eth33	1772	5515
1787676327.361925913	s4-eth34	1522	5625
1787676327.361925913	s4-eth4	1772	5465
1787676327.361925913	s4-eth5	1682	5515
1787676327.361925913	s4-eth6	1682	5515
1787676327.361925913	s4-eth7	3226	298390675
1787676327.361925913	s4-eth8	1682	5445
1787676327.361925913	s4-eth9	1612	5535
1787676327.361925913	s5-eth1	4136161192	42612
1787676327.361925913	s5-eth2	970405243	1988760224
1787676327.361925913	s5-eth3	42275	27626
1787676327.361925913	s5-eth4	28449	3038885160
1787676327.361925913	s6-eth1	27626	27759
1787676327.361925913	s6-eth2	27556	25190
1787676327.361925913	s6-eth3	27556	27556
1787676327.361925913	s6-eth4	28379	27556
1787676327.361925913	s7-eth1	886113700	2040690897
1787676327.361925913	s7-eth2	42685	1842248429
1787676327.361925913	s7-eth3	27626	42205
1787676327.361925913	s7-eth4	3018752643	27626
1787676327.361925913	s8-eth1	27556	24917
1787676327.361925913	s8-eth2	27626	27626
1787676327.361925913	s8-eth3	27626	25190
1787676327.361925913	s8-eth4	28379	27556
1787676327.361925913	s9-eth1	27626	42275
1787676327.361925913	s9-eth2	27556	27556
1787676327.361925913	s9-eth3	42205	27626
1787676327.361925913	s9-eth4	25190	27626
1787676332.751876903	s10-eth1	3054092492	28449
1787676332.751876903	s10-eth2	27556	28449
1787676332.751876903	s10-eth3	27626	3033152455
1787676332.751876903	s10-eth4	27556	28379
1787676332.751876903	s1-eth1	42639	4156773167
1787676332.751876903	s1-eth10	1702	5555
1787676332.751876903	s1-eth11	304844255	7399
1787676332.751876903	s1-eth12	1612	5555
1787676332.751876903	s1-eth13	1772	5625
1787676332.751876903	s1-eth14	1772	5625
1787676332.751876903	s1-eth15	304894713	7376
1787676332.751876903	s1-eth16	1702	5625
1787676332.751876903	s1-eth17	1702	5465
1787676332.751876903	s1-eth18	1702	5555
1787676332.751876903	s1-eth19	1219787651	7439
1787676332.751876903	s1-eth2	27786	27653
1787676332.751876903	s1-eth20	1612	5394
1787676332.751876903	s1-eth21	1702	5555
1787676332.751876903	s1-eth22	1702	5625
1787676332.751876903	s1-eth23	218879834	7482
1787676332.751876903	s1-eth24	1702	5535
1787676332.751876903	s1-eth25	1772	5625
1787676332.751876903	s1-eth26	1702	5465
1787676332.751876903	s1-eth27	305070619	7406
1787676332.751876903	s1-eth28	1772	5625
1787676332.751876903	s1-eth29	1702	5625
1787676332.751876903	s1-eth3	1220443704	7433
1787676332.751876903	s1-eth30	1612	5535
1787676332.751876903	s1-eth31	305138430	7474
1787676332.751876903	s1-eth32	1682	5465
1787676332.751876903	s1-eth33	1772	5625
1787676332.751876903	s1-eth34	1702	5465
1787676332.751876903	s1-eth4	1898	5661
1787676332.751876903	s1-eth5	1702	5304
1787676332.751876903	s1-eth6	1772	5625
1787676332.751876903	s1-eth7	305227980	7463
1787676332.751876903	s1-eth8	1612	5555
1787676332.751876903	s1-eth9	1702	5465
1787676332.751876903	s2-eth1	2000780763	976908690
1787676332.751876903	s2-eth10	1612	5575
1787676332.751876903	s2-eth11	305301306	7302
1787676332.751876903	s2-eth12	1612	5465
1787676332.751876903	s2-eth13	1772	5324
1787676332.751876903	s2-eth14	1772	5555
1787676332.751876903	s2-eth15	305338916	7465
1787676332.751876903	s2-eth16	1702	5465
1787676332.751876903	s2-eth17	1682	5555
1787676332.751876903	s2-eth18	1702	5535
1787676332.751876903	s2-eth19	3656	1186114868
1787676332.751876903	s2-eth2	25217	27583
1787676332.751876903	s2-eth20	1702	5465
1787676332.751876903	s2-eth21	1612	5555
1787676332.751876903	s2-eth22	1682	5465
1787676332.751876903	s2-eth23	3559	214432027
1787676332.751876903	s2-eth24	1772	5515
1787676332.751876903	s2-eth25	1682	5555
1787676332.751876903	s2-eth26	1702	5535
1787676332.751876903	s2-eth27	3623	298825004
1787676332.751876903	s2-eth28	1772	5465
1787676332.751876903	s2-eth29	1612	5535
1787676332.751876903	s2-eth3	61111720	7528
1787676332.751876903	s2-eth30	1702	5445
1787676332.751876903	s2-eth31	3441	298772949
1787676332.751876903	s2-eth32	1452	5645
1787676332.751876903	s2-eth33	1682	5625
1787676332.751876903	s2-eth34	1682	5465
1787676332.751876903	s2-eth4	1702	5555
1787676332.751876903	s2-eth5	1612	5465
1787676332.751876903	s2-eth6	1612	5535
1787676332.751876903	s2-eth7	305670384	7309
1787676332.751876903	s2-eth8	1702	5535
1787676332.751876903	s2-eth9	1702	5465
1787676332.751876903	s3-eth1	2056936496	891320789
1787676332.751876903	s3-eth10	1682	5535
1787676332.751876903	s3-eth11	3226	294309922
1787676332.751876903	s3-eth12	1682	5625
1787676332.751876903	s3-eth13	1702	5625
1787676332.751876903	s3-eth14	1702	5625
1787676332.751876903	s3-eth15	3613	294371966
1787676332.751876903	s3-eth16	1452	5465
1787676332.751876903	s3-eth17	1772	5555
1787676332.751876903	s3-eth18	1772	5625
1787676332.751876903	s3-eth19	61176522	7352
1787676332.751876903	s3-eth2	24944	27583
1787676332.751876903	s3-eth20	1612	5535
1787676332.751876903	s3-eth21	1452	5425
1787676332.751876903	s3-eth22	1682	5465
1787676332.751876903	s3-eth23	218880044	7450
1787676332.751876903	s3-eth24	1452	5465
1787676332.751876903	s3-eth25	1612	5555
1787676332.751876903	s3-eth26	1452	5535
1787676332.751876903	s3-eth27	305892782	7382
1787676332.751876903	s3-eth28	1612	5625
1787676332.751876903	s3-eth29	1682	5535
1787676332.751876903	s3-eth3	3384	1169325577
1787676332.751876903	s3-eth30	1682	5465
1787676332.751876903	s3-eth31	306046867	7371
1787676332.751876903	s3-eth32	1772	5535
1787676332.751876903	s3-eth33	1452	5465
1787676332.751876903	s3-eth34	1702	5535
1787676332.751876903	s3-eth4	1612	5625
1787676332.751876903	s3-eth5	1702	5465
1787676332.751876903	s3-eth6	1772	5555
1787676332.751876903	s3-eth7	3680	294996587
1787676332.751876903	s3-eth8	1452	5445
1787676332.751876903	s3-eth9	1772	5535
1787676332.751876903	s4-eth1	1857343312	42712
1787676332.751876903	s4-eth10	1682	5515
1787676332.751876903	s4-eth11	3289	301290541
1787676332.751876903	s4-eth12	1522	5585
1787676332.751876903	s4-eth13	1702	5535
1787676332.751876903	s4-eth14	1522	5465
1787676332.751876903	s4-eth15	3292	301271983
1787676332.751876903	s4-eth16	1612	5465
1787676332.751876903	s4-eth17	1612	5445
1787676332.751876903	s4-eth18	1682	5445
1787676332.751876903	s4-eth19	3519	61233639
1787676332.751876903	s4-eth2	27653	27653
1787676332.751876903	s4-eth20	1702	5515
1787676332.751876903	s4-eth21	1522	5465
1787676332.751876903	s4-eth22	1702	5585
1787676332.751876903	s4-eth23	3637	218749611
1787676332.751876903	s4-eth24	1452	5625
1787676332.751876903	s4-eth25	1612	5515
1787676332.751876903	s4-eth26	1522	5445
1787676332.751876903	s4-eth27	3439	306115819
1787676332.751876903	s4-eth28	1612	5465
1787676332.751876903	s4-eth29	1452	5535
1787676332.751876903	s4-eth3	3355	60339691
1787676332.751876903	s4-eth30	1522	5445
1787676332.751876903	s4-eth31	3608	306259810
1787676332.751876903	s4-eth32	1682	5515
1787676332.751876903	s4-eth33	1772	5515
1787676332.751876903	s4-eth34	1522	5625
1787676332.751876903	s4-eth4	1772	5465
1787676332.751876903	s4-eth5	1682	5515
1787676332.751876903	s4-eth6	1682	5515
1787676332.751876903	s4-eth7	3226	301815425
1787676332.751876903	s4-eth8	1682	5445
1787676332.751876903	s4-eth9	1612	5535
1787676332.751876903	s5-eth1	4181104033	42639
1787676332.751876903	s5-eth2	981481272	2009426995
1787676332.751876903	s5-eth3	42302	27653
1787676332.751876903	s5-eth4	28477	3074054125
1787676332.751876903	s6-eth1	27653	27786
1787676332.751876903	s6-eth2	27583	25217
1787676332.751876903	s6-eth3	27583	27583
1787676332.751876903	s6-eth4	28477	27583
1787676332.751876903	s7-eth1	893668365	2064394520
1787676332.751876903	s7-eth2	42712	1860654144
1787676332.751876903	s7-eth3	27653	42232
1787676332.751876903	s7-eth4	3053578413	27653
1787676332.751876903	s8-eth1	27583	24944
1787676332.751876903	s8-eth2	27653	27653
1787676332.751876903	s8-eth3	27653	25217
1787676332.751876903	s8-eth4	28407	27583
1787676332.751876903	s9-eth1	27653	42302
1787676332.751876903	s9-eth2	27583	27583
1787676332.751876903	s9-eth3	42232	27653
1787676332.751876903	s9-eth4	25217	27653
1787676338.118693321	s10-eth1	3089316280	28505
1787676338.118693321	s10-eth2	27610	28505
1787676338.118693321	s10-eth3	27680	3068373361
1787676338.118693321	s10-eth4	27610	28435
1787676338.118693321	s1-eth1	42666	4202028922
1787676338.118693321	s1-eth10	1702	5555
1787676338.118693321	s1-eth11	308341105	7399
1787676338.118693321	s1-eth12	1612	5555
1787676338.118693321	s1-eth13	1772	5625
1787676338.118693321	s1-eth14	1772	5625
1787676338.118693321	s1-eth15	308426171	7376
1787676338.118693321	s1-eth16	1702	5625
1787676338.118693321	s1-eth17	1702	5465
1787676338.118693321	s1-eth18	1702	5555
1787676338.118693321	s1-eth19	1233930787	7439
1787676338.118693321	s1-eth2	27813	27680
1787676338.118693321	s1-eth20	1612	5394
1787676338.118693321	s1-eth21	1702	5555
1787676338.118693321	s1-eth22	1702	5625
1787676338.118693321	s1-eth23	218879834	7482
1787676338.118693321	s1-eth24	1702	5535
1787676338.118693321	s1-eth25	1772	5625
1787676338.118693321	s1-eth26	1702	5465
1787676338.118693321	s1-eth27	308610729	7406
1787676338.118693321	s1-eth28	1772	5625
1787676338.118693321	s1-eth29	1702	5625
1787676338.118693321	s1-eth3	1234576746	7433
1787676338.118693321	s1-eth30	1612	5535
1787676338.118693321	s1-eth31	308675656	7474
1787676338.118693321	s1-eth32	1682	5465
1787676338.118693321	s1-eth33	1772	5625
