ts	iface	rx_bytes	tx_bytes
1787840873.464192521	s2-eth34	2473	8024
1787840873.464192521	s2-eth4	218879447	9050
1787840873.464192521	s2-eth5	218879194	8702
1787840873.464192521	s2-eth6	218877639	8613
1787840873.464192521	s2-eth7	990077165	18364
1787840873.464192521	s2-eth8	218879589	8811
1787840873.464192521	s2-eth9	218876378	8781
1787840873.464192521	s3-eth1	5426318944	5796189708
1787840873.464192521	s3-eth10	2980	7971
1787840873.464192521	s3-eth11	13966	832809208
1787840873.464192521	s3-eth12	3600	48605964
1787840873.464192521	s3-eth13	2594	8512
1787840873.464192521	s3-eth14	3316	48359512
1787840873.464192521	s3-eth15	11833	557691886
1787840873.464192521	s3-eth16	3677	47935156
1787840873.464192521	s3-eth17	2695	7749
1787840873.464192521	s3-eth18	3196	47639700
1787840873.464192521	s3-eth19	1122691667	19518
1787840873.464192521	s3-eth2	93833	93763
1787840873.464192521	s3-eth20	218878934	8672
1787840873.464192521	s3-eth21	218879050	8595
1787840873.464192521	s3-eth22	218873322	8834
1787840873.464192521	s3-eth23	990102324	18244
1787840873.464192521	s3-eth24	218874708	8693
1787840873.464192521	s3-eth25	218880142	9315
1787840873.464192521	s3-eth26	218877736	8828
1787840873.464192521	s3-eth27	1879760247	19156
1787840873.464192521	s3-eth28	3223	7923
1787840873.464192521	s3-eth29	3170	7931
1787840873.464192521	s3-eth3	3777455	2701106751
1787840873.464192521	s3-eth30	3080	8001
1787840873.464192521	s3-eth31	946324582	17286
1787840873.464192521	s3-eth32	3261	7973
1787840873.464192521	s3-eth33	3960	8147
1787840873.464192521	s3-eth34	3374	7988
1787840873.464192521	s3-eth4	3513	52262998
1787840873.464192521	s3-eth5	3612	51320020
1787840873.464192521	s3-eth6	3615	50636446
1787840873.464192521	s3-eth7	13554	718271130
1787840873.464192521	s3-eth8	3382	49629561
1787840873.464192521	s3-eth9	3070	7971
1787840873.464192521	s4-eth1	8529859785	216390
1787840873.464192521	s4-eth10	3642	53028505
1787840873.464192521	s4-eth11	14151	1027511421
1787840873.464192521	s4-eth12	2717	8075
1787840873.464192521	s4-eth13	2936	7940
1787840873.464192521	s4-eth14	2125	7815
1787840873.464192521	s4-eth15	12302	663934363
1787840873.464192521	s4-eth16	3668	52177862
1787840873.464192521	s4-eth17	3486	51667234
1787840873.464192521	s4-eth18	3750	51048692
1787840873.464192521	s4-eth19	14137	593892616
1787840873.464192521	s4-eth2	93833	90991
1787840873.464192521	s4-eth20	3381	118146125
1787840873.464192521	s4-eth21	3214	117958829
1787840873.464192521	s4-eth22	3433	117291335
1787840873.464192521	s4-eth23	12750	933869659
1787840873.464192521	s4-eth24	3359	116147730
1787840873.464192521	s4-eth25	3754	115609726
1787840873.464192521	s4-eth26	3267	114665405
1787840873.464192521	s4-eth27	13595	1304696987
1787840873.464192521	s4-eth28	2432	8182
1787840873.464192521	s4-eth29	2350	8248
1787840873.464192521	s4-eth3	13818	345068264
1787840873.464192521	s4-eth30	2350	8088
1787840873.464192521	s4-eth31	12018	908091360
1787840873.464192521	s4-eth32	2482	8301
1787840873.464192521	s4-eth33	2672	8006
1787840873.464192521	s4-eth34	2497	8072
1787840873.464192521	s4-eth4	3694	54851104
1787840873.464192521	s4-eth5	3514	54650806
1787840873.464192521	s4-eth6	3052	54591439
1787840873.464192521	s4-eth7	13007	874707513
1787840873.464192521	s4-eth8	3778	53699037
1787840873.464192521	s4-eth9	3060	53442536
1787840873.464192521	s5-eth1	12739581133	3972035
1787840873.464192521	s5-eth2	5622193555	5148572408
1787840873.464192521	s5-eth3	3982728	10323730875
1787840873.464192521	s5-eth4	97043	91194
1787840873.464192521	s6-eth1	740793102	93833
1787840873.464192521	s6-eth2	93833	202794233
1787840873.464192521	s6-eth3	93833	356497356
1787840873.464192521	s6-eth4	97168	93833
1787840873.464192521	s7-eth1	5796189708	5426318944
1787840873.464192521	s7-eth2	216390	8529859785
1787840873.464192521	s7-eth3	9911417436	3979886
1787840873.464192521	s7-eth4	96945	93833
1787840873.464192521	s8-eth1	93763	93833
1787840873.464192521	s8-eth2	90991	93833
1787840873.464192521	s8-eth3	93833	91194
1787840873.464192521	s8-eth4	97043	93833
1787840873.464192521	s9-eth1	10323730875	3982728
1787840873.464192521	s9-eth2	356497356	93833
1787840873.464192521	s9-eth3	3979886	9911417436
1787840873.464192521	s9-eth4	91194	93833
1787840875.749503445	s10-eth1	91194	97043
1787840875.749503445	s10-eth2	93833	97168
1787840875.749503445	s10-eth3	93833	96945
1787840875.749503445	s10-eth4	93833	97043
1787840875.749503445	s1-eth1	3972035	12739581133
1787840875.749503445	s1-eth10	4476	8471
1787840875.749503445	s1-eth11	1879749738	19617
1787840875.749503445	s1-eth12	218879801	9184
1787840875.749503445	s1-eth13	3332	8155
1787840875.749503445	s1-eth14	218879928	8717
1787840875.749503445	s1-eth15	771211256	17324
1787840875.749503445	s1-eth16	218879533	8771
1787840875.749503445	s1-eth17	4454	7917
1787840875.749503445	s1-eth18	218878492	8757
1787840875.749503445	s1-eth19	4672333444	19063
1787840875.749503445	s1-eth2	93833	740793102
1787840875.749503445	s1-eth20	218876104	8848
1787840875.749503445	s1-eth21	218879366	8635
1787840875.749503445	s1-eth22	3426	7789
1787840875.749503445	s1-eth23	946310865	17225
1787840875.749503445	s1-eth24	218879421	8652
1787840875.749503445	s1-eth25	3722	8065
1787840875.749503445	s1-eth26	218879405	8484
1787840875.749503445	s1-eth27	1004259066	18873
1787840875.749503445	s1-eth28	3727	8145
1787840875.749503445	s1-eth29	4093	8130
1787840875.749503445	s1-eth3	5103194129	3783142
1787840875.749503445	s1-eth30	3405	7710
1787840875.749503445	s1-eth31	946310961	17094
1787840875.749503445	s1-eth32	218879453	8613
1787840875.749503445	s1-eth33	3481	7921
1787840875.749503445	s1-eth34	3731	7706
1787840875.749503445	s1-eth4	218879541	9122
1787840875.749503445	s1-eth5	218879719	8853
1787840875.749503445	s1-eth6	218878347	9016
1787840875.749503445	s1-eth7	990094081	18818
1787840875.749503445	s1-eth8	218879423	8693
1787840875.749503445	s1-eth9	4152	8110
1787840875.749503445	s2-eth1	5148572408	5622193555
1787840875.749503445	s2-eth10	218878227	8977
1787840875.749503445	s2-eth11	1879761252	19622
1787840875.749503445	s2-eth12	4036	8031
1787840875.749503445	s2-eth13	3877	8321
1787840875.749503445	s2-eth14	4099	7776
1787840875.749503445	s2-eth15	771224203	17311
1787840875.749503445	s2-eth16	218879431	8713
1787840875.749503445	s2-eth17	218877927	8977
1787840875.749503445	s2-eth18	218874118	9263
1787840875.749503445	s2-eth19	13851	2378071516
1787840875.749503445	s2-eth2	202794233	93833
1787840875.749503445	s2-eth20	3447	71023175
1787840875.749503445	s2-eth21	3483	67393584
1787840875.749503445	s2-eth22	2596	8313
1787840875.749503445	s2-eth23	11958	727272067
1787840875.749503445	s2-eth24	3440	64685661
1787840875.749503445	s2-eth25	2876	8313
1787840875.749503445	s2-eth26	3217	63595234
1787840875.749503445	s2-eth27	13846	785565439
1787840875.749503445	s2-eth28	2956	8494
1787840875.749503445	s2-eth29	2792	8170
1787840875.749503445	s2-eth3	1122721139	19469
1787840875.749503445	s2-eth30	2387	8113
1787840875.749503445	s2-eth31	11759	727530001
1787840875.749503445	s2-eth32	3212	62195095
1787840875.749503445	s2-eth33	2594	8104
1787840875.749503445	s2-eth34	2473	8024
1787840875.749503445	s2-eth4	218879447	9050
1787840875.749503445	s2-eth5	218879194	8702
1787840875.749503445	s2-eth6	218877639	8613
1787840875.749503445	s2-eth7	990077165	18364
1787840875.749503445	s2-eth8	218879589	8811
1787840875.749503445	s2-eth9	218876378	8781
1787840875.749503445	s3-eth1	5426318944	5796189708
1787840875.749503445	s3-eth10	2980	7971
1787840875.749503445	s3-eth11	13966	832809208
1787840875.749503445	s3-eth12	3600	48605964
1787840875.749503445	s3-eth13	2594	8512
1787840875.749503445	s3-eth14	3316	48359512
1787840875.749503445	s3-eth15	11833	557691886
1787840875.749503445	s3-eth16	3677	47935156
1787840875.749503445	s3-eth17	2695	7749
1787840875.749503445	s3-eth18	3196	47639700
1787840875.749503445	s3-eth19	1122691667	19518
1787840875.749503445	s3-eth2	93833	93763
1787840875.749503445	s3-eth20	218878934	8672
1787840875.749503445	s3-eth21	218879050	8595
1787840875.749503445	s3-eth22	218873322	8834
1787840875.749503445	s3-eth23	990102324	18244
1787840875.749503445	s3-eth24	218874708	8693
1787840875.749503445	s3-eth25	218880142	9315
1787840875.749503445	s3-eth26	218877736	8828
1787840875.749503445	s3-eth27	1879760247	19156
1787840875.749503445	s3-eth28	3223	7923
1787840875.749503445	s3-eth29	3170	7931
1787840875.749503445	s3-eth3	3777455	2701106751
1787840875.749503445	s3-eth30	3080	8001
1787840875.749503445	s3-eth31	946324582	17286
1787840875.749503445	s3-eth32	3261	7973
1787840875.749503445	s3-eth33	3960	8147
1787840875.749503445	s3-eth34	3374	7988
1787840875.749503445	s3-eth4	3513	52262998
1787840875.749503445	s3-eth5	3612	51320020
1787840875.749503445	s3-eth6	3615	50636446
1787840875.749503445	s3-eth7	13554	718271130
1787840875.749503445	s3-eth8	3382	49629561
1787840875.749503445	s3-eth9	3070	7971
1787840875.749503445	s4-eth1	8529859785	216390
1787840875.749503445	s4-eth10	3642	53028505
1787840875.749503445	s4-eth11	14151	1027511421
1787840875.749503445	s4-eth12	2717	8075
1787840875.749503445	s4-eth13	2936	7940
1787840875.749503445	s4-eth14	2125	7815
1787840875.749503445	s4-eth15	12302	663934363
1787840875.749503445	s4-eth16	3668	52177862
1787840875.749503445	s4-eth17	3486	51667234
1787840875.749503445	s4-eth18	3750	51048692
1787840875.749503445	s4-eth19	14137	593892616
1787840875.749503445	s4-eth2	93833	90991
1787840875.749503445	s4-eth20	3381	118146125
1787840875.749503445	s4-eth21	3214	117958829
1787840875.749503445	s4-eth22	3433	117291335
1787840875.749503445	s4-eth23	12750	933869659
1787840875.749503445	s4-eth24	3359	116147730
1787840875.749503445	s4-eth25	3754	115609726
1787840875.749503445	s4-eth26	3267	114665405
1787840875.749503445	s4-eth27	13595	1304696987
1787840875.749503445	s4-eth28	2432	8182
1787840875.749503445	s4-eth29	2350	8248
1787840875.749503445	s4-eth3	13818	345068264
1787840875.749503445	s4-eth30	2350	8088
1787840875.749503445	s4-eth31	12018	908091360
1787840875.749503445	s4-eth32	2482	8301
1787840875.749503445	s4-eth33	2672	8006
1787840875.749503445	s4-eth34	2497	8072
1787840875.749503445	s4-eth4	3694	54851104
1787840875.749503445	s4-eth5	3514	54650806
1787840875.749503445	s4-eth6	3052	54591439
1787840875.749503445	s4-eth7	13007	874707513
1787840875.749503445	s4-eth8	3778	53699037
1787840875.749503445	s4-eth9	3060	53442536
1787840875.749503445	s5-eth1	12739581133	3972035
1787840875.749503445	s5-eth2	5622193555	5148572408
1787840875.749503445	s5-eth3	3982728	10323730875
1787840875.749503445	s5-eth4	97043	91194
1787840875.749503445	s6-eth1	740793102	93833
1787840875.749503445	s6-eth2	93833	202794233
1787840875.749503445	s6-eth3	93833	356497356
1787840875.749503445	s6-eth4	97168	93833
1787840875.749503445	s7-eth1	5796189708	5426318944
1787840875.749503445	s7-eth2	216390	8529859785
1787840875.749503445	s7-eth3	9911417436	3979886
1787840875.749503445	s7-eth4	96945	93833
1787840875.749503445	s8-eth1	93763	93833
1787840875.749503445	s8-eth2	90991	93833
1787840875.749503445	s8-eth3	93833	91194
1787840875.749503445	s8-eth4	97043	93833
1787840875.749503445	s9-eth1	10323730875	3982728
1787840875.749503445	s9-eth2	356497356	93833
1787840875.749503445	s9-eth3	3979886	9911417436
1787840875.749503445	s9-eth4	91194	93833
1787840878.039313992	s10-eth1	91221	97071
1787840878.039313992	s10-eth2	93860	97196
1787840878.039313992	s10-eth3	93860	96973
1787840878.039313992	s10-eth4	93860	97071
1787840878.039313992	s1-eth1	3972062	12739581160
1787840878.039313992	s1-eth10	4476	8471
1787840878.039313992	s1-eth11	1879749738	19617
1787840878.039313992	s1-eth12	218879801	9184
1787840878.039313992	s1-eth13	3332	8155
1787840878.039313992	s1-eth14	218879928	8717
1787840878.039313992	s1-eth15	771211256	17324
1787840878.039313992	s1-eth16	218879533	8771
1787840878.039313992	s1-eth17	4454	7917
1787840878.039313992	s1-eth18	218878492	8757
1787840878.039313992	s1-eth19	4672333444	19063
1787840878.039313992	s1-eth2	93860	740793129
1787840878.039313992	s1-eth20	218876104	8848
1787840878.039313992	s1-eth21	218879366	8635
1787840878.039313992	s1-eth22	3426	7789
1787840878.039313992	s1-eth23	946310865	17225
1787840878.039313992	s1-eth24	218879421	8652
1787840878.039313992	s1-eth25	3722	8065
1787840878.039313992	s1-eth26	218879405	8484
1787840878.039313992	s1-eth27	1004259066	18873
1787840878.039313992	s1-eth28	3727	8145
1787840878.039313992	s1-eth29	4093	8130
1787840878.039313992	s1-eth3	5103194129	3783142
1787840878.039313992	s1-eth30	3405	7710
1787840878.039313992	s1-eth31	946310961	17094
1787840878.039313992	s1-eth32	218879453	8613
1787840878.039313992	s1-eth33	3481	7921
1787840878.039313992	s1-eth34	3731	7706
1787840878.039313992	s1-eth4	218879541	9122
1787840878.039313992	s1-eth5	218879719	8853
1787840878.039313992	s1-eth6	218878347	9016
1787840878.039313992	s1-eth7	990094081	18818
1787840878.039313992	s1-eth8	218879423	8693
1787840878.039313992	s1-eth9	4152	8110
1787840878.039313992	s2-eth1	5148572435	5622193582
1787840878.039313992	s2-eth10	218878227	8977
1787840878.039313992	s2-eth11	1879761252	19622
1787840878.039313992	s2-eth12	4036	8031
1787840878.039313992	s2-eth13	3877	8321
1787840878.039313992	s2-eth14	4099	7776
1787840878.039313992	s2-eth15	771224203	17311
1787840878.039313992	s2-eth16	218879431	8713
1787840878.039313992	s2-eth17	218877927	8977
1787840878.039313992	s2-eth18	218874118	9263
1787840878.039313992	s2-eth19	13851	2378071516
1787840878.039313992	s2-eth2	202794260	93860
1787840878.039313992	s2-eth20	3447	71023175
1787840878.039313992	s2-eth21	3483	67393584
1787840878.039313992	s2-eth22	2596	8313
1787840878.039313992	s2-eth23	11958	727272067
1787840878.039313992	s2-eth24	3440	64685661
1787840878.039313992	s2-eth25	2876	8313
1787840878.039313992	s2-eth26	3217	63595234
1787840878.039313992	s2-eth27	13846	785565439
1787840878.039313992	s2-eth28	2956	8494
1787840878.039313992	s2-eth29	2792	8170
1787840878.039313992	s2-eth3	1122721139	19469
1787840878.039313992	s2-eth30	2387	8113
1787840878.039313992	s2-eth31	11759	727530001
1787840878.039313992	s2-eth32	3212	62195095
1787840878.039313992	s2-eth33	2594	8104
1787840878.039313992	s2-eth34	2473	8024
1787840878.039313992	s2-eth4	218879447	9050
1787840878.039313992	s2-eth5	218879194	8702
1787840878.039313992	s2-eth6	218877639	8613
1787840878.039313992	s2-eth7	990077165	18364
1787840878.039313992	s2-eth8	218879589	8811
1787840878.039313992	s2-eth9	218876378	8781
1787840878.039313992	s3-eth1	5426318971	5796189735
1787840878.039313992	s3-eth10	2980	7971
1787840878.039313992	s3-eth11	13966	832809208
1787840878.039313992	s3-eth12	3600	48605964
1787840878.039313992	s3-eth13	2594	8512
1787840878.039313992	s3-eth14	3316	48359512
1787840878.039313992	s3-eth15	11833	557691886
1787840878.039313992	s3-eth16	3677	47935156
1787840878.039313992	s3-eth17	2695	7749
1787840878.039313992	s3-eth18	3196	47639700
1787840878.039313992	s3-eth19	1122691667	19518
1787840878.039313992	s3-eth2	93860	93790
1787840878.039313992	s3-eth20	218878934	8672
1787840878.039313992	s3-eth21	218879050	8595
1787840878.039313992	s3-eth22	218873322	8834
1787840878.039313992	s3-eth23	990102324	18244
1787840878.039313992	s3-eth24	218874708	8693
1787840878.039313992	s3-eth25	218880142	9315
1787840878.039313992	s3-eth26	218877736	8828
1787840878.039313992	s3-eth27	1879760247	19156
1787840878.039313992	s3-eth28	3223	7923
1787840878.039313992	s3-eth29	3170	7931
1787840878.039313992	s3-eth3	3777455	2701106751
1787840878.039313992	s3-eth30	3080	8001
1787840878.039313992	s3-eth31	946324582	17286
1787840878.039313992	s3-eth32	3261	7973
1787840878.039313992	s3-eth33	3960	8147
1787840878.039313992	s3-eth34	3374	7988
1787840878.039313992	s3-eth4	3513	52262998
1787840878.039313992	s3-eth5	3612	51320020
1787840878.039313992	s3-eth6	3615	50636446
1787840878.039313992	s3-eth7	13554	718271130
1787840878.039313992	s3-eth8	3382	49629561
1787840878.039313992	s3-eth9	3070	7971
1787840878.039313992	s4-eth1	8529859812	216417
1787840878.039313992	s4-eth10	3642	53028505
1787840878.039313992	s4-eth11	14151	1027511421
1787840878.039313992	s4-eth12	2717	8075
1787840878.039313992	s4-eth13	2936	7940
1787840878.039313992	s4-eth14	2125	7815
1787840878.039313992	s4-eth15	12302	663934363
1787840878.039313992	s4-eth16	3668	52177862
1787840878.039313992	s4-eth17	3486	51667234
1787840878.039313992	s4-eth18	3750	51048692
1787840878.039313992	s4-eth19	14137	593892616
1787840878.039313992	s4-eth2	93860	91018
1787840878.039313992	s4-eth20	3381	118146125
1787840878.039313992	s4-eth21	3214	117958829
1787840878.039313992	s4-eth22	3433	117291335
1787840878.039313992	s4-eth23	12750	933869659
1787840878.039313992	s4-eth24	3359	116147730
1787840878.039313992	s4-eth25	3754	115609726
1787840878.039313992	s4-eth26	3267	114665405
1787840878.039313992	s4-eth27	13595	1304696987
1787840878.039313992	s4-eth28	2432	8182
1787840878.039313992	s4-eth29	2350	8248
1787840878.039313992	s4-eth3	13818	345068264
1787840878.039313992	s4-eth30	2350	8088
1787840878.039313992	s4-eth31	12018	908091360
1787840878.039313992	s4-eth32	2482	8301
1787840878.039313992	s4-eth33	2672	8006
1787840878.039313992	s4-eth34	2497	8072
1787840878.039313992	s4-eth4	3694	54851104
1787840878.039313992	s4-eth5	3514	54650806
1787840878.039313992	s4-eth6	3052	54591439
1787840878.039313992	s4-eth7	13007	874707513
1787840878.039313992	s4-eth8	3778	53699037
1787840878.039313992	s4-eth9	3060	53442536
1787840878.039313992	s5-eth1	12739581160	3972062
1787840878.039313992	s5-eth2	5622193582	5148572435
1787840878.039313992	s5-eth3	3982755	10323730902
1787840878.039313992	s5-eth4	97071	91221
1787840878.039313992	s6-eth1	740793129	93860
1787840878.039313992	s6-eth2	93860	202794260
1787840878.039313992	s6-eth3	93860	356497383
1787840878.039313992	s6-eth4	97196	93860
1787840878.039313992	s7-eth1	5796189735	5426318971
1787840878.039313992	s7-eth2	216417	8529859812
1787840878.039313992	s7-eth3	9911417463	3979913
1787840878.039313992	s7-eth4	96973	93860
1787840878.039313992	s8-eth1	93790	93860
1787840878.039313992	s8-eth2	91018	93860
1787840878.039313992	s8-eth3	93860	91221
1787840878.039313992	s8-eth4	97071	93860
1787840878.039313992	s9-eth1	10323730902	3982755
1787840878.039313992	s9-eth2	356497383	93860
1787840878.039313992	s9-eth3	3979913	9911417463
1787840878.039313992	s9-eth4	91221	93860
1787840880.335547806	s10-eth1	91221	97071
1787840880.335547806	s10-eth2	93860	97196
1787840880.335547806	s10-eth3	93860	96973
1787840880.335547806	s10-eth4	93860	97071
1787840880.335547806	s1-eth1	3972062	12739581160
1787840880.335547806	s1-eth10	4476	8471
1787840880.335547806	s1-eth11	1879749738	19617
1787840880.335547806	s1-eth12	218879801	9184
1787840880.335547806	s1-eth13	3332	8155
1787840880.335547806	s1-eth14	218879928	8717
1787840880.335547806	s1-eth15	771211256	17324
1787840880.335547806	s1-eth16	218879533	8771
1787840880.335547806	s1-eth17	4454	7987
1787840880.335547806	s1-eth18	218878492	8757
1787840880.335547806	s1-eth19	4672333444	19063
1787840880.335547806	s1-eth2	93860	740793129
1787840880.335547806	s1-eth20	218876104	8848
1787840880.335547806	s1-eth21	218879366	8705
1787840880.335547806	s1-eth22	3426	7789
1787840880.335547806	s1-eth23	946310865	17225
1787840880.335547806	s1-eth24	218879421	8652
1787840880.335547806	s1-eth25	3722	8065
1787840880.335547806	s1-eth26	218879405	8484
1787840880.335547806	s1-eth27	1004259066	18873
1787840880.335547806	s1-eth28	3797	8145
1787840880.335547806	s1-eth29	4093	8130
1787840880.335547806	s1-eth3	5103194199	3783142
1787840880.335547806	s1-eth30	3405	7710
1787840880.335547806	s1-eth31	946310961	17094
1787840880.335547806	s1-eth32	218879453	8613
1787840880.335547806	s1-eth33	3481	7921
1787840880.335547806	s1-eth34	3731	7706
1787840880.335547806	s1-eth4	218879541	9122
1787840880.335547806	s1-eth5	218879789	8923
1787840880.335547806	s1-eth6	218878347	9016
1787840880.335547806	s1-eth7	990094081	18818
1787840880.335547806	s1-eth8	218879423	8693
1787840880.335547806	s1-eth9	4152	8180
1787840880.335547806	s2-eth1	5148572435	5622193582
1787840880.335547806	s2-eth10	218878227	8977
1787840880.335547806	s2-eth11	1879761252	19622
1787840880.335547806	s2-eth12	4036	8031
1787840880.335547806	s2-eth13	3877	8321
1787840880.335547806	s2-eth14	4099	7776
1787840880.335547806	s2-eth15	771224203	17311
1787840880.335547806	s2-eth16	218879431	8783
1787840880.335547806	s2-eth17	218877927	9047
1787840880.335547806	s2-eth18	218874118	9263
1787840880.335547806	s2-eth19	13851	2378071516
1787840880.335547806	s2-eth2	202794260	93860
1787840880.335547806	s2-eth20	3447	71023175
1787840880.335547806	s2-eth21	3483	67393584
1787840880.335547806	s2-eth22	2666	8313
1787840880.335547806	s2-eth23	11958	727272137
1787840880.335547806	s2-eth24	3440	64685661
1787840880.335547806	s2-eth25	2876	8383
1787840880.335547806	s2-eth26	3217	63595234
1787840880.335547806	s2-eth27	13846	785565439
1787840880.335547806	s2-eth28	2956	8494
1787840880.335547806	s2-eth29	2862	8170
1787840880.335547806	s2-eth3	1122721139	19469
1787840880.335547806	s2-eth30	2387	8113
1787840880.335547806	s2-eth31	11759	727530001
1787840880.335547806	s2-eth32	3212	62195095
1787840880.335547806	s2-eth33	2594	8104
1787840880.335547806	s2-eth34	2473	8024
1787840880.335547806	s2-eth4	218879447	9050
1787840880.335547806	s2-eth5	218879264	8702
1787840880.335547806	s2-eth6	218877639	8613
1787840880.335547806	s2-eth7	990077165	18364
1787840880.335547806	s2-eth8	218879589	8811
1787840880.335547806	s2-eth9	218876448	8781
1787840880.335547806	s3-eth1	5426318971	5796189735
1787840880.335547806	s3-eth10	2980	7971
1787840880.335547806	s3-eth11	13966	832809208
1787840880.335547806	s3-eth12	3600	48605964
1787840880.335547806	s3-eth13	2664	8512
1787840880.335547806	s3-eth14	3316	48359512
1787840880.335547806	s3-eth15	11833	557691886
1787840880.335547806	s3-eth16	3677	47935156
1787840880.335547806	s3-eth17	2695	7749
1787840880.335547806	s3-eth18	3196	47639700
1787840880.335547806	s3-eth19	1122691667	19518
1787840880.335547806	s3-eth2	93860	93860
1787840880.335547806	s3-eth20	218878934	8672
1787840880.335547806	s3-eth21	218879050	8595
1787840880.335547806	s3-eth22	218873322	8834
1787840880.335547806	s3-eth23	990102324	18244
1787840880.335547806	s3-eth24	218874708	8693
1787840880.335547806	s3-eth25	218880142	9315
1787840880.335547806	s3-eth26	218877736	8828
1787840880.335547806	s3-eth27	1879760247	19156
1787840880.335547806	s3-eth28	3223	7923
1787840880.335547806	s3-eth29	3170	7931
1787840880.335547806	s3-eth3	3777455	2701106751
1787840880.335547806	s3-eth30	3080	8001
1787840880.335547806	s3-eth31	946324582	17286
1787840880.335547806	s3-eth32	3261	7973
1787840880.335547806	s3-eth33	3960	8147
1787840880.335547806	s3-eth34	3374	7988
1787840880.335547806	s3-eth4	3513	52262998
1787840880.335547806	s3-eth5	3612	51320020
1787840880.335547806	s3-eth6	3615	50636446
1787840880.335547806	s3-eth7	13554	718271130
1787840880.335547806	s3-eth8	3382	49629631
1787840880.335547806	s3-eth9	3070	7971
1787840880.335547806	s4-eth1	8529859812	216417
1787840880.335547806	s4-eth10	3642	53028505
1787840880.335547806	s4-eth11	14221	1027511421
1787840880.335547806	s4-eth12	2717	8075
1787840880.335547806	s4-eth13	2936	7940
1787840880.335547806	s4-eth14	2125	7815
1787840880.335547806	s4-eth15	12372	663934363
1787840880.335547806	s4-eth16	3668	52177862
1787840880.335547806	s4-eth17	3556	51667234
1787840880.335547806	s4-eth18	3750	51048692
1787840880.335547806	s4-eth19	14137	593892616
1787840880.335547806	s4-eth2	93860	91018
1787840880.335547806	s4-eth20	3381	118146125
1787840880.335547806	s4-eth21	3214	117958829
1787840880.335547806	s4-eth22	3433	117291335
1787840880.335547806	s4-eth23	12750	933869659
1787840880.335547806	s4-eth24	3359	116147800
1787840880.335547806	s4-eth25	3754	115609726
1787840880.335547806	s4-eth26	3267	114665405
1787840880.335547806	s4-eth27	13595	1304697057
1787840880.335547806	s4-eth28	2432	8182
1787840880.335547806	s4-eth29	2350	8248
1787840880.335547806	s4-eth3	13818	345068264
1787840880.335547806	s4-eth30	2350	8088
1787840880.335547806	s4-eth31	12018	908091360
1787840880.335547806	s4-eth32	2482	8301
1787840880.335547806	s4-eth33	2672	8076
1787840880.335547806	s4-eth34	2497	8072
1787840880.335547806	s4-eth4	3694	54851104
1787840880.335547806	s4-eth5	3514	54650806
1787840880.335547806	s4-eth6	3052	54591509
1787840880.335547806	s4-eth7	13007	874707513
1787840880.335547806	s4-eth8	3778	53699037
1787840880.335547806	s4-eth9	3130	53442536
1787840880.335547806	s5-eth1	12739581160	3972062
1787840880.335547806	s5-eth2	5622193582	5148572435
1787840880.335547806	s5-eth3	3982755	10323730902
1787840880.335547806	s5-eth4	97071	91221
1787840880.335547806	s6-eth1	740793129	93860
1787840880.335547806	s6-eth2	93860	202794260
1787840880.335547806	s6-eth3	93860	356497383
1787840880.335547806	s6-eth4	97196	93860
1787840880.335547806	s7-eth1	5796189735	5426318971
1787840880.335547806	s7-eth2	216417	8529859812
1787840880.335547806	s7-eth3	9911417463	3979913
1787840880.335547806	s7-eth4	96973	93860
1787840880.335547806	s8-eth1	93860	93860
1787840880.335547806	s8-eth2	91018	93860
1787840880.335547806	s8-eth3	93860	91221
1787840880.335547806	s8-eth4	97071	93860
1787840880.335547806	s9-eth1	10323730902	3982755
1787840880.335547806	s9-eth2	356497383	93860
1787840880.335547806	s9-eth3	3979913	9911417463
1787840880.335547806	s9-eth4	91221	93860
1787840882.623358429	s10-eth1	91221	97071
1787840882.623358429	s10-eth2	93860	97196
1787840882.623358429	s10-eth3	93860	96973
1787840882.623358429	s10-eth4	93860	97071
1787840882.623358429	s1-eth1	3972062	12739581160
1787840882.623358429	s1-eth10	4476	8471
1787840882.623358429	s1-eth11	1879749738	19617
1787840882.623358429	s1-eth12	218879801	9184
1787840882.623358429	s1-eth13	3332	8155
1787840882.623358429	s1-eth14	218879928	8717
1787840882.623358429	s1-eth15	771211256	17324
1787840882.623358429	s1-eth16	218879533	8771
1787840882.623358429	s1-eth17	4454	7987
1787840882.623358429	s1-eth18	218878492	8757
1787840882.623358429	s1-eth19	4672333444	19063
1787840882.623358429	s1-eth2	93860	740793129
1787840882.623358429	s1-eth20	218876104	8848
1787840882.623358429	s1-eth21	218879366	8705
1787840882.623358429	s1-eth22	3426	7789
1787840882.623358429	s1-eth23	946310865	17225
1787840882.623358429	s1-eth24	218879421	8652
1787840882.623358429	s1-eth25	3722	8065
1787840882.623358429	s1-eth26	218879405	8484
1787840882.623358429	s1-eth27	1004259066	18873
1787840882.623358429	s1-eth28	3797	8145
1787840882.623358429	s1-eth29	4093	8130
1787840882.623358429	s1-eth3	5103194199	3783142
1787840882.623358429	s1-eth30	3405	7710
1787840882.623358429	s1-eth31	946310961	17094
1787840882.623358429	s1-eth32	218879453	8613
1787840882.623358429	s1-eth33	3481	7921
1787840882.623358429	s1-eth34	3731	7706
1787840882.623358429	s1-eth4	218879541	9122
1787840882.623358429	s1-eth5	218879789	8923
1787840882.623358429	s1-eth6	218878347	9016
