ts	iface	rx_bytes	tx_bytes
1787660695.503516563	s4-eth13	2486	168479
1787660695.503516563	s4-eth14	2646	171293
1787660695.503516563	s4-eth15	2626	41513
1787660695.503516563	s4-eth16	2626	168479
1787660695.503516563	s4-eth17	2635	165815
1787660695.503516563	s4-eth18	2556	165595
1787660695.503516563	s4-eth19	2556	596754
1787660695.503516563	s4-eth2	2911447	16587
1787660695.503516563	s4-eth20	2626	159827
1787660695.503516563	s4-eth21	2693	161211
1787660695.503516563	s4-eth22	2626	162711
1787660695.503516563	s4-eth23	2626	40071
1787660695.503516563	s4-eth24	2626	164153
1787660695.503516563	s4-eth25	2626	161269
1787660695.503516563	s4-eth26	2556	162621
1787660695.503516563	s4-eth27	2626	612616
1787660695.503516563	s4-eth28	2556	151175
1787660695.503516563	s4-eth29	2556	152547
1787660695.503516563	s4-eth3	2556	725158
1787660695.503516563	s4-eth30	2626	155431
1787660695.503516563	s4-eth31	2626	38699
1787660695.503516563	s4-eth32	2556	155501
1787660695.503516563	s4-eth33	2626	149799
1787660695.503516563	s4-eth34	2556	153969
1787660695.503516563	s4-eth4	2556	192993
1787660695.503516563	s4-eth5	2556	191551
1787660695.503516563	s4-eth6	2486	194435
1787660695.503516563	s4-eth7	2486	47351
1787660695.503516563	s4-eth8	2486	194501
1787660695.503516563	s4-eth9	2626	192993
1787660695.503516563	s5-eth1	3217758	24290
1787660695.503516563	s5-eth2	2276533	1632557
1787660695.503516563	s5-eth3	17518	1343331
1787660695.503516563	s5-eth4	21297	2563087
1787660695.503516563	s6-eth1	4387428	21218
1787660695.503516563	s6-eth2	1570637	2077166
1787660695.503516563	s6-eth3	11840	1371515
1787660695.503516563	s6-eth4	12290	2569730
1787660695.503516563	s7-eth1	2561650	2618245
1787660695.503516563	s7-eth2	23317	3978361
1787660695.503516563	s7-eth3	1976506	11320
1787660695.503516563	s7-eth4	2065793	13929
1787660695.503516563	s8-eth1	921594	1452711
1787660695.503516563	s8-eth2	16587	3502667
1787660695.503516563	s8-eth3	811952	12360
1787660695.503516563	s8-eth4	3303645	13920
1787660695.503516563	s9-eth1	1461575	17518
1787660695.503516563	s9-eth2	1489759	11840
1787660695.503516563	s9-eth3	11320	2165408
1787660695.503516563	s9-eth4	12360	872516
1787660699.591898382	s10-eth1	4766583	21357
1787660699.591898382	s10-eth2	4734232	12410
1787660699.591898382	s10-eth3	14049	3838071
1787660699.591898382	s10-eth4	13980	5921065
1787660699.591898382	s1-eth1	24410	6394544
1787660699.591898382	s1-eth10	373329	9740
1787660699.591898382	s1-eth11	1505506	9740
1787660699.591898382	s1-eth12	379097	9740
1787660699.591898382	s1-eth13	377725	9740
1787660699.591898382	s1-eth14	382117	9740
1787660699.591898382	s1-eth15	79227	9740
1787660699.591898382	s1-eth16	384935	9740
1787660699.591898382	s1-eth17	386443	9740
1787660699.591898382	s1-eth18	387819	9740
1787660699.591898382	s1-eth19	1537164	9740
1787660699.591898382	s1-eth2	21278	8955814
1787660699.591898382	s1-eth20	379303	9740
1787660699.591898382	s1-eth21	383629	9740
1787660699.591898382	s1-eth22	386377	9740
1787660699.591898382	s1-eth23	79439	9752
1787660699.591898382	s1-eth24	387889	9740
1787660699.591898382	s1-eth25	387889	9740
1787660699.591898382	s1-eth26	386377	9845
1787660699.591898382	s1-eth27	1515464	9740
1787660699.591898382	s1-eth28	373399	9740
1787660699.591898382	s1-eth29	377655	9740
1787660699.591898382	s1-eth3	1593524	9936
1787660699.591898382	s1-eth30	376283	9740
1787660699.591898382	s1-eth31	77719	9740
1787660699.591898382	s1-eth32	379167	9740
1787660699.591898382	s1-eth33	386307	9740
1787660699.591898382	s1-eth34	380609	9740
1787660699.591898382	s1-eth4	403943	9996
1787660699.591898382	s1-eth5	403751	9740
1787660699.591898382	s1-eth6	403681	9740
1787660699.591898382	s1-eth7	83487	9740
1787660699.591898382	s1-eth8	403747	9740
1787660699.591898382	s1-eth9	405193	9740
1787660699.591898382	s2-eth1	3567841	4850563
1787660699.591898382	s2-eth10	399285	9800
1787660699.591898382	s2-eth11	1596282	9800
1787660699.591898382	s2-eth12	409379	9800
1787660699.591898382	s2-eth13	409449	9800
1787660699.591898382	s2-eth14	416589	9800
1787660699.591898382	s2-eth15	86301	9800
1787660699.591898382	s2-eth16	420985	9800
1787660699.591898382	s2-eth17	421205	9879
1787660699.591898382	s2-eth18	423799	9800
1787660699.591898382	s2-eth19	2626	1730286
1787660699.591898382	s2-eth2	4779534	3557773
1787660699.591898382	s2-eth20	2626	433993
1787660699.591898382	s2-eth21	2626	438319
1787660699.591898382	s2-eth22	2556	439695
1787660699.591898382	s2-eth23	2708	96707
1787660699.591898382	s2-eth24	2626	441137
1787660699.591898382	s2-eth25	2626	441197
1787660699.591898382	s2-eth26	2556	439695
1787660699.591898382	s2-eth27	2626	1708656
1787660699.591898382	s2-eth28	2626	429601
1787660699.591898382	s2-eth29	2626	436811
1787660699.591898382	s2-eth3	1786556	9860
1787660699.591898382	s2-eth30	2486	438253
1787660699.591898382	s2-eth31	2626	96499
1787660699.591898382	s2-eth32	2556	448347
1787660699.591898382	s2-eth33	2556	458501
1787660699.591898382	s2-eth34	2556	455557
1787660699.591898382	s2-eth4	468641	9860
1787660699.591898382	s2-eth5	470013	9800
1787660699.591898382	s2-eth6	471455	9800
1787660699.591898382	s2-eth7	96605	9800
1787660699.591898382	s2-eth8	471521	9800
1787660699.591898382	s2-eth9	469943	9800
1787660699.591898382	s3-eth1	6298289	6811414
1787660699.591898382	s3-eth10	2626	485839
1787660699.591898382	s3-eth11	2626	1919254
1787660699.591898382	s3-eth12	2556	485839
1787660699.591898382	s3-eth13	2556	484397
1787660699.591898382	s3-eth14	2626	487347
1787660699.591898382	s3-eth15	2486	105217
1787660699.591898382	s3-eth16	2626	485839
1787660699.591898382	s3-eth17	2556	485905
1787660699.591898382	s3-eth18	2626	487281
1787660699.591898382	s3-eth19	1842798	9800
1787660699.591898382	s3-eth2	3488875	2393996
1787660699.591898382	s3-eth20	464245	9800
1787660699.591898382	s3-eth21	462675	9867
1787660699.591898382	s3-eth22	465617	9800
1787660699.591898382	s3-eth23	95093	9800
1787660699.591898382	s3-eth24	464175	9800
1787660699.591898382	s3-eth25	462803	9800
1787660699.591898382	s3-eth26	465687	9800
1787660699.591898382	s3-eth27	1832634	9800
1787660699.591898382	s3-eth28	451267	9800
1787660699.591898382	s3-eth29	451267	9800
1787660699.591898382	s3-eth3	2626	1958188
1787660699.591898382	s3-eth30	451197	9800
1787660699.591898382	s3-eth31	92139	9730
1787660699.591898382	s3-eth32	449825	9800
1787660699.591898382	s3-eth33	445495	9800
1787660699.591898382	s3-eth34	448383	9800
1787660699.591898382	s3-eth4	2626	500430
1787660699.591898382	s3-eth5	2556	500259
1787660699.591898382	s3-eth6	2626	500259
1787660699.591898382	s3-eth7	2556	109407
1787660699.591898382	s3-eth8	2626	501767
1787660699.591898382	s3-eth9	2556	501701
1787660699.591898382	s4-eth1	10640521	23437
1787660699.591898382	s4-eth10	2556	495933
1787660699.591898382	s4-eth11	2626	1950978
1787660699.591898382	s4-eth12	2556	501701
1787660699.591898382	s4-eth13	2486	498817
1787660699.591898382	s4-eth14	2646	503143
1787660699.591898382	s4-eth15	2626	108035
1787660699.591898382	s4-eth16	2626	503143
1787660699.591898382	s4-eth17	2635	501921
1787660699.591898382	s4-eth18	2556	503143
1787660699.591898382	s4-eth19	2556	1950912
1787660699.591898382	s4-eth2	9073233	16707
1787660699.591898382	s4-eth20	2626	498817
1787660699.591898382	s4-eth21	2693	501713
1787660699.591898382	s4-eth22	2626	507469
1787660699.591898382	s4-eth23	2626	109407
1787660699.591898382	s4-eth24	2626	514679
1787660699.591898382	s4-eth25	2626	517563
1787660699.591898382	s4-eth26	2556	524683
1787660699.591898382	s4-eth27	2626	2066272
1787660699.591898382	s4-eth28	2626	520447
1787660699.591898382	s4-eth29	2556	520377
1787660699.591898382	s4-eth3	2556	2194736
1787660699.591898382	s4-eth30	2626	523261
1787660699.591898382	s4-eth31	2626	113803
1787660699.591898382	s4-eth32	2556	527657
1787660699.591898382	s4-eth33	2626	524839
1787660699.591898382	s4-eth34	2556	533335
1787660699.591898382	s4-eth4	2556	576745
1787660699.591898382	s4-eth5	2626	576745
1787660699.591898382	s4-eth6	2486	579629
1787660699.591898382	s4-eth7	2556	123957
1787660699.591898382	s4-eth8	2486	579695
1787660699.591898382	s4-eth9	2626	578187
1787660699.591898382	s5-eth1	9988068	24410
1787660699.591898382	s5-eth2	6964595	5169903
1787660699.591898382	s5-eth3	17638	4037237
1787660699.591898382	s5-eth4	21417	7790457
1787660699.591898382	s6-eth1	13304946	21338
1787660699.591898382	s6-eth2	4721527	6371562
1787660699.591898382	s6-eth3	11960	4059523
1787660699.591898382	s6-eth4	12410	7644248
1787660699.591898382	s7-eth1	8396172	7681227
1787660699.591898382	s7-eth2	23497	12647845
1787660699.591898382	s7-eth3	5813788	11500
1787660699.591898382	s7-eth4	6136679	14109
1787660699.591898382	s8-eth1	2918884	4221471
1787660699.591898382	s8-eth2	16767	10444575
1787660699.591898382	s8-eth3	2333382	12480
1787660699.591898382	s8-eth4	9446815	14040
1787660699.591898382	s9-eth1	4102127	17638
1787660699.591898382	s9-eth2	4111435	11960
1787660699.591898382	s9-eth3	11500	5883004
1787660699.591898382	s9-eth4	12480	2352128
1787660705.291303644	s10-eth1	9730067	21477
1787660705.291303644	s10-eth2	9504488	12530
1787660705.291303644	s10-eth3	14169	7611905
1787660705.291303644	s10-eth4	14100	11657461
1787660705.291303644	s1-eth1	24530	12583728
1787660705.291303644	s1-eth10	725177	9860
1787660705.291303644	s1-eth11	2897036	9860
1787660705.291303644	s1-eth12	725247	9860
1787660705.291303644	s1-eth13	722363	9860
1787660705.291303644	s1-eth14	726755	9860
1787660705.291303644	s1-eth15	148443	9860
1787660705.291303644	s1-eth16	725247	9860
1787660705.291303644	s1-eth17	725383	9860
1787660705.291303644	s1-eth18	726689	9860
1787660705.291303644	s1-eth19	2891202	9860
1787660705.291303644	s1-eth2	21398	16813392
1787660705.291303644	s1-eth20	718173	9860
1787660705.291303644	s1-eth21	723941	9860
1787660705.291303644	s1-eth22	725247	9860
1787660705.291303644	s1-eth23	147213	9872
1787660705.291303644	s1-eth24	726759	9860
1787660705.291303644	s1-eth25	726759	9860
1787660705.291303644	s1-eth26	725247	9965
1787660705.291303644	s1-eth27	2870944	9860
1787660705.291303644	s1-eth28	713711	9860
1787660705.291303644	s1-eth29	717967	9860
1787660705.291303644	s1-eth3	2947562	10056
1787660705.291303644	s1-eth30	715153	9860
1787660705.291303644	s1-eth31	145563	9860
1787660705.291303644	s1-eth32	719479	9860
1787660705.291303644	s1-eth33	726619	9860
1787660705.291303644	s1-eth34	720921	9860
1787660705.291303644	s1-eth4	745697	10116
1787660705.291303644	s1-eth5	745505	9860
1787660705.291303644	s1-eth6	745435	9860
1787660705.291303644	s1-eth7	151261	9860
1787660705.291303644	s1-eth8	746943	9860
1787660705.291303644	s1-eth9	748389	9860
1787660705.291303644	s2-eth1	6721615	9032483
1787660705.291303644	s2-eth10	741109	9920
1787660705.291303644	s2-eth11	2954646	9920
1787660705.291303644	s2-eth12	745435	9920
1787660705.291303644	s2-eth13	741179	9920
1787660705.291303644	s2-eth14	745365	9920
1787660705.291303644	s2-eth15	151261	9920
1787660705.291303644	s2-eth16	742551	9920
1787660705.291303644	s2-eth17	738445	9999
1787660705.291303644	s2-eth18	741039	9920
1787660705.291303644	s2-eth19	2626	2987830
1787660705.291303644	s2-eth2	8296762	6131863
1787660705.291303644	s2-eth20	2626	748469
1787660705.291303644	s2-eth21	2626	751353
1787660705.291303644	s2-eth22	2556	752729
1787660705.291303644	s2-eth23	2708	158833
1787660705.291303644	s2-eth24	2626	755613
1787660705.291303644	s2-eth25	2626	755673
1787660705.291303644	s2-eth26	2556	754171
1787660705.291303644	s2-eth27	2626	2966200
1787660705.291303644	s2-eth28	2626	742635
1787660705.291303644	s2-eth29	2626	746961
1787660705.291303644	s2-eth3	3018094	9980
1787660705.291303644	s2-eth30	2486	744077
1787660705.291303644	s2-eth31	2626	157183
1787660705.291303644	s2-eth32	2556	748403
1787660705.291303644	s2-eth33	2556	758557
1787660705.291303644	s2-eth34	2556	755613
1787660705.291303644	s2-eth4	767135	9980
1787660705.291303644	s2-eth5	767065	9920
1787660705.291303644	s2-eth6	775717	9920
1787660705.291303644	s2-eth7	158611	9980
1787660705.291303644	s2-eth8	784435	9920
1787660705.291303644	s2-eth9	784299	9920
1787660705.291303644	s3-eth1	10442777	11585996
1787660705.291303644	s3-eth10	2626	798873
1787660705.291303644	s3-eth11	2626	3171030
1787660705.291303644	s3-eth12	2556	798873
1787660705.291303644	s3-eth13	2556	797431
1787660705.291303644	s3-eth14	2626	800381
1787660705.291303644	s3-eth15	2556	168785
1787660705.291303644	s3-eth16	2626	797431
1787660705.291303644	s3-eth17	2556	797497
1787660705.291303644	s3-eth18	2626	798873
1787660705.291303644	s3-eth19	3085802	9920
1787660705.291303644	s3-eth2	5725597	4009156
1787660705.291303644	s3-eth20	774275	9920
1787660705.291303644	s3-eth21	772705	9987
1787660705.291303644	s3-eth22	775717	9920
1787660705.291303644	s3-eth23	157099	9920
1787660705.291303644	s3-eth24	775647	9920
1787660705.291303644	s3-eth25	772833	9920
1787660705.291303644	s3-eth26	775717	9920
1787660705.291303644	s3-eth27	3075638	9920
1787660705.291303644	s3-eth28	762739	9920
1787660705.291303644	s3-eth29	761297	9920
1787660705.291303644	s3-eth3	2626	3202754
1787660705.291303644	s3-eth30	762669	9920
1787660705.291303644	s3-eth31	155587	9920
1787660705.291303644	s3-eth32	762739	9920
1787660705.291303644	s3-eth33	757037	9920
1787660705.291303644	s3-eth34	761297	9920
1787660705.291303644	s3-eth4	2626	812022
1787660705.291303644	s3-eth5	2556	811851
1787660705.291303644	s3-eth6	2626	811851
1787660705.291303644	s3-eth7	2556	171603
1787660705.291303644	s3-eth8	2626	813359
1787660705.291303644	s3-eth9	2556	814735
1787660705.291303644	s4-eth1	17677601	23617
1787660705.291303644	s4-eth10	2626	807525
1787660705.291303644	s4-eth11	2626	3195544
1787660705.291303644	s4-eth12	2626	811851
1787660705.291303644	s4-eth13	2486	807525
1787660705.291303644	s4-eth14	2646	813293
1787660705.291303644	s4-eth15	2626	170221
1787660705.291303644	s4-eth16	2626	810469
1787660705.291303644	s4-eth17	2705	806303
1787660705.291303644	s4-eth18	2556	806143
1787660705.291303644	s4-eth19	2556	3162372
1787660705.291303644	s4-eth2	14594771	16827
1787660705.291303644	s4-eth20	2626	803259
1787660705.291303644	s4-eth21	2693	807597
1787660705.291303644	s4-eth22	2626	813353
1787660705.291303644	s4-eth23	2626	170151
1787660705.291303644	s4-eth24	2626	820563
1787660705.291303644	s4-eth25	2626	820563
1787660705.291303644	s4-eth26	2626	827683
1787660705.291303644	s4-eth27	2626	3274848
1787660705.291303644	s4-eth28	2626	820563
1787660705.291303644	s4-eth29	2556	823447
1787660705.291303644	s4-eth3	2626	3414788
1787660705.291303644	s4-eth30	2626	830657
1787660705.291303644	s4-eth31	2626	174547
1787660705.291303644	s4-eth32	2556	832099
1787660705.291303644	s4-eth33	2626	829281
1787660705.291303644	s4-eth34	2556	834893
1787660705.291303644	s4-eth4	2556	873917
1787660705.291303644	s4-eth5	2626	872475
1787660705.291303644	s4-eth6	2556	876801
1787660705.291303644	s4-eth7	2556	183199
1787660705.291303644	s4-eth8	2556	876867
1787660705.291303644	s4-eth9	2626	873917
1787660705.291303644	s5-eth1	15199636	24590
1787660705.291303644	s5-eth2	10581251	7891137
1787660705.291303644	s5-eth3	17818	6109511
1787660705.291303644	s5-eth4	21537	11828237
1787660705.291303644	s6-eth1	20187792	21458
1787660705.291303644	s6-eth2	7152859	9701330
1787660705.291303644	s6-eth3	12140	6134681
1787660705.291303644	s6-eth4	12590	11566608
1787660705.291303644	s7-eth1	12924232	11628101
1787660705.291303644	s7-eth2	23617	19445553
1787660705.291303644	s7-eth3	8823422	11620
1787660705.291303644	s7-eth4	9323619	14299
1787660705.291303644	s8-eth1	4482192	6384591
1787660705.291303644	s8-eth2	16887	15924355
1787660705.291303644	s8-eth3	3537632	12660
1787660705.291303644	s8-eth4	14316569	14220
1787660705.291303644	s9-eth1	6201799	17818
1787660705.291303644	s9-eth2	6215433	12140
1787660705.291303644	s9-eth3	11620	8886870
1787660705.291303644	s9-eth4	12660	3554936
1787660709.991474581	s10-eth1	13871611	21657
1787660709.991474581	s10-eth2	13571108	12650
1787660709.991474581	s10-eth3	14359	10945989
1787660709.991474581	s10-eth4	14280	16828593
1787660709.991474581	s1-eth1	24650	18261062
1787660709.991474581	s1-eth10	1049627	10040
1787660709.991474581	s1-eth11	4203488	10040
1787660709.991474581	s1-eth12	1051139	10040
1787660709.991474581	s1-eth13	1049697	10040
1787660709.991474581	s1-eth14	1052647	10040
1787660709.991474581	s1-eth15	213403	10040
1787660709.991474581	s1-eth16	1051139	10040
1787660709.991474581	s1-eth17	1049833	10040
1787660709.991474581	s1-eth18	1051139	10040
1787660709.991474581	s1-eth19	4184676	10040
1787660709.991474581	s1-eth2	21578	24300436
1787660709.991474581	s1-eth20	1041181	10040
1787660709.991474581	s1-eth21	1045507	10040
1787660709.991474581	s1-eth22	1046813	10040
1787660709.991474581	s1-eth23	212103	10052
1787660709.991474581	s1-eth24	1046883	10040
1787660709.991474581	s1-eth25	1045441	10040
1787660709.991474581	s1-eth26	1045371	10145
1787660709.991474581	s1-eth27	4149998	10040
1787660709.991474581	s1-eth28	1032393	10040
1787660709.991474581	s1-eth29	1036719	10040
1787660709.991474581	s1-eth3	4222290	10236
1787660709.991474581	s1-eth30	1033835	10040
1787660709.991474581	s1-eth31	209011	10040
1787660709.991474581	s1-eth32	1035277	10040
1787660709.991474581	s1-eth33	1042417	10040
1787660709.991474581	s1-eth34	1036719	10040
1787660709.991474581	s1-eth4	1060053	10296
1787660709.991474581	s1-eth5	1059861	10040
1787660709.991474581	s1-eth6	1058349	10040
1787660709.991474581	s1-eth7	214779	10040
1787660709.991474581	s1-eth8	1059857	10040
1787660709.991474581	s1-eth9	1059861	10040
1787660709.991474581	s2-eth1	9592817	12840985
1787660709.991474581	s2-eth10	1052581	10100
1787660709.991474581	s2-eth11	4207744	10100
1787660709.991474581	s2-eth12	1058349	10100
1787660709.991474581	s2-eth13	1054093	10100
1787660709.991474581	s2-eth14	1059791	10100
1787660709.991474581	s2-eth15	213267	10100
1787660709.991474581	s2-eth16	1055465	10100
1787660709.991474581	s2-eth17	1054243	10179
1787660709.991474581	s2-eth18	1053953	10100
1787660709.991474581	s2-eth19	2626	4242550
1787660709.991474581	s2-eth2	11815422	8706013
1787660709.991474581	s2-eth20	2626	1061563
1787660709.991474581	s2-eth21	2626	1065889
1787660709.991474581	s2-eth22	2556	1067265
1787660709.991474581	s2-eth23	2708	222461
1787660709.991474581	s2-eth24	2626	1068707
1787660709.991474581	s2-eth25	2626	1068767
1787660709.991474581	s2-eth26	2626	1067265
1787660709.991474581	s2-eth27	2626	4213710
1787660709.991474581	s2-eth28	2626	1054287
1787660709.991474581	s2-eth29	2626	1057171
1787660709.991474581	s2-eth3	4265424	10160
1787660709.991474581	s2-eth30	2486	1061497
1787660709.991474581	s2-eth31	2626	222253
1787660709.991474581	s2-eth32	2556	1065823
1787660709.991474581	s2-eth33	2556	1073093
1787660709.991474581	s2-eth34	2556	1067265
1787660709.991474581	s2-eth4	1078607	10160
1787660709.991474581	s2-eth5	1077095	10100
1787660709.991474581	s2-eth6	1079979	10100
1787660709.991474581	s2-eth7	217733	10100
1787660709.991474581	s2-eth8	1080045	10100
1787660709.991474581	s2-eth9	1077025	10100
1787660709.991474581	s3-eth1	14344949	16080890
1787660709.991474581	s3-eth10	2626	1096105
1787660709.991474581	s3-eth11	2626	4356534
1787660709.991474581	s3-eth12	2626	1096105
1787660709.991474581	s3-eth13	2556	1097547
1787660709.991474581	s3-eth14	2626	1106265
1787660709.991474581	s3-eth15	2556	229529
1787660709.991474581	s3-eth16	2626	1106199
1787660709.991474581	s3-eth17	2626	1110591
1787660709.991474581	s3-eth18	2626	1114851
1787660709.991474581	s3-eth19	4353320	10100
1787660709.991474581	s3-eth2	8022823	5677730
1787660709.991474581	s3-eth20	1094399	10100
1787660709.991474581	s3-eth21	1094341	10167
1787660709.991474581	s3-eth22	1095841	10100
1787660709.991474581	s3-eth23	220547	10100
1787660709.991474581	s3-eth24	1095771	10100
1787660709.991474581	s3-eth25	1094399	10100
1787660709.991474581	s3-eth26	1100167	10100
