ts	iface	rx_bytes	tx_bytes
1787841337.994628252	s4-eth17	3556	51667234
1787841337.994628252	s4-eth18	3750	51048692
1787841337.994628252	s4-eth19	15907	639095720
1787841337.994628252	s4-eth2	96344	93502
1787841337.994628252	s4-eth20	3381	118146125
1787841337.994628252	s4-eth21	3214	117958829
1787841337.994628252	s4-eth22	3433	117291335
1787841337.994628252	s4-eth23	14811	1159910154
1787841337.994628252	s4-eth24	3359	116147800
1787841337.994628252	s4-eth25	3824	115609726
1787841337.994628252	s4-eth26	3267	114665405
1787841337.994628252	s4-eth27	15365	1530800571
1787841337.994628252	s4-eth28	2432	8182
1787841337.994628252	s4-eth29	2350	8248
1787841337.994628252	s4-eth3	15587	389403286
1787841337.994628252	s4-eth30	2350	8158
1787841337.994628252	s4-eth31	13867	1134274183
1787841337.994628252	s4-eth32	2482	8301
1787841337.994628252	s4-eth33	2672	8076
1787841337.994628252	s4-eth34	2497	8072
1787841337.994628252	s4-eth4	3694	54851104
1787841337.994628252	s4-eth5	3514	54650806
1787841337.994628252	s4-eth6	3052	54591509
1787841337.994628252	s4-eth7	14844	1096437454
1787841337.994628252	s4-eth8	3778	53699107
1787841337.994628252	s4-eth9	3130	53442536
1787841337.994628252	s5-eth1	15893156987	3989409
1787841337.994628252	s5-eth2	6347840010	6681094063
1787841337.994628252	s5-eth3	4000310	12581007549
1787841337.994628252	s5-eth4	99647	93705
1787841337.994628252	s6-eth1	740795613	96344
1787841337.994628252	s6-eth2	96344	202796744
1787841337.994628252	s6-eth3	96344	356499867
1787841337.994628252	s6-eth4	99772	96344
1787841337.994628252	s7-eth1	6522449411	6929580573
1787841337.994628252	s7-eth2	233778	9967272331
1787841337.994628252	s7-eth3	12148124050	3997468
1787841337.994628252	s7-eth4	99549	96344
1787841337.994628252	s8-eth1	96344	96344
1787841337.994628252	s8-eth2	93502	96344
1787841337.994628252	s8-eth3	96344	93705
1787841337.994628252	s8-eth4	99647	96344
1787841337.994628252	s9-eth1	12583815123	4000310
1787841337.994628252	s9-eth2	356499867	96344
1787841337.994628252	s9-eth3	3997468	12149668432
1787841337.994628252	s9-eth4	93705	96344
1787841344.743126679	s10-eth1	93732	99675
1787841344.743126679	s10-eth2	96371	99800
1787841344.743126679	s10-eth3	96371	99577
1787841344.743126679	s10-eth4	96371	99675
1787841344.743126679	s1-eth1	3989436	15919121666
1787841344.743126679	s1-eth10	4476	8471
1787841344.743126679	s1-eth11	2108413170	21530
1787841344.743126679	s1-eth12	218879801	9184
1787841344.743126679	s1-eth13	3332	8155
1787841344.743126679	s1-eth14	218879928	8717
1787841344.743126679	s1-eth15	999949515	19240
1787841344.743126679	s1-eth16	218879533	8771
1787841344.743126679	s1-eth17	4454	7987
1787841344.743126679	s1-eth18	218878492	8757
1787841344.743126679	s1-eth19	5587699980	20837
1787841344.743126679	s1-eth2	96371	740795640
1787841344.743126679	s1-eth20	218876104	8848
1787841344.743126679	s1-eth21	218879366	8705
1787841344.743126679	s1-eth22	3496	7789
1787841344.743126679	s1-eth23	1175230616	19064
1787841344.743126679	s1-eth24	218879421	8652
1787841344.743126679	s1-eth25	3722	8065
1787841344.743126679	s1-eth26	218879405	8484
1787841344.743126679	s1-eth27	1233268143	20641
1787841344.743126679	s1-eth28	3797	8145
1787841344.743126679	s1-eth29	4093	8130
1787841344.743126679	s1-eth3	6019449088	3785044
1787841344.743126679	s1-eth30	3405	7710
1787841344.743126679	s1-eth31	1175379236	18932
1787841344.743126679	s1-eth32	218879453	8613
1787841344.743126679	s1-eth33	3481	7921
1787841344.743126679	s1-eth34	3731	7706
1787841344.743126679	s1-eth4	218879541	9122
1787841344.743126679	s1-eth5	218879789	8923
1787841344.743126679	s1-eth6	218878347	9016
1787841344.743126679	s1-eth7	1219260711	20801
1787841344.743126679	s1-eth8	218879423	8693
1787841344.743126679	s1-eth9	4152	8180
1787841344.743126679	s2-eth1	6698001540	6355709031
1787841344.743126679	s2-eth10	218878227	8977
1787841344.743126679	s2-eth11	2109030110	21525
1787841344.743126679	s2-eth12	4036	8031
1787841344.743126679	s2-eth13	3877	8321
1787841344.743126679	s2-eth14	4099	7776
1787841344.743126679	s2-eth15	1000542221	19229
1787841344.743126679	s2-eth16	218879431	8783
1787841344.743126679	s2-eth17	218877927	9047
1787841344.743126679	s2-eth18	218874118	9263
1787841344.743126679	s2-eth19	15625	3256881910
1787841344.743126679	s2-eth2	202796771	96371
1787841344.743126679	s2-eth20	3447	71023175
1787841344.743126679	s2-eth21	3483	67393584
1787841344.743126679	s2-eth22	2666	8313
1787841344.743126679	s2-eth23	13797	949511102
1787841344.743126679	s2-eth24	3440	64685661
1787841344.743126679	s2-eth25	2876	8383
1787841344.743126679	s2-eth26	3217	63595234
1787841344.743126679	s2-eth27	15614	1007947084
1787841344.743126679	s2-eth28	2956	8494
1787841344.743126679	s2-eth29	2862	8170
1787841344.743126679	s2-eth3	1168625057	21238
1787841344.743126679	s2-eth30	2387	8113
1787841344.743126679	s2-eth31	13597	949764638
1787841344.743126679	s2-eth32	3212	62195095
1787841344.743126679	s2-eth33	2594	8104
1787841344.743126679	s2-eth34	2473	8024
1787841344.743126679	s2-eth4	218879447	9050
1787841344.743126679	s2-eth5	218879264	8702
1787841344.743126679	s2-eth6	218877639	8613
1787841344.743126679	s2-eth7	1219777040	20201
1787841344.743126679	s2-eth8	218879589	8811
1787841344.743126679	s2-eth9	218876448	8781
1787841344.743126679	s3-eth1	6947558014	6531440308
1787841344.743126679	s3-eth10	2980	7971
1787841344.743126679	s3-eth11	15879	1050529302
1787841344.743126679	s3-eth12	3600	48605964
1787841344.743126679	s3-eth13	2664	8512
1787841344.743126679	s3-eth14	3316	48359512
1787841344.743126679	s3-eth15	13749	775620913
1787841344.743126679	s3-eth16	3677	47935156
1787841344.743126679	s3-eth17	2695	7749
1787841344.743126679	s3-eth18	3196	47639700
1787841344.743126679	s3-eth19	1168674893	21288
1787841344.743126679	s3-eth2	96371	96371
1787841344.743126679	s3-eth20	218878934	8672
1787841344.743126679	s3-eth21	218879050	8595
1787841344.743126679	s3-eth22	218873322	8834
1787841344.743126679	s3-eth23	1220114087	20305
1787841344.743126679	s3-eth24	218874778	8693
1787841344.743126679	s3-eth25	218880142	9315
1787841344.743126679	s3-eth26	218877736	8828
1787841344.743126679	s3-eth27	2109859543	20926
1787841344.743126679	s3-eth28	3223	7923
1787841344.743126679	s3-eth29	3170	7931
1787841344.743126679	s3-eth3	3779357	3565190080
1787841344.743126679	s3-eth30	3080	8001
1787841344.743126679	s3-eth31	1176536353	19135
1787841344.743126679	s3-eth32	3261	8043
1787841344.743126679	s3-eth33	3960	8147
1787841344.743126679	s3-eth34	3374	7988
1787841344.743126679	s3-eth4	3513	52262998
1787841344.743126679	s3-eth5	3612	51320020
1787841344.743126679	s3-eth6	3615	50636446
1787841344.743126679	s3-eth7	15467	937069780
1787841344.743126679	s3-eth8	3382	49629631
1787841344.743126679	s3-eth9	3070	7971
1787841344.743126679	s4-eth1	9987779040	233805
1787841344.743126679	s4-eth10	3712	53028505
1787841344.743126679	s4-eth11	16124	1252510517
1787841344.743126679	s4-eth12	2717	8075
1787841344.743126679	s4-eth13	2936	7940
1787841344.743126679	s4-eth14	2125	7815
1787841344.743126679	s4-eth15	14290	888948011
1787841344.743126679	s4-eth16	3668	52177862
1787841344.743126679	s4-eth17	3556	51667234
1787841344.743126679	s4-eth18	3750	51048692
1787841344.743126679	s4-eth19	15907	639909008
1787841344.743126679	s4-eth2	96371	93529
1787841344.743126679	s4-eth20	3381	118146125
1787841344.743126679	s4-eth21	3214	117958829
1787841344.743126679	s4-eth22	3433	117291335
1787841344.743126679	s4-eth23	14811	1163929008
1787841344.743126679	s4-eth24	3359	116147800
1787841344.743126679	s4-eth25	3824	115609726
1787841344.743126679	s4-eth26	3267	114665405
1787841344.743126679	s4-eth27	15365	1534819425
1787841344.743126679	s4-eth28	2432	8182
1787841344.743126679	s4-eth29	2350	8248
1787841344.743126679	s4-eth3	15587	390160336
1787841344.743126679	s4-eth30	2350	8158
1787841344.743126679	s4-eth31	13867	1138287269
1787841344.743126679	s4-eth32	2482	8301
1787841344.743126679	s4-eth33	2672	8076
1787841344.743126679	s4-eth34	2497	8072
1787841344.743126679	s4-eth4	3694	54851104
1787841344.743126679	s4-eth5	3514	54650806
1787841344.743126679	s4-eth6	3052	54591509
1787841344.743126679	s4-eth7	14844	1100149162
1787841344.743126679	s4-eth8	3778	53699107
1787841344.743126679	s4-eth9	3130	53442536
1787841344.743126679	s5-eth1	15948418807	3989463
1787841344.743126679	s5-eth2	6360451796	6708326287
1787841344.743126679	s5-eth3	4000364	12620646741
1787841344.743126679	s5-eth4	99703	93759
1787841344.743126679	s6-eth1	740795667	96398
1787841344.743126679	s6-eth2	96398	202796798
1787841344.743126679	s6-eth3	96398	356499921
1787841344.743126679	s6-eth4	99828	96398
1787841344.743126679	s7-eth1	6534823267	6954861771
1787841344.743126679	s7-eth2	233832	9991314851
1787841344.743126679	s7-eth3	12186903810	3997522
1787841344.743126679	s7-eth4	99605	96398
1787841344.743126679	s8-eth1	96398	96398
1787841344.743126679	s8-eth2	93556	96398
1787841344.743126679	s8-eth3	96398	93759
1787841344.743126679	s8-eth4	99703	96398
1787841344.743126679	s9-eth1	12622577579	4000364
1787841344.743126679	s9-eth2	356499921	96398
1787841344.743126679	s9-eth3	3997522	12188154024
1787841344.743126679	s9-eth4	93759	96398
1787841350.552176996	s10-eth1	93759	99703
1787841350.552176996	s10-eth2	96398	99828
1787841350.552176996	s10-eth3	96398	99605
1787841350.552176996	s10-eth4	96398	99703
1787841350.552176996	s1-eth1	3995461	15962933645
1787841350.552176996	s1-eth10	4476	8471
1787841350.552176996	s1-eth11	2111502771	22261
1787841350.552176996	s1-eth12	218879801	9184
1787841350.552176996	s1-eth13	3332	8155
1787841350.552176996	s1-eth14	218879928	8717
1787841350.552176996	s1-eth15	1002964134	19971
1787841350.552176996	s1-eth16	218879533	8771
1787841350.552176996	s1-eth17	4454	7987
1787841350.552176996	s1-eth18	218878492	8757
1787841350.552176996	s1-eth19	5599333800	21711
1787841350.552176996	s1-eth2	96398	740795667
1787841350.552176996	s1-eth20	218876104	8848
1787841350.552176996	s1-eth21	218879366	8705
1787841350.552176996	s1-eth22	3496	7789
1787841350.552176996	s1-eth23	1178063477	19795
1787841350.552176996	s1-eth24	218879421	8652
1787841350.552176996	s1-eth25	3722	8065
1787841350.552176996	s1-eth26	218879405	8484
1787841350.552176996	s1-eth27	1236011597	21374
1787841350.552176996	s1-eth28	3797	8145
1787841350.552176996	s1-eth29	4093	8130
1787841350.552176996	s1-eth3	6030192825	3785780
1787841350.552176996	s1-eth30	3405	7710
1787841350.552176996	s1-eth31	1178063637	19665
1787841350.552176996	s1-eth32	218879453	8613
1787841350.552176996	s1-eth33	3481	7921
1787841350.552176996	s1-eth34	3731	7706
1787841350.552176996	s1-eth4	218879541	9122
1787841350.552176996	s1-eth5	218879789	8923
1787841350.552176996	s1-eth6	218878347	9016
1787841350.552176996	s1-eth7	1221846992	21530
1787841350.552176996	s1-eth8	218879423	8693
1787841350.552176996	s1-eth9	4152	8180
1787841350.552176996	s2-eth1	6715375529	6363752992
1787841350.552176996	s2-eth10	218878227	8977
1787841350.552176996	s2-eth11	2111514073	22257
1787841350.552176996	s2-eth12	4036	8031
1787841350.552176996	s2-eth13	3877	8321
1787841350.552176996	s2-eth14	4099	7776
1787841350.552176996	s2-eth15	1002978532	19961
1787841350.552176996	s2-eth16	218879431	8783
1787841350.552176996	s2-eth17	218877927	9047
1787841350.552176996	s2-eth18	218874118	9263
1787841350.552176996	s2-eth19	16499	3266433482
1787841350.552176996	s2-eth2	202796798	96398
1787841350.552176996	s2-eth20	3447	71023175
1787841350.552176996	s2-eth21	3483	67393584
1787841350.552176996	s2-eth22	2666	8313
1787841350.552176996	s2-eth23	14528	951839263
1787841350.552176996	s2-eth24	3440	64685661
1787841350.552176996	s2-eth25	2876	8383
1787841350.552176996	s2-eth26	3217	63595234
1787841350.552176996	s2-eth27	16347	1010197374
1787841350.552176996	s2-eth28	2956	8494
1787841350.552176996	s2-eth29	2862	8170
1787841350.552176996	s2-eth3	1169075731	21967
1787841350.552176996	s2-eth30	2387	8113
1787841350.552176996	s2-eth31	14330	951944339
1787841350.552176996	s2-eth32	3212	62195095
1787841350.552176996	s2-eth33	2594	8104
1787841350.552176996	s2-eth34	2473	8024
1787841350.552176996	s2-eth4	218879447	9050
1787841350.552176996	s2-eth5	218879264	8702
1787841350.552176996	s2-eth6	218877639	8613
1787841350.552176996	s2-eth7	1221829779	20934
1787841350.552176996	s2-eth8	218879589	8811
1787841350.552176996	s2-eth9	218876448	8781
1787841350.552176996	s3-eth1	6961231529	6537815727
1787841350.552176996	s3-eth10	2980	7971
1787841350.552176996	s3-eth11	16610	1052472513
1787841350.552176996	s3-eth12	3600	48605964
1787841350.552176996	s3-eth13	2664	8512
1787841350.552176996	s3-eth14	3316	48359512
1787841350.552176996	s3-eth15	14480	777476164
1787841350.552176996	s3-eth16	3677	47935156
1787841350.552176996	s3-eth17	2695	7749
1787841350.552176996	s3-eth18	3196	47639700
1787841350.552176996	s3-eth19	1169046260	22018
1787841350.552176996	s3-eth2	96398	96398
1787841350.552176996	s3-eth20	218878934	8672
1787841350.552176996	s3-eth21	218879050	8595
1787841350.552176996	s3-eth22	218873322	8834
1787841350.552176996	s3-eth23	1221855349	21036
1787841350.552176996	s3-eth24	218874778	8693
1787841350.552176996	s3-eth25	218880142	9315
1787841350.552176996	s3-eth26	218877736	8828
1787841350.552176996	s3-eth27	2111512914	21657
1787841350.552176996	s3-eth28	3223	7923
1787841350.552176996	s3-eth29	3170	7931
1787841350.552176996	s3-eth3	3780093	3571322301
1787841350.552176996	s3-eth30	3080	8001
1787841350.552176996	s3-eth31	1178077180	19867
1787841350.552176996	s3-eth32	3261	8043
1787841350.552176996	s3-eth33	3960	8147
1787841350.552176996	s3-eth34	3374	7988
1787841350.552176996	s3-eth4	3513	52262998
1787841350.552176996	s3-eth5	3612	51320020
1787841350.552176996	s3-eth6	3615	50636446
1787841350.552176996	s3-eth7	16196	938512555
1787841350.552176996	s3-eth8	3382	49629631
1787841350.552176996	s3-eth9	3070	7971
1787841350.552176996	s4-eth1	9997162699	239682
1787841350.552176996	s4-eth10	3712	53028505
1787841350.552176996	s4-eth11	16856	1253938936
1787841350.552176996	s4-eth12	2717	8075
1787841350.552176996	s4-eth13	2936	7940
1787841350.552176996	s4-eth14	2125	7815
1787841350.552176996	s4-eth15	15022	890308590
1787841350.552176996	s4-eth16	3668	52177862
1787841350.552176996	s4-eth17	3556	51667234
1787841350.552176996	s4-eth18	3750	51048692
1787841350.552176996	s4-eth19	16637	640175109
1787841350.552176996	s4-eth2	96398	93556
1787841350.552176996	s4-eth20	3381	118146125
1787841350.552176996	s4-eth21	3214	117958829
1787841350.552176996	s4-eth22	3433	117291335
1787841350.552176996	s4-eth23	15542	1165200178
1787841350.552176996	s4-eth24	3359	116147800
1787841350.552176996	s4-eth25	3824	115609726
1787841350.552176996	s4-eth26	3267	114665405
1787841350.552176996	s4-eth27	16096	1536025776
1787841350.552176996	s4-eth28	2432	8182
1787841350.552176996	s4-eth29	2350	8248
1787841350.552176996	s4-eth3	16316	390390384
1787841350.552176996	s4-eth30	2350	8158
1787841350.552176996	s4-eth31	14599	1139412800
1787841350.552176996	s4-eth32	2482	8301
1787841350.552176996	s4-eth33	2672	8076
1787841350.552176996	s4-eth34	2497	8072
1787841350.552176996	s4-eth4	3694	54851104
1787841350.552176996	s4-eth5	3514	54650806
1787841350.552176996	s4-eth6	3052	54591509
1787841350.552176996	s4-eth7	15577	1101219899
1787841350.552176996	s4-eth8	3778	53699107
1787841350.552176996	s4-eth9	3130	53442536
1787841350.552176996	s5-eth1	15962933645	3995461
1787841350.552176996	s5-eth2	6363752992	6715375529
1787841350.552176996	s5-eth3	4006217	12630887058
1787841350.552176996	s5-eth4	99703	93759
1787841350.552176996	s6-eth1	740795667	96398
1787841350.552176996	s6-eth2	96398	202796798
1787841350.552176996	s6-eth3	96398	356499921
1787841350.552176996	s6-eth4	99828	96398
1787841350.552176996	s7-eth1	6537815727	6961231529
1787841350.552176996	s7-eth2	239682	9997162699
1787841350.552176996	s7-eth3	12196055417	4003375
1787841350.552176996	s7-eth4	99605	96398
1787841350.552176996	s8-eth1	96398	96398
1787841350.552176996	s8-eth2	93556	96398
1787841350.552176996	s8-eth3	96398	93759
1787841350.552176996	s8-eth4	99703	96398
1787841350.552176996	s9-eth1	12630887058	4006217
1787841350.552176996	s9-eth2	356499921	96398
1787841350.552176996	s9-eth3	4003375	12196055417
1787841350.552176996	s9-eth4	93759	96398
1787841352.840581103	s10-eth1	93759	99703
1787841352.840581103	s10-eth2	96398	99828
1787841352.840581103	s10-eth3	96398	99605
1787841352.840581103	s10-eth4	96398	99703
1787841352.840581103	s1-eth1	3995461	15962933645
1787841352.840581103	s1-eth10	4476	8471
1787841352.840581103	s1-eth11	2111502771	22261
1787841352.840581103	s1-eth12	218879801	9184
1787841352.840581103	s1-eth13	3332	8155
1787841352.840581103	s1-eth14	218879928	8717
1787841352.840581103	s1-eth15	1002964134	19971
1787841352.840581103	s1-eth16	218879533	8771
1787841352.840581103	s1-eth17	4454	7987
1787841352.840581103	s1-eth18	218878492	8757
1787841352.840581103	s1-eth19	5599333800	21711
1787841352.840581103	s1-eth2	96398	740795667
1787841352.840581103	s1-eth20	218876104	8848
1787841352.840581103	s1-eth21	218879366	8705
1787841352.840581103	s1-eth22	3496	7789
1787841352.840581103	s1-eth23	1178063477	19795
1787841352.840581103	s1-eth24	218879421	8652
1787841352.840581103	s1-eth25	3722	8065
1787841352.840581103	s1-eth26	218879405	8484
1787841352.840581103	s1-eth27	1236011597	21374
1787841352.840581103	s1-eth28	3797	8145
1787841352.840581103	s1-eth29	4093	8130
1787841352.840581103	s1-eth3	6030192825	3785780
1787841352.840581103	s1-eth30	3405	7710
1787841352.840581103	s1-eth31	1178063637	19665
1787841352.840581103	s1-eth32	218879453	8613
1787841352.840581103	s1-eth33	3481	7921
1787841352.840581103	s1-eth34	3731	7706
1787841352.840581103	s1-eth4	218879541	9122
1787841352.840581103	s1-eth5	218879789	8923
1787841352.840581103	s1-eth6	218878347	9016
1787841352.840581103	s1-eth7	1221846992	21530
1787841352.840581103	s1-eth8	218879423	8693
1787841352.840581103	s1-eth9	4152	8180
1787841352.840581103	s2-eth1	6715375529	6363752992
1787841352.840581103	s2-eth10	218878227	8977
1787841352.840581103	s2-eth11	2111514073	22257
1787841352.840581103	s2-eth12	4036	8031
1787841352.840581103	s2-eth13	3877	8321
1787841352.840581103	s2-eth14	4099	7776
1787841352.840581103	s2-eth15	1002978532	19961
1787841352.840581103	s2-eth16	218879431	8783
1787841352.840581103	s2-eth17	218877927	9047
1787841352.840581103	s2-eth18	218874118	9263
1787841352.840581103	s2-eth19	16499	3266433482
1787841352.840581103	s2-eth2	202796798	96398
1787841352.840581103	s2-eth20	3447	71023175
1787841352.840581103	s2-eth21	3483	67393584
1787841352.840581103	s2-eth22	2666	8313
1787841352.840581103	s2-eth23	14528	951839263
1787841352.840581103	s2-eth24	3440	64685661
1787841352.840581103	s2-eth25	2876	8383
1787841352.840581103	s2-eth26	3217	63595234
1787841352.840581103	s2-eth27	16347	1010197374
1787841352.840581103	s2-eth28	2956	8494
1787841352.840581103	s2-eth29	2862	8170
1787841352.840581103	s2-eth3	1169075731	21967
1787841352.840581103	s2-eth30	2387	8113
1787841352.840581103	s2-eth31	14330	951944339
1787841352.840581103	s2-eth32	3212	62195095
1787841352.840581103	s2-eth33	2594	8104
1787841352.840581103	s2-eth34	2473	8024
1787841352.840581103	s2-eth4	218879447	9050
1787841352.840581103	s2-eth5	218879264	8702
1787841352.840581103	s2-eth6	218877639	8613
1787841352.840581103	s2-eth7	1221829779	20934
1787841352.840581103	s2-eth8	218879589	8811
1787841352.840581103	s2-eth9	218876448	8781
1787841352.840581103	s3-eth1	6961231529	6537815727
1787841352.840581103	s3-eth10	2980	7971
1787841352.840581103	s3-eth11	16610	1052472513
1787841352.840581103	s3-eth12	3600	48605964
1787841352.840581103	s3-eth13	2664	8512
1787841352.840581103	s3-eth14	3316	48359512
1787841352.840581103	s3-eth15	14480	777476164
1787841352.840581103	s3-eth16	3677	47935156
1787841352.840581103	s3-eth17	2695	7749
1787841352.840581103	s3-eth18	3196	47639700
1787841352.840581103	s3-eth19	1169046260	22018
1787841352.840581103	s3-eth2	96425	96425
1787841352.840581103	s3-eth20	218878934	8672
1787841352.840581103	s3-eth21	218879050	8595
1787841352.840581103	s3-eth22	218873322	8834
1787841352.840581103	s3-eth23	1221855349	21036
1787841352.840581103	s3-eth24	218874778	8693
1787841352.840581103	s3-eth25	218880142	9315
1787841352.840581103	s3-eth26	218877736	8828
1787841352.840581103	s3-eth27	2111512914	21657
1787841352.840581103	s3-eth28	3223	7923
1787841352.840581103	s3-eth29	3170	7931
1787841352.840581103	s3-eth3	3780093	3571322301
1787841352.840581103	s3-eth30	3080	8001
1787841352.840581103	s3-eth31	1178077180	19867
1787841352.840581103	s3-eth32	3261	8043
1787841352.840581103	s3-eth33	3960	8147
1787841352.840581103	s3-eth34	3374	7988
1787841352.840581103	s3-eth4	3513	52262998
1787841352.840581103	s3-eth5	3612	51320020
1787841352.840581103	s3-eth6	3615	50636446
1787841352.840581103	s3-eth7	16196	938512555
1787841352.840581103	s3-eth8	3382	49629631
1787841352.840581103	s3-eth9	3070	7971
1787841352.840581103	s4-eth1	9997162726	239709
1787841352.840581103	s4-eth10	3712	53028505
1787841352.840581103	s4-eth11	16856	1253938936
1787841352.840581103	s4-eth12	2717	8075
1787841352.840581103	s4-eth13	2936	7940
1787841352.840581103	s4-eth14	2125	7815
1787841352.840581103	s4-eth15	15022	890308590
1787841352.840581103	s4-eth16	3668	52177862
1787841352.840581103	s4-eth17	3556	51667234
1787841352.840581103	s4-eth18	3750	51048692
1787841352.840581103	s4-eth19	16637	640175109
1787841352.840581103	s4-eth2	96425	93583
1787841352.840581103	s4-eth20	3381	118146125
1787841352.840581103	s4-eth21	3214	117958829
1787841352.840581103	s4-eth22	3433	117291335
1787841352.840581103	s4-eth23	15542	1165200178
1787841352.840581103	s4-eth24	3359	116147800
1787841352.840581103	s4-eth25	3824	115609726
1787841352.840581103	s4-eth26	3267	114665405
1787841352.840581103	s4-eth27	16096	1536025776
1787841352.840581103	s4-eth28	2432	8182
1787841352.840581103	s4-eth29	2350	8248
1787841352.840581103	s4-eth3	16316	390390384
1787841352.840581103	s4-eth30	2350	8158
1787841352.840581103	s4-eth31	14599	1139412800
1787841352.840581103	s4-eth32	2482	8301
1787841352.840581103	s4-eth33	2672	8076
1787841352.840581103	s4-eth34	2497	8072
1787841352.840581103	s4-eth4	3694	54851104
1787841352.840581103	s4-eth5	3514	54650806
1787841352.840581103	s4-eth6	3052	54591509
1787841352.840581103	s4-eth7	15577	1101219899
1787841352.840581103	s4-eth8	3778	53699107
1787841352.840581103	s4-eth9	3130	53442536
1787841352.840581103	s5-eth1	15962933672	3995488
1787841352.840581103	s5-eth2	6363753019	6715375556
1787841352.840581103	s5-eth3	4006244	12630887085
1787841352.840581103	s5-eth4	99731	93786
1787841352.840581103	s6-eth1	740795694	96425
1787841352.840581103	s6-eth2	96425	202796825
1787841352.840581103	s6-eth3	96425	356499948
1787841352.840581103	s6-eth4	99856	96425
1787841352.840581103	s7-eth1	6537815754	6961231556
1787841352.840581103	s7-eth2	239709	9997162726
1787841352.840581103	s7-eth3	12196055444	4003402
1787841352.840581103	s7-eth4	99633	96425
1787841352.840581103	s8-eth1	96425	96425
1787841352.840581103	s8-eth2	93583	96425
1787841352.840581103	s8-eth3	96425	93786
1787841352.840581103	s8-eth4	99731	96425
1787841352.840581103	s9-eth1	12630887085	4006244
1787841352.840581103	s9-eth2	356499948	96425
1787841352.840581103	s9-eth3	4003402	12196055444
1787841352.840581103	s9-eth4	93786	96425
1787841355.122997529	s10-eth1	93786	99731
1787841355.122997529	s10-eth2	96425	99856
1787841355.122997529	s10-eth3	96425	99633
1787841355.122997529	s10-eth4	96425	99731
1787841355.122997529	s1-eth1	3995488	15962933672
1787841355.122997529	s1-eth10	4476	8471
1787841355.122997529	s1-eth11	2111502771	22261
1787841355.122997529	s1-eth12	218879801	9184
1787841355.122997529	s1-eth13	3332	8155
1787841355.122997529	s1-eth14	218879928	8717
1787841355.122997529	s1-eth15	1002964134	19971
1787841355.122997529	s1-eth16	218879533	8771
1787841355.122997529	s1-eth17	4454	7987
1787841355.122997529	s1-eth18	218878492	8757
1787841355.122997529	s1-eth19	5599333800	21711
1787841355.122997529	s1-eth2	96425	740795694
1787841355.122997529	s1-eth20	218876104	8848
1787841355.122997529	s1-eth21	218879366	8705
1787841355.122997529	s1-eth22	3496	7789
1787841355.122997529	s1-eth23	1178063477	19795
1787841355.122997529	s1-eth24	218879421	8652
1787841355.122997529	s1-eth25	3722	8065
1787841355.122997529	s1-eth26	218879405	8484
1787841355.122997529	s1-eth27	1236011597	21374
1787841355.122997529	s1-eth28	3797	8145
1787841355.122997529	s1-eth29	4093	8130
1787841355.122997529	s1-eth3	6030192825	3785780
1787841355.122997529	s1-eth30	3405	7710
1787841355.122997529	s1-eth31	1178063637	19665
1787841355.122997529	s1-eth32	218879453	8613
1787841355.122997529	s1-eth33	3481	7921
1787841355.122997529	s1-eth34	3731	7706
1787841355.122997529	s1-eth4	218879541	9122
1787841355.122997529	s1-eth5	218879789	8923
1787841355.122997529	s1-eth6	218878347	9016
1787841355.122997529	s1-eth7	1221846992	21530
1787841355.122997529	s1-eth8	218879423	8693
1787841355.122997529	s1-eth9	4152	8180
1787841355.122997529	s2-eth1	6715375556	6363753019
1787841355.122997529	s2-eth10	218878227	8977
1787841355.122997529	s2-eth11	2111514073	22257
1787841355.122997529	s2-eth12	4036	8031
1787841355.122997529	s2-eth13	3877	8321
1787841355.122997529	s2-eth14	4099	7776
1787841355.122997529	s2-eth15	1002978532	19961
1787841355.122997529	s2-eth16	218879431	8783
1787841355.122997529	s2-eth17	218877927	9047
1787841355.122997529	s2-eth18	218874118	9263
1787841355.122997529	s2-eth19	16499	3266433482
1787841355.122997529	s2-eth2	202796825	96425
1787841355.122997529	s2-eth20	3447	71023175
1787841355.122997529	s2-eth21	3483	67393584
1787841355.122997529	s2-eth22	2666	8313
1787841355.122997529	s2-eth23	14528	951839263
1787841355.122997529	s2-eth24	3440	64685661
1787841355.122997529	s2-eth25	2876	8383
1787841355.122997529	s2-eth26	3217	63595234
1787841355.122997529	s2-eth27	16347	1010197374
1787841355.122997529	s2-eth28	2956	8494
1787841355.122997529	s2-eth29	2862	8170
1787841355.122997529	s2-eth3	1169075731	21967
1787841355.122997529	s2-eth30	2387	8113
1787841355.122997529	s2-eth31	14330	951944339
1787841355.122997529	s2-eth32	3212	62195095
1787841355.122997529	s2-eth33	2594	8104
1787841355.122997529	s2-eth34	2473	8024
1787841355.122997529	s2-eth4	218879447	9050
1787841355.122997529	s2-eth5	218879264	8702
1787841355.122997529	s2-eth6	218877639	8613
1787841355.122997529	s2-eth7	1221829779	20934
1787841355.122997529	s2-eth8	218879589	8811
1787841355.122997529	s2-eth9	218876448	8781
1787841355.122997529	s3-eth1	6961231556	6537815754
1787841355.122997529	s3-eth10	2980	7971
1787841355.122997529	s3-eth11	16610	1052472513
1787841355.122997529	s3-eth12	3600	48605964
1787841355.122997529	s3-eth13	2664	8512
1787841355.122997529	s3-eth14	3316	48359512
1787841355.122997529	s3-eth15	14480	777476164
1787841355.122997529	s3-eth16	3677	47935156
1787841355.122997529	s3-eth17	2695	7749
