ts	iface	rx_bytes	tx_bytes
1787803035.714908772	s4-eth22	1562	4926
1787803035.714908772	s4-eth23	4265	77237287
1787803035.714908772	s4-eth24	1562	4806
1787803035.714908772	s4-eth25	1562	4806
1787803035.714908772	s4-eth26	1472	4806
1787803035.714908772	s4-eth27	4125	77238658
1787803035.714908772	s4-eth28	1562	4806
1787803035.714908772	s4-eth29	1562	4806
1787803035.714908772	s4-eth3	4194	15400132
1787803035.714908772	s4-eth30	1562	4806
1787803035.714908772	s4-eth31	4034	77242763
1787803035.714908772	s4-eth32	1632	4806
1787803035.714908772	s4-eth33	1562	4806
1787803035.714908772	s4-eth34	1562	4806
1787803035.714908772	s4-eth4	1562	4806
1787803035.714908772	s4-eth5	1562	4806
1787803035.714908772	s4-eth6	1562	4602
1787803035.714908772	s4-eth7	4059	77006217
1787803035.714908772	s4-eth8	1562	4806
1787803035.714908772	s4-eth9	1562	4806
1787803035.714908772	s5-eth1	1081232628	30159
1787803035.714908772	s5-eth2	247237369	537810155
1787803035.714908772	s5-eth3	9338	7328
1787803035.714908772	s5-eth4	30473	785077900
1787803035.714908772	s6-eth1	9338	7308
1787803035.714908772	s6-eth2	9338	9338
1787803035.714908772	s6-eth3	9338	7308
1787803035.714908772	s6-eth4	9584	9338
1787803035.714908772	s7-eth1	247237777	535684550
1787803035.714908772	s7-eth2	30201	493561013
1787803035.714908772	s7-eth3	7511	9338
1787803035.714908772	s7-eth4	783762972	30297
1787803035.714908772	s8-eth1	9338	7511
1787803035.714908772	s8-eth2	9338	9338
1787803035.714908772	s8-eth3	9338	9338
1787803035.714908772	s8-eth4	9514	9338
1787803035.714908772	s9-eth1	7328	9338
1787803035.714908772	s9-eth2	7308	9338
1787803035.714908772	s9-eth3	9338	7511
1787803035.714908772	s9-eth4	9338	9338
1787803038.373906828	s10-eth1	785077900	30473
1787803038.373906828	s10-eth2	9338	9584
1787803038.373906828	s10-eth3	30297	783762972
1787803038.373906828	s10-eth4	9338	9514
1787803038.373906828	s1-eth1	30159	1081232628
1787803038.373906828	s1-eth10	1562	4806
1787803038.373906828	s1-eth11	77254736	7593
1787803038.373906828	s1-eth12	1562	4806
1787803038.373906828	s1-eth13	1562	4911
1787803038.373906828	s1-eth14	1562	4806
1787803038.373906828	s1-eth15	77254737	7590
1787803038.373906828	s1-eth16	1562	4806
1787803038.373906828	s1-eth17	1562	4806
1787803038.373906828	s1-eth18	1562	4806
1787803038.373906828	s1-eth19	309002101	7384
1787803038.373906828	s1-eth2	7308	9338
1787803038.373906828	s1-eth20	1562	4806
1787803038.373906828	s1-eth21	1562	4806
1787803038.373906828	s1-eth22	1562	4806
1787803038.373906828	s1-eth23	77255520	7382
1787803038.373906828	s1-eth24	1562	4806
1787803038.373906828	s1-eth25	1562	4806
1787803038.373906828	s1-eth26	1562	4806
1787803038.373906828	s1-eth27	77254030	7449
1787803038.373906828	s1-eth28	1632	4806
1787803038.373906828	s1-eth29	1562	4806
1787803038.373906828	s1-eth3	308999283	7307
1787803038.373906828	s1-eth30	1562	4806
1787803038.373906828	s1-eth31	77255533	7370
1787803038.373906828	s1-eth32	1562	4806
1787803038.373906828	s1-eth33	1562	4806
1787803038.373906828	s1-eth34	1562	4806
1787803038.373906828	s1-eth4	1562	4806
1787803038.373906828	s1-eth5	1632	4806
1787803038.373906828	s1-eth6	1562	4806
1787803038.373906828	s1-eth7	77255456	7292
1787803038.373906828	s1-eth8	1562	4806
1787803038.373906828	s1-eth9	1562	4806
1787803038.373906828	s2-eth1	537810155	247237369
1787803038.373906828	s2-eth10	1562	4806
1787803038.373906828	s2-eth11	77255672	7448
1787803038.373906828	s2-eth12	1562	4806
1787803038.373906828	s2-eth13	1562	4806
1787803038.373906828	s2-eth14	1562	4806
1787803038.373906828	s2-eth15	77255471	7369
1787803038.373906828	s2-eth16	1562	4806
1787803038.373906828	s2-eth17	1562	4806
1787803038.373906828	s2-eth18	1562	4806
1787803038.373906828	s2-eth19	4140	306793317
1787803038.373906828	s2-eth2	9338	9338
1787803038.373906828	s2-eth20	1562	4806
1787803038.373906828	s2-eth21	1562	4806
1787803038.373906828	s2-eth22	1562	4806
1787803038.373906828	s2-eth23	4138	76876634
1787803038.373906828	s2-eth24	1562	4806
1787803038.373906828	s2-eth25	1562	4806
1787803038.373906828	s2-eth26	1562	4806
1787803038.373906828	s2-eth27	4205	76892448
1787803038.373906828	s2-eth28	1562	4806
1787803038.373906828	s2-eth29	1562	4587
1787803038.373906828	s2-eth3	15457452	7438
1787803038.373906828	s2-eth30	1562	4806
1787803038.373906828	s2-eth31	4126	76918465
1787803038.373906828	s2-eth32	1562	4806
1787803038.373906828	s2-eth33	1562	4806
1787803038.373906828	s2-eth34	1562	4806
1787803038.373906828	s2-eth4	1562	4806
1787803038.373906828	s2-eth5	1562	4806
1787803038.373906828	s2-eth6	1562	4806
1787803038.373906828	s2-eth7	77255323	7084
1787803038.373906828	s2-eth8	1562	4806
1787803038.373906828	s2-eth9	1562	4806
1787803038.373906828	s3-eth1	535684550	247237777
1787803038.373906828	s3-eth10	1562	4603
1787803038.373906828	s3-eth11	4349	76564378
1787803038.373906828	s3-eth12	1562	4806
1787803038.373906828	s3-eth13	1562	4806
1787803038.373906828	s3-eth14	1562	4806
1787803038.373906828	s3-eth15	4346	76552913
1787803038.373906828	s3-eth16	1562	4806
1787803038.373906828	s3-eth17	1562	4806
1787803038.373906828	s3-eth18	1562	4806
1787803038.373906828	s3-eth19	15457453	7440
1787803038.373906828	s3-eth2	7511	9338
1787803038.373906828	s3-eth20	1562	4876
1787803038.373906828	s3-eth21	1562	4806
1787803038.373906828	s3-eth22	1562	4806
1787803038.373906828	s3-eth23	77255673	7439
1787803038.373906828	s3-eth24	1562	4806
1787803038.373906828	s3-eth25	1562	4806
1787803038.373906828	s3-eth26	1562	4806
1787803038.373906828	s3-eth27	77255602	7369
1787803038.373906828	s3-eth28	1562	4806
1787803038.373906828	s3-eth29	1562	4806
1787803038.373906828	s3-eth3	4063	305655645
1787803038.373906828	s3-eth30	1562	4806
1787803038.373906828	s3-eth31	77255471	7368
1787803038.373906828	s3-eth32	1562	4806
1787803038.373906828	s3-eth33	1562	4876
1787803038.373906828	s3-eth34	1562	4806
1787803038.373906828	s3-eth4	1562	4806
1787803038.373906828	s3-eth5	1562	4806
1787803038.373906828	s3-eth6	1562	4806
1787803038.373906828	s3-eth7	4048	76604032
1787803038.373906828	s3-eth8	1562	4806
1787803038.373906828	s3-eth9	1562	4806
1787803038.373906828	s4-eth1	493561013	30201
1787803038.373906828	s4-eth10	1562	4806
1787803038.373906828	s4-eth11	4204	76970516
1787803038.373906828	s4-eth12	1562	4806
1787803038.373906828	s4-eth13	1562	4806
1787803038.373906828	s4-eth14	1562	4806
1787803038.373906828	s4-eth15	4192	76981921
1787803038.373906828	s4-eth16	1562	4806
1787803038.373906828	s4-eth17	1562	4716
1787803038.373906828	s4-eth18	1562	4806
1787803038.373906828	s4-eth19	4196	15457813
1787803038.373906828	s4-eth2	9338	9338
1787803038.373906828	s4-eth20	1562	4876
1787803038.373906828	s4-eth21	1562	4806
1787803038.373906828	s4-eth22	1562	4926
1787803038.373906828	s4-eth23	4265	77237287
1787803038.373906828	s4-eth24	1562	4806
1787803038.373906828	s4-eth25	1562	4806
1787803038.373906828	s4-eth26	1472	4806
1787803038.373906828	s4-eth27	4125	77238658
1787803038.373906828	s4-eth28	1562	4806
1787803038.373906828	s4-eth29	1562	4806
1787803038.373906828	s4-eth3	4194	15400132
1787803038.373906828	s4-eth30	1562	4806
1787803038.373906828	s4-eth31	4034	77242763
1787803038.373906828	s4-eth32	1632	4806
1787803038.373906828	s4-eth33	1562	4806
1787803038.373906828	s4-eth34	1562	4806
1787803038.373906828	s4-eth4	1562	4806
1787803038.373906828	s4-eth5	1562	4806
1787803038.373906828	s4-eth6	1562	4602
1787803038.373906828	s4-eth7	4059	77006217
1787803038.373906828	s4-eth8	1562	4806
1787803038.373906828	s4-eth9	1562	4806
1787803038.373906828	s5-eth1	1081232628	30159
1787803038.373906828	s5-eth2	247237369	537810155
1787803038.373906828	s5-eth3	9338	7328
1787803038.373906828	s5-eth4	30473	785077900
1787803038.373906828	s6-eth1	9338	7308
1787803038.373906828	s6-eth2	9338	9338
1787803038.373906828	s6-eth3	9338	7308
1787803038.373906828	s6-eth4	9584	9338
1787803038.373906828	s7-eth1	247237777	535684550
1787803038.373906828	s7-eth2	30201	493561013
1787803038.373906828	s7-eth3	7511	9338
1787803038.373906828	s7-eth4	783762972	30297
1787803038.373906828	s8-eth1	9338	7511
1787803038.373906828	s8-eth2	9338	9338
1787803038.373906828	s8-eth3	9338	9338
1787803038.373906828	s8-eth4	9514	9338
1787803038.373906828	s9-eth1	7328	9365
1787803038.373906828	s9-eth2	7308	9365
1787803038.373906828	s9-eth3	9338	7538
1787803038.373906828	s9-eth4	9365	9365
1787803041.002306332	s10-eth1	785077927	30501
1787803041.002306332	s10-eth2	9365	9612
1787803041.002306332	s10-eth3	30324	783763000
1787803041.002306332	s10-eth4	9365	9542
1787803041.002306332	s1-eth1	30186	1081232655
1787803041.002306332	s1-eth10	1562	4806
1787803041.002306332	s1-eth11	77254736	7593
1787803041.002306332	s1-eth12	1562	4806
1787803041.002306332	s1-eth13	1562	4911
1787803041.002306332	s1-eth14	1562	4806
1787803041.002306332	s1-eth15	77254737	7590
1787803041.002306332	s1-eth16	1562	4806
1787803041.002306332	s1-eth17	1562	4806
1787803041.002306332	s1-eth18	1562	4806
1787803041.002306332	s1-eth19	309002101	7384
1787803041.002306332	s1-eth2	7335	9365
1787803041.002306332	s1-eth20	1562	4806
1787803041.002306332	s1-eth21	1562	4806
1787803041.002306332	s1-eth22	1562	4806
1787803041.002306332	s1-eth23	77255520	7382
1787803041.002306332	s1-eth24	1562	4806
1787803041.002306332	s1-eth25	1562	4806
1787803041.002306332	s1-eth26	1562	4806
1787803041.002306332	s1-eth27	77254030	7449
1787803041.002306332	s1-eth28	1632	4806
1787803041.002306332	s1-eth29	1562	4806
1787803041.002306332	s1-eth3	308999283	7307
1787803041.002306332	s1-eth30	1562	4806
1787803041.002306332	s1-eth31	77255533	7370
1787803041.002306332	s1-eth32	1562	4806
1787803041.002306332	s1-eth33	1562	4806
1787803041.002306332	s1-eth34	1562	4806
1787803041.002306332	s1-eth4	1562	4806
1787803041.002306332	s1-eth5	1632	4806
1787803041.002306332	s1-eth6	1562	4806
1787803041.002306332	s1-eth7	77255456	7292
1787803041.002306332	s1-eth8	1562	4806
1787803041.002306332	s1-eth9	1562	4806
1787803041.002306332	s2-eth1	537810182	247237396
1787803041.002306332	s2-eth10	1562	4806
1787803041.002306332	s2-eth11	77255672	7448
1787803041.002306332	s2-eth12	1562	4806
1787803041.002306332	s2-eth13	1562	4806
1787803041.002306332	s2-eth14	1562	4806
1787803041.002306332	s2-eth15	77255471	7369
1787803041.002306332	s2-eth16	1562	4806
1787803041.002306332	s2-eth17	1562	4806
1787803041.002306332	s2-eth18	1562	4806
1787803041.002306332	s2-eth19	4140	306793317
1787803041.002306332	s2-eth2	9365	9365
1787803041.002306332	s2-eth20	1562	4806
1787803041.002306332	s2-eth21	1562	4806
1787803041.002306332	s2-eth22	1562	4806
1787803041.002306332	s2-eth23	4138	76876634
1787803041.002306332	s2-eth24	1562	4806
1787803041.002306332	s2-eth25	1562	4806
1787803041.002306332	s2-eth26	1562	4806
1787803041.002306332	s2-eth27	4205	76892448
1787803041.002306332	s2-eth28	1562	4806
1787803041.002306332	s2-eth29	1562	4587
1787803041.002306332	s2-eth3	15457452	7438
1787803041.002306332	s2-eth30	1562	4806
1787803041.002306332	s2-eth31	4126	76918465
1787803041.002306332	s2-eth32	1562	4806
1787803041.002306332	s2-eth33	1562	4806
1787803041.002306332	s2-eth34	1562	4806
1787803041.002306332	s2-eth4	1562	4806
1787803041.002306332	s2-eth5	1562	4806
1787803041.002306332	s2-eth6	1562	4806
1787803041.002306332	s2-eth7	77255323	7084
1787803041.002306332	s2-eth8	1562	4806
1787803041.002306332	s2-eth9	1562	4806
1787803041.002306332	s3-eth1	535684577	247237804
1787803041.002306332	s3-eth10	1562	4603
1787803041.002306332	s3-eth11	4349	76564378
1787803041.002306332	s3-eth12	1562	4806
1787803041.002306332	s3-eth13	1562	4806
1787803041.002306332	s3-eth14	1562	4806
1787803041.002306332	s3-eth15	4346	76552913
1787803041.002306332	s3-eth16	1562	4806
1787803041.002306332	s3-eth17	1562	4806
1787803041.002306332	s3-eth18	1562	4806
1787803041.002306332	s3-eth19	15457453	7440
1787803041.002306332	s3-eth2	7538	9365
1787803041.002306332	s3-eth20	1562	4876
1787803041.002306332	s3-eth21	1562	4806
1787803041.002306332	s3-eth22	1562	4806
1787803041.002306332	s3-eth23	77255673	7439
1787803041.002306332	s3-eth24	1562	4806
1787803041.002306332	s3-eth25	1562	4806
1787803041.002306332	s3-eth26	1562	4806
1787803041.002306332	s3-eth27	77255602	7369
1787803041.002306332	s3-eth28	1562	4806
1787803041.002306332	s3-eth29	1562	4806
1787803041.002306332	s3-eth3	4063	305655645
1787803041.002306332	s3-eth30	1562	4806
1787803041.002306332	s3-eth31	77255471	7368
1787803041.002306332	s3-eth32	1562	4806
1787803041.002306332	s3-eth33	1562	4876
1787803041.002306332	s3-eth34	1562	4806
1787803041.002306332	s3-eth4	1562	4806
1787803041.002306332	s3-eth5	1562	4806
1787803041.002306332	s3-eth6	1562	4806
1787803041.002306332	s3-eth7	4048	76604032
1787803041.002306332	s3-eth8	1562	4806
1787803041.002306332	s3-eth9	1562	4806
1787803041.002306332	s4-eth1	493561040	30228
1787803041.002306332	s4-eth10	1562	4806
1787803041.002306332	s4-eth11	4204	76970516
1787803041.002306332	s4-eth12	1562	4806
1787803041.002306332	s4-eth13	1562	4806
1787803041.002306332	s4-eth14	1562	4806
1787803041.002306332	s4-eth15	4192	76981921
1787803041.002306332	s4-eth16	1562	4806
1787803041.002306332	s4-eth17	1562	4716
1787803041.002306332	s4-eth18	1562	4806
1787803041.002306332	s4-eth19	4196	15457813
1787803041.002306332	s4-eth2	9365	9365
1787803041.002306332	s4-eth20	1562	4876
1787803041.002306332	s4-eth21	1562	4806
1787803041.002306332	s4-eth22	1562	4926
1787803041.002306332	s4-eth23	4265	77237287
1787803041.002306332	s4-eth24	1562	4806
1787803041.002306332	s4-eth25	1562	4806
1787803041.002306332	s4-eth26	1472	4806
1787803041.002306332	s4-eth27	4125	77238658
1787803041.002306332	s4-eth28	1562	4806
1787803041.002306332	s4-eth29	1562	4806
1787803041.002306332	s4-eth3	4194	15400132
1787803041.002306332	s4-eth30	1562	4806
1787803041.002306332	s4-eth31	4034	77242763
1787803041.002306332	s4-eth32	1632	4806
1787803041.002306332	s4-eth33	1562	4806
1787803041.002306332	s4-eth34	1562	4806
1787803041.002306332	s4-eth4	1562	4806
1787803041.002306332	s4-eth5	1562	4806
1787803041.002306332	s4-eth6	1562	4602
1787803041.002306332	s4-eth7	4059	77006217
1787803041.002306332	s4-eth8	1562	4806
1787803041.002306332	s4-eth9	1562	4806
1787803041.002306332	s5-eth1	1081232655	30186
1787803041.002306332	s5-eth2	247237396	537810182
1787803041.002306332	s5-eth3	9365	7355
1787803041.002306332	s5-eth4	30501	785077927
1787803041.002306332	s6-eth1	9365	7335
1787803041.002306332	s6-eth2	9365	9365
1787803041.002306332	s6-eth3	9365	7335
1787803041.002306332	s6-eth4	9612	9365
1787803041.002306332	s7-eth1	247237804	535684577
1787803041.002306332	s7-eth2	30228	493561040
1787803041.002306332	s7-eth3	7538	9365
1787803041.002306332	s7-eth4	783763000	30324
1787803041.002306332	s8-eth1	9365	7538
1787803041.002306332	s8-eth2	9365	9365
1787803041.002306332	s8-eth3	9365	9365
1787803041.002306332	s8-eth4	9542	9365
1787803041.002306332	s9-eth1	7355	9365
1787803041.002306332	s9-eth2	7335	9365
1787803041.002306332	s9-eth3	9365	7538
1787803041.002306332	s9-eth4	9365	9365
1787803043.658573650	s10-eth1	785077927	30501
1787803043.658573650	s10-eth2	9365	9612
1787803043.658573650	s10-eth3	30324	783763000
1787803043.658573650	s10-eth4	9365	9542
1787803043.658573650	s1-eth1	30186	1081232655
1787803043.658573650	s1-eth10	1562	4806
1787803043.658573650	s1-eth11	77254736	7593
1787803043.658573650	s1-eth12	1562	4806
1787803043.658573650	s1-eth13	1562	4911
1787803043.658573650	s1-eth14	1562	4806
1787803043.658573650	s1-eth15	77254737	7590
1787803043.658573650	s1-eth16	1562	4806
1787803043.658573650	s1-eth17	1562	4806
1787803043.658573650	s1-eth18	1562	4806
1787803043.658573650	s1-eth19	309002101	7384
1787803043.658573650	s1-eth2	7335	9365
1787803043.658573650	s1-eth20	1562	4806
1787803043.658573650	s1-eth21	1562	4806
1787803043.658573650	s1-eth22	1562	4806
1787803043.658573650	s1-eth23	77255520	7382
1787803043.658573650	s1-eth24	1562	4806
1787803043.658573650	s1-eth25	1562	4806
1787803043.658573650	s1-eth26	1562	4806
1787803043.658573650	s1-eth27	77254030	7449
1787803043.658573650	s1-eth28	1632	4806
1787803043.658573650	s1-eth29	1562	4806
1787803043.658573650	s1-eth3	308999283	7307
1787803043.658573650	s1-eth30	1562	4806
1787803043.658573650	s1-eth31	77255533	7370
1787803043.658573650	s1-eth32	1562	4806
1787803043.658573650	s1-eth33	1562	4806
1787803043.658573650	s1-eth34	1562	4806
1787803043.658573650	s1-eth4	1562	4806
1787803043.658573650	s1-eth5	1632	4806
1787803043.658573650	s1-eth6	1562	4806
1787803043.658573650	s1-eth7	77255456	7292
1787803043.658573650	s1-eth8	1562	4806
1787803043.658573650	s1-eth9	1562	4806
1787803043.658573650	s2-eth1	537810182	247237396
1787803043.658573650	s2-eth10	1562	4806
1787803043.658573650	s2-eth11	77255672	7448
1787803043.658573650	s2-eth12	1562	4806
1787803043.658573650	s2-eth13	1562	4806
1787803043.658573650	s2-eth14	1562	4806
1787803043.658573650	s2-eth15	77255471	7369
1787803043.658573650	s2-eth16	1562	4806
1787803043.658573650	s2-eth17	1562	4806
1787803043.658573650	s2-eth18	1562	4806
1787803043.658573650	s2-eth19	4140	306793317
1787803043.658573650	s2-eth2	9365	9365
1787803043.658573650	s2-eth20	1562	4806
1787803043.658573650	s2-eth21	1562	4806
1787803043.658573650	s2-eth22	1562	4806
1787803043.658573650	s2-eth23	4138	76876634
1787803043.658573650	s2-eth24	1562	4806
1787803043.658573650	s2-eth25	1562	4806
1787803043.658573650	s2-eth26	1562	4806
1787803043.658573650	s2-eth27	4205	76892448
1787803043.658573650	s2-eth28	1562	4806
1787803043.658573650	s2-eth29	1562	4587
1787803043.658573650	s2-eth3	15457452	7438
1787803043.658573650	s2-eth30	1562	4806
1787803043.658573650	s2-eth31	4126	76918465
1787803043.658573650	s2-eth32	1562	4806
1787803043.658573650	s2-eth33	1562	4806
1787803043.658573650	s2-eth34	1562	4806
1787803043.658573650	s2-eth4	1562	4806
1787803043.658573650	s2-eth5	1562	4806
1787803043.658573650	s2-eth6	1562	4806
1787803043.658573650	s2-eth7	77255323	7084
1787803043.658573650	s2-eth8	1562	4876
1787803043.658573650	s2-eth9	1562	4806
1787803043.658573650	s3-eth1	535684577	247237874
1787803043.658573650	s3-eth10	1562	4603
1787803043.658573650	s3-eth11	4349	76564378
1787803043.658573650	s3-eth12	1562	4876
1787803043.658573650	s3-eth13	1562	4806
1787803043.658573650	s3-eth14	1562	4806
1787803043.658573650	s3-eth15	4346	76552913
1787803043.658573650	s3-eth16	1562	4806
1787803043.658573650	s3-eth17	1562	4806
1787803043.658573650	s3-eth18	1562	4806
1787803043.658573650	s3-eth19	15457453	7440
1787803043.658573650	s3-eth2	7565	9462
1787803043.658573650	s3-eth20	1562	4876
1787803043.658573650	s3-eth21	1562	4806
1787803043.658573650	s3-eth22	1562	4806
1787803043.658573650	s3-eth23	77255743	7509
1787803043.658573650	s3-eth24	1562	4806
1787803043.658573650	s3-eth25	1562	4806
1787803043.658573650	s3-eth26	1562	4806
1787803043.658573650	s3-eth27	77255602	7369
1787803043.658573650	s3-eth28	1562	4806
1787803043.658573650	s3-eth29	1562	4806
1787803043.658573650	s3-eth3	4063	305655645
1787803043.658573650	s3-eth30	1562	4806
1787803043.658573650	s3-eth31	77255471	7368
1787803043.658573650	s3-eth32	1562	4806
1787803043.658573650	s3-eth33	1562	4876
1787803043.658573650	s3-eth34	1562	4806
1787803043.658573650	s3-eth4	1632	4806
1787803043.658573650	s3-eth5	1562	4806
1787803043.658573650	s3-eth6	1562	4806
1787803043.658573650	s3-eth7	4048	76604032
1787803043.658573650	s3-eth8	1562	4806
1787803043.658573650	s3-eth9	1562	4806
1787803043.658573650	s4-eth1	493561067	30255
1787803043.658573650	s4-eth10	1562	4806
1787803043.658573650	s4-eth11	4204	76970516
1787803043.658573650	s4-eth12	1562	4806
1787803043.658573650	s4-eth13	1562	4806
1787803043.658573650	s4-eth14	1562	4806
1787803043.658573650	s4-eth15	4192	76981921
1787803043.658573650	s4-eth16	1562	4806
1787803043.658573650	s4-eth17	1562	4716
1787803043.658573650	s4-eth18	1562	4806
1787803043.658573650	s4-eth19	4196	15457813
1787803043.658573650	s4-eth2	9392	9392
1787803043.658573650	s4-eth20	1562	4876
1787803043.658573650	s4-eth21	1562	4806
1787803043.658573650	s4-eth22	1562	4926
1787803043.658573650	s4-eth23	4265	77237287
1787803043.658573650	s4-eth24	1562	4806
1787803043.658573650	s4-eth25	1562	4806
1787803043.658573650	s4-eth26	1472	4806
1787803043.658573650	s4-eth27	4125	77238658
1787803043.658573650	s4-eth28	1562	4806
1787803043.658573650	s4-eth29	1562	4806
1787803043.658573650	s4-eth3	4194	15400132
1787803043.658573650	s4-eth30	1562	4806
1787803043.658573650	s4-eth31	4034	77242763
1787803043.658573650	s4-eth32	1632	4806
1787803043.658573650	s4-eth33	1562	4806
1787803043.658573650	s4-eth34	1562	4806
1787803043.658573650	s4-eth4	1562	4806
1787803043.658573650	s4-eth5	1562	4806
1787803043.658573650	s4-eth6	1562	4602
1787803043.658573650	s4-eth7	4059	77006217
1787803043.658573650	s4-eth8	1562	4806
1787803043.658573650	s4-eth9	1562	4806
1787803043.658573650	s5-eth1	1081232682	30213
1787803043.658573650	s5-eth2	247237423	537810209
1787803043.658573650	s5-eth3	9392	7382
1787803043.658573650	s5-eth4	30529	785077954
1787803043.658573650	s6-eth1	9392	7362
1787803043.658573650	s6-eth2	9392	9392
1787803043.658573650	s6-eth3	9392	7362
1787803043.658573650	s6-eth4	9640	9392
1787803043.658573650	s7-eth1	247237901	535684604
1787803043.658573650	s7-eth2	30255	493561067
1787803043.658573650	s7-eth3	7565	9392
1787803043.658573650	s7-eth4	783763028	30351
1787803043.658573650	s8-eth1	9462	7565
1787803043.658573650	s8-eth2	9392	9392
1787803043.658573650	s8-eth3	9392	9392
1787803043.658573650	s8-eth4	9570	9392
1787803043.658573650	s9-eth1	7382	9392
1787803043.658573650	s9-eth2	7362	9392
1787803043.658573650	s9-eth3	9392	7565
1787803043.658573650	s9-eth4	9392	9392
1787803046.308929847	s10-eth1	785077954	30529
1787803046.308929847	s10-eth2	9392	9640
1787803046.308929847	s10-eth3	30351	783763028
1787803046.308929847	s10-eth4	9392	9570
1787803046.308929847	s1-eth1	30213	1081232682
1787803046.308929847	s1-eth10	1632	4806
1787803046.308929847	s1-eth11	77254736	7593
1787803046.308929847	s1-eth12	1562	4806
1787803046.308929847	s1-eth13	1562	4911
1787803046.308929847	s1-eth14	1562	4806
1787803046.308929847	s1-eth15	77254807	7590
1787803046.308929847	s1-eth16	1632	4806
1787803046.308929847	s1-eth17	1562	4806
1787803046.308929847	s1-eth18	1562	4806
1787803046.308929847	s1-eth19	309002101	7384
1787803046.308929847	s1-eth2	7362	9392
1787803046.308929847	s1-eth20	1562	4806
1787803046.308929847	s1-eth21	1562	4806
1787803046.308929847	s1-eth22	1562	4876
1787803046.308929847	s1-eth23	77255520	7382
1787803046.308929847	s1-eth24	1562	4806
1787803046.308929847	s1-eth25	1562	4806
1787803046.308929847	s1-eth26	1562	4876
1787803046.308929847	s1-eth27	77254030	7449
1787803046.308929847	s1-eth28	1632	4806
1787803046.308929847	s1-eth29	1562	4806
1787803046.308929847	s1-eth3	308999283	7307
1787803046.308929847	s1-eth30	1562	4806
1787803046.308929847	s1-eth31	77255533	7370
1787803046.308929847	s1-eth32	1562	4806
1787803046.308929847	s1-eth33	1562	4876
1787803046.308929847	s1-eth34	1562	4806
1787803046.308929847	s1-eth4	1562	4806
1787803046.308929847	s1-eth5	1632	4806
1787803046.308929847	s1-eth6	1562	4806
1787803046.308929847	s1-eth7	77255456	7292
1787803046.308929847	s1-eth8	1562	4806
1787803046.308929847	s1-eth9	1632	4806
1787803046.308929847	s2-eth1	537810209	247237423
1787803046.308929847	s2-eth10	1562	4806
1787803046.308929847	s2-eth11	77255672	7448
1787803046.308929847	s2-eth12	1562	4806
1787803046.308929847	s2-eth13	1562	4806
1787803046.308929847	s2-eth14	1562	4806
1787803046.308929847	s2-eth15	77255471	7369
1787803046.308929847	s2-eth16	1562	4876
1787803046.308929847	s2-eth17	1562	4806
1787803046.308929847	s2-eth18	1562	4806
1787803046.308929847	s2-eth19	4140	306793317
1787803046.308929847	s2-eth2	9392	9392
1787803046.308929847	s2-eth20	1562	4806
1787803046.308929847	s2-eth21	1562	4806
1787803046.308929847	s2-eth22	1562	4806
1787803046.308929847	s2-eth23	4138	76876634
1787803046.308929847	s2-eth24	1562	4806
1787803046.308929847	s2-eth25	1632	4876
1787803046.308929847	s2-eth26	1562	4806
1787803046.308929847	s2-eth27	4205	76892448
1787803046.308929847	s2-eth28	1562	4806
1787803046.308929847	s2-eth29	1562	4587
1787803046.308929847	s2-eth3	15457452	7438
1787803046.308929847	s2-eth30	1562	4806
1787803046.308929847	s2-eth31	4126	76918465
1787803046.308929847	s2-eth32	1562	4806
1787803046.308929847	s2-eth33	1562	4806
1787803046.308929847	s2-eth34	1562	4806
1787803046.308929847	s2-eth4	1562	4806
1787803046.308929847	s2-eth5	1562	4806
1787803046.308929847	s2-eth6	1562	4806
1787803046.308929847	s2-eth7	77255323	7084
1787803046.308929847	s2-eth8	1562	4876
1787803046.308929847	s2-eth9	1562	4806
1787803046.308929847	s3-eth1	535684604	247237901
1787803046.308929847	s3-eth10	1562	4603
1787803046.308929847	s3-eth11	4349	76564378
1787803046.308929847	s3-eth12	1562	4876
1787803046.308929847	s3-eth13	1562	4806
1787803046.308929847	s3-eth14	1562	4806
1787803046.308929847	s3-eth15	4346	76552913
1787803046.308929847	s3-eth16	1562	4806
1787803046.308929847	s3-eth17	1562	4806
1787803046.308929847	s3-eth18	1562	4806
1787803046.308929847	s3-eth19	15457453	7440
1787803046.308929847	s3-eth2	7565	9462
1787803046.308929847	s3-eth20	1562	4876
1787803046.308929847	s3-eth21	1562	4806
1787803046.308929847	s3-eth22	1562	4806
1787803046.308929847	s3-eth23	77255743	7509
1787803046.308929847	s3-eth24	1562	4806
1787803046.308929847	s3-eth25	1562	4806
1787803046.308929847	s3-eth26	1562	4806
1787803046.308929847	s3-eth27	77255602	7369
1787803046.308929847	s3-eth28	1562	4806
1787803046.308929847	s3-eth29	1562	4806
1787803046.308929847	s3-eth3	4063	305655645
1787803046.308929847	s3-eth30	1562	4806
1787803046.308929847	s3-eth31	77255471	7368
1787803046.308929847	s3-eth32	1562	4806
1787803046.308929847	s3-eth33	1562	4876
1787803046.308929847	s3-eth34	1562	4806
1787803046.308929847	s3-eth4	1632	4806
1787803046.308929847	s3-eth5	1562	4806
1787803046.308929847	s3-eth6	1562	4806
1787803046.308929847	s3-eth7	4048	76604032
1787803046.308929847	s3-eth8	1562	4806
1787803046.308929847	s3-eth9	1562	4806
