ts	iface	rx_bytes	tx_bytes
1787818697.598319457	s4-eth33	2456	389518
1787818697.598319457	s4-eth34	2366	389518
1787818697.598319457	s4-eth4	16850087	41612693407
1787818697.598319457	s4-eth5	10421679	28746616665
1787818697.598319457	s4-eth6	10345736	33397571785
1787818697.598319457	s4-eth7	14996752	43376327414
1787818697.598319457	s4-eth8	13275225	43378634521
1787818697.598319457	s4-eth9	12110255	41085244135
1787818697.598319457	s5-eth1	573904804338	247585825
1787818697.598319457	s5-eth2	510639293698	173934980
1787818697.598319457	s5-eth3	122129253	383706864330
1787818697.598319457	s5-eth4	299478099	700837061174
1787818697.598319457	s6-eth1	420755659673	207690448
1787818697.598319457	s6-eth2	255395915901	76793709
1787818697.598319457	s6-eth3	112041379	268079667084
1787818697.598319457	s6-eth4	172356382	408071908648
1787818697.598319457	s7-eth1	169513822	671957650554
1787818697.598319457	s7-eth2	149241799	456997506760
1787818697.598319457	s7-eth3	428599408549	72953146
1787818697.598319457	s7-eth4	700355662762	245629740
1787818697.598319457	s8-eth1	285676233	322702899064
1787818697.598319457	s8-eth2	101573036	309037616671
1787818697.598319457	s8-eth3	223187122865	161131214
1787818697.598319457	s8-eth4	408553306940	226118125
1787818697.598319457	s9-eth1	383706864330	122129253
1787818697.598319457	s9-eth2	268079667084	112041379
1787818697.598319457	s9-eth3	72953146	428599408549
1787818697.598319457	s9-eth4	161131214	223187122865
1787818699.919103539	s10-eth1	700837061234	299478159
1787818699.919103539	s10-eth2	408071908708	172356442
1787818699.919103539	s10-eth3	245629800	700355662822
1787818699.919103539	s10-eth4	226118185	408553307000
1787818699.919103539	s1-eth1	247585885	573904804398
1787818699.919103539	s1-eth10	77404009212	33539353
1787818699.919103539	s1-eth11	37539750371	21097326
1787818699.919103539	s1-eth12	43459274182	16724759
1787818699.919103539	s1-eth13	39332061714	15102941
1787818699.919103539	s1-eth14	36964123085	16258151
1787818699.919103539	s1-eth15	32750207598	15986309
1787818699.919103539	s1-eth16	34786435946	13173021
1787818699.919103539	s1-eth17	48025874362	21674954
1787818699.919103539	s1-eth18	41508790881	16695119
1787818699.919103539	s1-eth19	2456	389708
1787818699.919103539	s1-eth2	207690508	420755659733
1787818699.919103539	s1-eth20	2456	389638
1787818699.919103539	s1-eth21	2456	389708
1787818699.919103539	s1-eth22	2456	389638
1787818699.919103539	s1-eth23	2456	389638
1787818699.919103539	s1-eth24	2456	389638
1787818699.919103539	s1-eth25	2456	389638
1787818699.919103539	s1-eth26	2456	389708
1787818699.919103539	s1-eth27	2456	389638
1787818699.919103539	s1-eth28	2456	389638
1787818699.919103539	s1-eth29	2456	389638
1787818699.919103539	s1-eth3	80826793072	37779220
1787818699.919103539	s1-eth30	2456	389638
1787818699.919103539	s1-eth31	2456	389638
1787818699.919103539	s1-eth32	2456	389638
1787818699.919103539	s1-eth33	2456	389708
1787818699.919103539	s1-eth34	2456	389638
1787818699.919103539	s1-eth4	97727144522	46037892
1787818699.919103539	s1-eth5	92236869755	52379785
1787818699.919103539	s1-eth6	80276566611	34760984
1787818699.919103539	s1-eth7	84022836030	40045321
1787818699.919103539	s1-eth8	90160610029	42793302
1787818699.919103539	s1-eth9	77638291997	36511781
1787818699.919103539	s2-eth1	173935040	510639293758
1787818699.919103539	s2-eth10	43377088176	13305590
1787818699.919103539	s2-eth11	48004589754	15650063
1787818699.919103539	s2-eth12	43069930865	10673060
1787818699.919103539	s2-eth13	46148262392	13086057
1787818699.919103539	s2-eth14	56154841375	17359562
1787818699.919103539	s2-eth15	48275162400	13290732
1787818699.919103539	s2-eth16	70783235720	23535223
1787818699.919103539	s2-eth17	56809723467	18409250
1787818699.919103539	s2-eth18	88376544196	37555424
1787818699.919103539	s2-eth19	2456	389708
1787818699.919103539	s2-eth2	76793769	255395916021
1787818699.919103539	s2-eth20	2456	389638
1787818699.919103539	s2-eth21	2456	389708
1787818699.919103539	s2-eth22	2456	389638
1787818699.919103539	s2-eth23	2456	389419
1787818699.919103539	s2-eth24	2456	389708
1787818699.919103539	s2-eth25	2456	389743
1787818699.919103539	s2-eth26	2456	389708
1787818699.919103539	s2-eth27	2526	389638
1787818699.919103539	s2-eth28	2456	389638
1787818699.919103539	s2-eth29	2456	389638
1787818699.919103539	s2-eth3	33440240891	12996834
1787818699.919103539	s2-eth30	2456	389638
1787818699.919103539	s2-eth31	2456	389638
1787818699.919103539	s2-eth32	2456	389708
1787818699.919103539	s2-eth33	2456	389638
1787818699.919103539	s2-eth34	2456	389638
1787818699.919103539	s2-eth4	41612306345	17237269
1787818699.919103539	s2-eth5	28746229603	10808861
1787818699.919103539	s2-eth6	33397184723	10732918
1787818699.919103539	s2-eth7	43375940282	15384004
1787818699.919103539	s2-eth8	43378247389	13662407
1787818699.919103539	s2-eth9	41084857073	12497437
1787818699.919103539	s3-eth1	671957650614	169513882
1787818699.919103539	s3-eth10	33152171	77404396324
1787818699.919103539	s3-eth11	20710144	37540137553
1787818699.919103539	s3-eth12	16337577	43459661364
1787818699.919103539	s3-eth13	14715759	39332448896
1787818699.919103539	s3-eth14	15870969	36964510197
1787818699.919103539	s3-eth15	15599127	32750594780
1787818699.919103539	s3-eth16	12785839	34786823128
1787818699.919103539	s3-eth17	21287772	48026261544
1787818699.919103539	s3-eth18	16307937	41509177993
1787818699.919103539	s3-eth19	2456	389638
1787818699.919103539	s3-eth2	322702899124	285676293
1787818699.919103539	s3-eth20	2456	389638
1787818699.919103539	s3-eth21	2456	389638
1787818699.919103539	s3-eth22	2456	389638
1787818699.919103539	s3-eth23	2526	389638
1787818699.919103539	s3-eth24	2456	389638
1787818699.919103539	s3-eth25	2456	389708
1787818699.919103539	s3-eth26	2456	389638
1787818699.919103539	s3-eth27	2456	389638
1787818699.919103539	s3-eth28	2456	389638
1787818699.919103539	s3-eth29	2456	389708
1787818699.919103539	s3-eth3	37391912	80827180058
1787818699.919103539	s3-eth30	2456	389638
1787818699.919103539	s3-eth31	2456	389638
1787818699.919103539	s3-eth32	2456	389638
1787818699.919103539	s3-eth33	2526	389638
1787818699.919103539	s3-eth34	2456	389435
1787818699.919103539	s3-eth4	45650409	97727531508
1787818699.919103539	s3-eth5	51992603	92237256937
1787818699.919103539	s3-eth6	34373802	80276953793
1787818699.919103539	s3-eth7	39658139	84023223212
1787818699.919103539	s3-eth8	42406120	90160997211
1787818699.919103539	s3-eth9	36124599	77638679179
1787818699.919103539	s4-eth1	456997506820	149241919
1787818699.919103539	s4-eth10	12918408	43377475428
1787818699.919103539	s4-eth11	15262881	48004976936
1787818699.919103539	s4-eth12	10285878	43070317977
1787818699.919103539	s4-eth13	12698875	46148649514
1787818699.919103539	s4-eth14	16972380	56155228557
1787818699.919103539	s4-eth15	12903550	48275549602
1787818699.919103539	s4-eth16	23148041	70783622902
1787818699.919103539	s4-eth17	18022068	56810110649
1787818699.919103539	s4-eth18	37168242	88376931378
1787818699.919103539	s4-eth19	2456	389638
1787818699.919103539	s4-eth2	309037616731	101573156
1787818699.919103539	s4-eth20	2456	389638
1787818699.919103539	s4-eth21	2456	389638
1787818699.919103539	s4-eth22	2456	389638
1787818699.919103539	s4-eth23	2456	389638
1787818699.919103539	s4-eth24	2456	389638
1787818699.919103539	s4-eth25	2526	389638
1787818699.919103539	s4-eth26	2456	389638
1787818699.919103539	s4-eth27	2526	389638
1787818699.919103539	s4-eth28	2456	389638
1787818699.919103539	s4-eth29	2456	389708
1787818699.919103539	s4-eth3	12609652	33440628073
1787818699.919103539	s4-eth30	2456	389435
1787818699.919103539	s4-eth31	2526	389638
1787818699.919103539	s4-eth32	2456	389638
1787818699.919103539	s4-eth33	2456	389638
1787818699.919103539	s4-eth34	2366	389638
1787818699.919103539	s4-eth4	16850087	41612693527
1787818699.919103539	s4-eth5	10421679	28746616785
1787818699.919103539	s4-eth6	10345736	33397571905
1787818699.919103539	s4-eth7	14996752	43376327534
1787818699.919103539	s4-eth8	13275225	43378634641
1787818699.919103539	s4-eth9	12110255	41085244255
1787818699.919103539	s5-eth1	573904804398	247585885
1787818699.919103539	s5-eth2	510639293758	173935040
1787818699.919103539	s5-eth3	122129313	383706864390
1787818699.919103539	s5-eth4	299478219	700837061234
1787818699.919103539	s6-eth1	420755659733	207690508
1787818699.919103539	s6-eth2	255395916021	76793769
1787818699.919103539	s6-eth3	112041439	268079667144
1787818699.919103539	s6-eth4	172356502	408071908708
1787818699.919103539	s7-eth1	169513882	671957650674
1787818699.919103539	s7-eth2	149241919	456997506880
1787818699.919103539	s7-eth3	428599408609	72953266
1787818699.919103539	s7-eth4	700355662882	245629800
1787818699.919103539	s8-eth1	285676293	322702899184
1787818699.919103539	s8-eth2	101573156	309037616731
1787818699.919103539	s8-eth3	223187122925	161131334
1787818699.919103539	s8-eth4	408553307060	226118185
1787818699.919103539	s9-eth1	383706864390	122129373
1787818699.919103539	s9-eth2	268079667144	112041439
1787818699.919103539	s9-eth3	72953266	428599408609
1787818699.919103539	s9-eth4	161131334	223187122925
1787818702.216663126	s10-eth1	700837061294	299478279
1787818702.216663126	s10-eth2	408071908768	172356562
1787818702.216663126	s10-eth3	245629920	700355662942
1787818702.216663126	s10-eth4	226118305	408553307120
1787818702.216663126	s1-eth1	247585945	573904804518
1787818702.216663126	s1-eth10	77404009212	33539413
1787818702.216663126	s1-eth11	37539750371	21097446
1787818702.216663126	s1-eth12	43459274182	16724819
1787818702.216663126	s1-eth13	39332061714	15103001
1787818702.216663126	s1-eth14	36964123085	16258271
1787818702.216663126	s1-eth15	32750207598	15986429
1787818702.216663126	s1-eth16	34786435946	13173141
1787818702.216663126	s1-eth17	48025874362	21675074
1787818702.216663126	s1-eth18	41508790881	16695239
1787818702.216663126	s1-eth19	2456	389828
1787818702.216663126	s1-eth2	207690628	420755659853
1787818702.216663126	s1-eth20	2456	389758
1787818702.216663126	s1-eth21	2456	389828
1787818702.216663126	s1-eth22	2456	389758
1787818702.216663126	s1-eth23	2456	389698
1787818702.216663126	s1-eth24	2456	389698
1787818702.216663126	s1-eth25	2456	389758
1787818702.216663126	s1-eth26	2456	389828
1787818702.216663126	s1-eth27	2456	389698
1787818702.216663126	s1-eth28	2456	389758
1787818702.216663126	s1-eth29	2456	389758
1787818702.216663126	s1-eth3	80826793072	37779340
1787818702.216663126	s1-eth30	2456	389758
1787818702.216663126	s1-eth31	2456	389758
1787818702.216663126	s1-eth32	2456	389758
1787818702.216663126	s1-eth33	2456	389828
1787818702.216663126	s1-eth34	2456	389758
1787818702.216663126	s1-eth4	97727144522	46038012
1787818702.216663126	s1-eth5	92236869755	52379905
1787818702.216663126	s1-eth6	80276566611	34761104
1787818702.216663126	s1-eth7	84022836030	40045441
1787818702.216663126	s1-eth8	90160610029	42793362
1787818702.216663126	s1-eth9	77638291997	36511841
1787818702.216663126	s2-eth1	173935100	510639293878
1787818702.216663126	s2-eth10	43377088176	13305650
1787818702.216663126	s2-eth11	48004589754	15650123
1787818702.216663126	s2-eth12	43069930865	10673120
1787818702.216663126	s2-eth13	46148262392	13086117
1787818702.216663126	s2-eth14	56154841375	17359622
1787818702.216663126	s2-eth15	48275162400	13290792
1787818702.216663126	s2-eth16	70783235720	23535283
1787818702.216663126	s2-eth17	56809723467	18409310
1787818702.216663126	s2-eth18	88376544196	37555484
1787818702.216663126	s2-eth19	2456	389768
1787818702.216663126	s2-eth2	76793829	255395916081
1787818702.216663126	s2-eth20	2456	389698
1787818702.216663126	s2-eth21	2456	389768
1787818702.216663126	s2-eth22	2456	389698
1787818702.216663126	s2-eth23	2456	389479
1787818702.216663126	s2-eth24	2456	389768
1787818702.216663126	s2-eth25	2456	389803
1787818702.216663126	s2-eth26	2456	389768
1787818702.216663126	s2-eth27	2526	389698
1787818702.216663126	s2-eth28	2456	389698
1787818702.216663126	s2-eth29	2456	389698
1787818702.216663126	s2-eth3	33440240891	12996894
1787818702.216663126	s2-eth30	2456	389698
1787818702.216663126	s2-eth31	2456	389698
1787818702.216663126	s2-eth32	2456	389768
1787818702.216663126	s2-eth33	2456	389698
1787818702.216663126	s2-eth34	2456	389698
1787818702.216663126	s2-eth4	41612306345	17237329
1787818702.216663126	s2-eth5	28746229603	10808921
1787818702.216663126	s2-eth6	33397184723	10732978
1787818702.216663126	s2-eth7	43375940282	15384064
1787818702.216663126	s2-eth8	43378247389	13662467
1787818702.216663126	s2-eth9	41084857073	12497497
1787818702.216663126	s3-eth1	671957650734	169513942
1787818702.216663126	s3-eth10	33152171	77404396384
1787818702.216663126	s3-eth11	20710144	37540137613
1787818702.216663126	s3-eth12	16337577	43459661424
1787818702.216663126	s3-eth13	14715759	39332448956
1787818702.216663126	s3-eth14	15870969	36964510257
1787818702.216663126	s3-eth15	15599127	32750594840
1787818702.216663126	s3-eth16	12785839	34786823188
1787818702.216663126	s3-eth17	21287772	48026261664
1787818702.216663126	s3-eth18	16307937	41509178053
1787818702.216663126	s3-eth19	2456	389698
1787818702.216663126	s3-eth2	322702899244	285676353
1787818702.216663126	s3-eth20	2456	389698
1787818702.216663126	s3-eth21	2456	389698
1787818702.216663126	s3-eth22	2456	389698
1787818702.216663126	s3-eth23	2526	389758
1787818702.216663126	s3-eth24	2456	389698
1787818702.216663126	s3-eth25	2456	389768
1787818702.216663126	s3-eth26	2456	389698
1787818702.216663126	s3-eth27	2456	389698
1787818702.216663126	s3-eth28	2456	389698
1787818702.216663126	s3-eth29	2456	389768
1787818702.216663126	s3-eth3	37391912	80827180118
1787818702.216663126	s3-eth30	2456	389758
1787818702.216663126	s3-eth31	2456	389698
1787818702.216663126	s3-eth32	2456	389698
1787818702.216663126	s3-eth33	2526	389698
1787818702.216663126	s3-eth34	2456	389495
1787818702.216663126	s3-eth4	45650409	97727531568
1787818702.216663126	s3-eth5	51992603	92237256997
1787818702.216663126	s3-eth6	34373802	80276953853
1787818702.216663126	s3-eth7	39658139	84023223272
1787818702.216663126	s3-eth8	42406120	90160997271
1787818702.216663126	s3-eth9	36124599	77638679299
1787818702.216663126	s4-eth1	456997506940	149241979
1787818702.216663126	s4-eth10	12918408	43377475488
1787818702.216663126	s4-eth11	15262881	48004976996
1787818702.216663126	s4-eth12	10285878	43070318037
1787818702.216663126	s4-eth13	12698875	46148649634
1787818702.216663126	s4-eth14	16972380	56155228617
1787818702.216663126	s4-eth15	12903550	48275549662
1787818702.216663126	s4-eth16	23148041	70783622962
1787818702.216663126	s4-eth17	18022068	56810110709
1787818702.216663126	s4-eth18	37168242	88376931438
1787818702.216663126	s4-eth19	2456	389758
1787818702.216663126	s4-eth2	309037616851	101573216
1787818702.216663126	s4-eth20	2456	389698
1787818702.216663126	s4-eth21	2456	389698
1787818702.216663126	s4-eth22	2456	389698
1787818702.216663126	s4-eth23	2456	389698
1787818702.216663126	s4-eth24	2456	389758
1787818702.216663126	s4-eth25	2526	389698
1787818702.216663126	s4-eth26	2456	389698
1787818702.216663126	s4-eth27	2526	389698
1787818702.216663126	s4-eth28	2456	389698
1787818702.216663126	s4-eth29	2456	389768
1787818702.216663126	s4-eth3	12609652	33440628133
1787818702.216663126	s4-eth30	2456	389495
1787818702.216663126	s4-eth31	2526	389698
1787818702.216663126	s4-eth32	2456	389698
1787818702.216663126	s4-eth33	2456	389698
1787818702.216663126	s4-eth34	2366	389698
1787818702.216663126	s4-eth4	16850087	41612693587
1787818702.216663126	s4-eth5	10421679	28746616845
1787818702.216663126	s4-eth6	10345736	33397571965
1787818702.216663126	s4-eth7	14996752	43376327594
1787818702.216663126	s4-eth8	13275225	43378634701
1787818702.216663126	s4-eth9	12110255	41085244315
1787818702.216663126	s5-eth1	573904804518	247586005
1787818702.216663126	s5-eth2	510639293878	173935100
1787818702.216663126	s5-eth3	122129433	383706864450
1787818702.216663126	s5-eth4	299478279	700837061294
1787818702.216663126	s6-eth1	420755659853	207690628
1787818702.216663126	s6-eth2	255395916081	76793889
1787818702.216663126	s6-eth3	112041499	268079667264
1787818702.216663126	s6-eth4	172356562	408071908828
1787818702.216663126	s7-eth1	169514002	671957650734
1787818702.216663126	s7-eth2	149241979	456997506940
1787818702.216663126	s7-eth3	428599408669	72953326
1787818702.216663126	s7-eth4	700355662942	245629920
1787818702.216663126	s8-eth1	285676353	322702899244
1787818702.216663126	s8-eth2	101573216	309037616851
1787818702.216663126	s8-eth3	223187122985	161131394
1787818702.216663126	s8-eth4	408553307120	226118305
1787818702.216663126	s9-eth1	383706864450	122129433
1787818702.216663126	s9-eth2	268079667264	112041499
1787818702.216663126	s9-eth3	72953326	428599408669
1787818702.216663126	s9-eth4	161131394	223187122985
1787818704.518228468	s10-eth1	700837061414	299478339
1787818704.518228468	s10-eth2	408071908888	172356622
1787818704.518228468	s10-eth3	245629980	700355663002
1787818704.518228468	s10-eth4	226118365	408553307180
1787818704.518228468	s1-eth1	247586065	573904804578
1787818704.518228468	s1-eth10	77404009212	33539533
1787818704.518228468	s1-eth11	37539750371	21097506
1787818704.518228468	s1-eth12	43459274182	16724939
1787818704.518228468	s1-eth13	39332061714	15103121
1787818704.518228468	s1-eth14	36964123085	16258331
1787818704.518228468	s1-eth15	32750207598	15986489
1787818704.518228468	s1-eth16	34786435946	13173201
1787818704.518228468	s1-eth17	48025874362	21675134
1787818704.518228468	s1-eth18	41508790881	16695299
1787818704.518228468	s1-eth19	2456	389888
1787818704.518228468	s1-eth2	207690688	420755659913
1787818704.518228468	s1-eth20	2456	389818
1787818704.518228468	s1-eth21	2456	389888
1787818704.518228468	s1-eth22	2456	389818
1787818704.518228468	s1-eth23	2456	389818
1787818704.518228468	s1-eth24	2456	389818
1787818704.518228468	s1-eth25	2456	389818
1787818704.518228468	s1-eth26	2456	389888
1787818704.518228468	s1-eth27	2456	389818
1787818704.518228468	s1-eth28	2456	389818
1787818704.518228468	s1-eth29	2456	389818
1787818704.518228468	s1-eth3	80826793072	37779400
1787818704.518228468	s1-eth30	2456	389818
1787818704.518228468	s1-eth31	2456	389818
1787818704.518228468	s1-eth32	2456	389818
1787818704.518228468	s1-eth33	2456	389888
1787818704.518228468	s1-eth34	2456	389818
1787818704.518228468	s1-eth4	97727144522	46038072
1787818704.518228468	s1-eth5	92236869755	52379965
1787818704.518228468	s1-eth6	80276566611	34761164
1787818704.518228468	s1-eth7	84022836030	40045501
1787818704.518228468	s1-eth8	90160610029	42793482
1787818704.518228468	s1-eth9	77638291997	36511961
1787818704.518228468	s2-eth1	173935220	510639293938
1787818704.518228468	s2-eth10	43377088176	13305710
1787818704.518228468	s2-eth11	48004589754	15650243
1787818704.518228468	s2-eth12	43069930865	10673180
1787818704.518228468	s2-eth13	46148262392	13086177
1787818704.518228468	s2-eth14	56154841375	17359682
1787818704.518228468	s2-eth15	48275162400	13290912
1787818704.518228468	s2-eth16	70783235720	23535403
1787818704.518228468	s2-eth17	56809723467	18409430
1787818704.518228468	s2-eth18	88376544196	37555544
1787818704.518228468	s2-eth19	2456	389888
1787818704.518228468	s2-eth2	76793949	255395916141
1787818704.518228468	s2-eth20	2456	389818
1787818704.518228468	s2-eth21	2456	389828
1787818704.518228468	s2-eth22	2456	389818
1787818704.518228468	s2-eth23	2456	389539
1787818704.518228468	s2-eth24	2456	389828
1787818704.518228468	s2-eth25	2456	389863
1787818704.518228468	s2-eth26	2456	389828
1787818704.518228468	s2-eth27	2526	389758
1787818704.518228468	s2-eth28	2456	389818
1787818704.518228468	s2-eth29	2456	389758
1787818704.518228468	s2-eth3	33440240891	12997014
1787818704.518228468	s2-eth30	2456	389818
1787818704.518228468	s2-eth31	2456	389818
1787818704.518228468	s2-eth32	2456	389888
1787818704.518228468	s2-eth33	2456	389758
1787818704.518228468	s2-eth34	2456	389758
1787818704.518228468	s2-eth4	41612306345	17237449
1787818704.518228468	s2-eth5	28746229603	10808981
1787818704.518228468	s2-eth6	33397184723	10733038
1787818704.518228468	s2-eth7	43375940282	15384184
1787818704.518228468	s2-eth8	43378247389	13662527
1787818704.518228468	s2-eth9	41084857073	12497557
1787818704.518228468	s3-eth1	671957650794	169514062
1787818704.518228468	s3-eth10	33152171	77404396504
1787818704.518228468	s3-eth11	20710144	37540137733
1787818704.518228468	s3-eth12	16337577	43459661544
1787818704.518228468	s3-eth13	14715759	39332449076
1787818704.518228468	s3-eth14	15870969	36964510377
1787818704.518228468	s3-eth15	15599127	32750594960
1787818704.518228468	s3-eth16	12785839	34786823308
1787818704.518228468	s3-eth17	21287772	48026261724
1787818704.518228468	s3-eth18	16307937	41509178173
1787818704.518228468	s3-eth19	2456	389818
1787818704.518228468	s3-eth2	322702899304	285676473
1787818704.518228468	s3-eth20	2456	389818
1787818704.518228468	s3-eth21	2456	389818
1787818704.518228468	s3-eth22	2456	389818
1787818704.518228468	s3-eth23	2526	389818
1787818704.518228468	s3-eth24	2456	389818
1787818704.518228468	s3-eth25	2456	389888
1787818704.518228468	s3-eth26	2456	389818
1787818704.518228468	s3-eth27	2456	389818
1787818704.518228468	s3-eth28	2456	389818
1787818704.518228468	s3-eth29	2456	389888
1787818704.518228468	s3-eth3	37391912	80827180238
1787818704.518228468	s3-eth30	2456	389818
1787818704.518228468	s3-eth31	2456	389818
1787818704.518228468	s3-eth32	2456	389818
1787818704.518228468	s3-eth33	2526	389818
1787818704.518228468	s3-eth34	2456	389615
1787818704.518228468	s3-eth4	45650409	97727531688
1787818704.518228468	s3-eth5	51992603	92237257117
1787818704.518228468	s3-eth6	34373802	80276953973
1787818704.518228468	s3-eth7	39658139	84023223392
1787818704.518228468	s3-eth8	42406120	90160997391
1787818704.518228468	s3-eth9	36124599	77638679359
1787818704.518228468	s4-eth1	456997507000	149242039
1787818704.518228468	s4-eth10	12918408	43377475548
1787818704.518228468	s4-eth11	15262881	48004977056
1787818704.518228468	s4-eth12	10285878	43070318097
1787818704.518228468	s4-eth13	12698875	46148649694
1787818704.518228468	s4-eth14	16972380	56155228677
1787818704.518228468	s4-eth15	12903550	48275549722
1787818704.518228468	s4-eth16	23148041	70783623022
1787818704.518228468	s4-eth17	18022068	56810110769
1787818704.518228468	s4-eth18	37168242	88376931498
1787818704.518228468	s4-eth19	2456	389818
1787818704.518228468	s4-eth2	309037616911	101573276
1787818704.518228468	s4-eth20	2456	389758
1787818704.518228468	s4-eth21	2456	389758
1787818704.518228468	s4-eth22	2456	389758
1787818704.518228468	s4-eth23	2456	389758
1787818704.518228468	s4-eth24	2456	389818
1787818704.518228468	s4-eth25	2526	389758
1787818704.518228468	s4-eth26	2456	389758
1787818704.518228468	s4-eth27	2526	389758
1787818704.518228468	s4-eth28	2456	389818
1787818704.518228468	s4-eth29	2456	389888
1787818704.518228468	s4-eth3	12609652	33440628193
1787818704.518228468	s4-eth30	2456	389555
1787818704.518228468	s4-eth31	2526	389758
1787818704.518228468	s4-eth32	2456	389758
1787818704.518228468	s4-eth33	2456	389758
1787818704.518228468	s4-eth34	2366	389758
1787818704.518228468	s4-eth4	16850087	41612693647
1787818704.518228468	s4-eth5	10421679	28746616905
1787818704.518228468	s4-eth6	10345736	33397572025
1787818704.518228468	s4-eth7	14996752	43376327654
1787818704.518228468	s4-eth8	13275225	43378634761
1787818704.518228468	s4-eth9	12110255	41085244375
1787818704.518228468	s5-eth1	573904804578	247586065
1787818704.518228468	s5-eth2	510639293938	173935220
1787818704.518228468	s5-eth3	122129493	383706864570
1787818704.518228468	s5-eth4	299478339	700837061414
1787818704.518228468	s6-eth1	420755659913	207690688
1787818704.518228468	s6-eth2	255395916201	76793949
1787818704.518228468	s6-eth3	112041619	268079667324
1787818704.518228468	s6-eth4	172356622	408071908888
1787818704.518228468	s7-eth1	169514062	671957650794
1787818704.518228468	s7-eth2	149242039	456997507000
1787818704.518228468	s7-eth3	428599408789	72953386
1787818704.518228468	s7-eth4	700355663002	245629980
1787818704.518228468	s8-eth1	285676473	322702899304
1787818704.518228468	s8-eth2	101573276	309037616911
1787818704.518228468	s8-eth3	223187123105	161131454
1787818704.518228468	s8-eth4	408553307180	226118365
1787818704.518228468	s9-eth1	383706864570	122129493
1787818704.518228468	s9-eth2	268079667324	112041619
1787818704.518228468	s9-eth3	72953386	428599408789
1787818704.518228468	s9-eth4	161131454	223187123105
1787818706.844979989	s10-eth1	700837061474	299478459
1787818706.844979989	s10-eth2	408071908948	172356742
1787818706.844979989	s10-eth3	245630040	700355663122
1787818706.844979989	s10-eth4	226118425	408553307240
1787818706.844979989	s1-eth1	247586125	573904804638
1787818706.844979989	s1-eth10	77404009212	33539593
1787818706.844979989	s1-eth11	37539750371	21097566
1787818706.844979989	s1-eth12	43459274182	16724999
1787818706.844979989	s1-eth13	39332061714	15103181
1787818706.844979989	s1-eth14	36964123085	16258391
1787818706.844979989	s1-eth15	32750207598	15986549
1787818706.844979989	s1-eth16	34786435946	13173261
1787818706.844979989	s1-eth17	48025874362	21675194
1787818706.844979989	s1-eth18	41508790881	16695359
1787818706.844979989	s1-eth19	2456	389948
1787818706.844979989	s1-eth2	207690748	420755659973
1787818706.844979989	s1-eth20	2456	389878
1787818706.844979989	s1-eth21	2456	389948
1787818706.844979989	s1-eth22	2456	389878
1787818706.844979989	s1-eth23	2456	389878
1787818706.844979989	s1-eth24	2456	389878
1787818706.844979989	s1-eth25	2456	389878
1787818706.844979989	s1-eth26	2456	389948
1787818706.844979989	s1-eth27	2456	389878
1787818706.844979989	s1-eth28	2456	389878
1787818706.844979989	s1-eth29	2456	389878
1787818706.844979989	s1-eth3	80826793072	37779460
1787818706.844979989	s1-eth30	2456	389878
1787818706.844979989	s1-eth31	2456	389878
1787818706.844979989	s1-eth32	2456	389878
1787818706.844979989	s1-eth33	2456	389948
1787818706.844979989	s1-eth34	2456	389878
1787818706.844979989	s1-eth4	97727144522	46038132
1787818706.844979989	s1-eth5	92236869755	52380025
1787818706.844979989	s1-eth6	80276566611	34761224
1787818706.844979989	s1-eth7	84022836030	40045561
1787818706.844979989	s1-eth8	90160610029	42793542
1787818706.844979989	s1-eth9	77638291997	36512021
1787818706.844979989	s2-eth1	173935280	510639294058
1787818706.844979989	s2-eth10	43377088176	13305830
1787818706.844979989	s2-eth11	48004589754	15650303
1787818706.844979989	s2-eth12	43069930865	10673300
1787818706.844979989	s2-eth13	46148262392	13086297
1787818706.844979989	s2-eth14	56154841375	17359802
1787818706.844979989	s2-eth15	48275162400	13290972
1787818706.844979989	s2-eth16	70783235720	23535463
1787818706.844979989	s2-eth17	56809723467	18409490
1787818706.844979989	s2-eth18	88376544196	37555664
1787818706.844979989	s2-eth19	2456	389948
1787818706.844979989	s2-eth2	76794009	255395916261
1787818706.844979989	s2-eth20	2456	389878
1787818706.844979989	s2-eth21	2456	389948
1787818706.844979989	s2-eth22	2456	389878
1787818706.844979989	s2-eth23	2456	389659
1787818706.844979989	s2-eth24	2456	389948
1787818706.844979989	s2-eth25	2456	389983
1787818706.844979989	s2-eth26	2456	389948
1787818706.844979989	s2-eth27	2526	389878
1787818706.844979989	s2-eth28	2456	389878
1787818706.844979989	s2-eth29	2456	389878
1787818706.844979989	s2-eth3	33440240891	12997074
1787818706.844979989	s2-eth30	2456	389878
1787818706.844979989	s2-eth31	2456	389878
1787818706.844979989	s2-eth32	2456	389948
1787818706.844979989	s2-eth33	2456	389878
1787818706.844979989	s2-eth34	2456	389878
1787818706.844979989	s2-eth4	41612306345	17237509
1787818706.844979989	s2-eth5	28746229603	10809101
1787818706.844979989	s2-eth6	33397184723	10733158
1787818706.844979989	s2-eth7	43375940282	15384244
1787818706.844979989	s2-eth8	43378247389	13662647
1787818706.844979989	s2-eth9	41084857073	12497677
1787818706.844979989	s3-eth1	671957650914	169514122
1787818706.844979989	s3-eth10	33152171	77404396564
1787818706.844979989	s3-eth11	20710144	37540137793
1787818706.844979989	s3-eth12	16337577	43459661604
1787818706.844979989	s3-eth13	14715759	39332449136
1787818706.844979989	s3-eth14	15870969	36964510437
