ts	iface	rx_bytes	tx_bytes
1787821375.547222279	s3-eth13	1542	5079
1787821375.547222279	s3-eth14	1632	4989
1787821375.547222279	s3-eth15	6654	367217272
1787821375.547222279	s3-eth16	1542	4989
1787821375.547222279	s3-eth17	1542	4989
1787821375.547222279	s3-eth18	1382	5079
1787821375.547222279	s3-eth19	152180188	10994
1787821375.547222279	s3-eth2	13796	13796
1787821375.547222279	s3-eth20	1632	4969
1787821375.547222279	s3-eth21	1542	4969
1787821375.547222279	s3-eth22	1382	4989
1787821375.547222279	s3-eth23	760918225	10888
1787821375.547222279	s3-eth24	1382	4989
1787821375.547222279	s3-eth25	1632	4989
1787821375.547222279	s3-eth26	1382	4989
1787821375.547222279	s3-eth27	760977992	10710
1787821375.547222279	s3-eth28	1542	5079
1787821375.547222279	s3-eth29	1632	5009
1787821375.547222279	s3-eth3	3771308	1689755058
1787821375.547222279	s3-eth30	1542	5079
1787821375.547222279	s3-eth31	761032989	10871
1787821375.547222279	s3-eth32	1382	4989
1787821375.547222279	s3-eth33	1542	4969
1787821375.547222279	s3-eth34	1632	5079
1787821375.547222279	s3-eth4	1542	4989
1787821375.547222279	s3-eth5	1632	5079
1787821375.547222279	s3-eth6	1632	5079
1787821375.547222279	s3-eth7	7699	527400106
1787821375.547222279	s3-eth8	1632	4848
1787821375.547222279	s3-eth9	1632	5079
1787821375.547222279	s4-eth1	4385513099	61129
1787821375.547222279	s4-eth10	1632	4969
1787821375.547222279	s4-eth11	7724	680099158
1787821375.547222279	s4-eth12	1542	4989
1787821375.547222279	s4-eth13	1382	4969
1787821375.547222279	s4-eth14	1382	4989
1787821375.547222279	s4-eth15	6735	470311420
1787821375.547222279	s4-eth16	1382	4989
1787821375.547222279	s4-eth17	1542	4969
1787821375.547222279	s4-eth18	1382	5039
1787821375.547222279	s4-eth19	7567	147510133
1787821375.547222279	s4-eth2	13796	11563
1787821375.547222279	s4-eth20	1632	4989
1787821375.547222279	s4-eth21	1542	4989
1787821375.547222279	s4-eth22	1542	4969
1787821375.547222279	s4-eth23	7281	724920700
1787821375.547222279	s4-eth24	1542	4989
1787821375.547222279	s4-eth25	1542	4989
1787821375.547222279	s4-eth26	1382	5039
1787821375.547222279	s4-eth27	7103	723014864
1787821375.547222279	s4-eth28	1542	5079
1787821375.547222279	s4-eth29	1382	4989
1787821375.547222279	s4-eth3	7745	139337269
1787821375.547222279	s4-eth30	1382	4989
1787821375.547222279	s4-eth31	7491	724214601
1787821375.547222279	s4-eth32	1382	4989
1787821375.547222279	s4-eth33	1382	5039
1787821375.547222279	s4-eth34	1542	4969
1787821375.547222279	s4-eth4	1542	4969
1787821375.547222279	s4-eth5	1382	4969
1787821375.547222279	s4-eth6	1382	5079
1787821375.547222279	s4-eth7	7633	681001457
1787821375.547222279	s4-eth8	1382	4989
1787821375.547222279	s4-eth9	1382	5039
1787821375.547222279	s5-eth1	7498551594	3824485
1787821375.547222279	s5-eth2	2195869239	3307220467
1787821375.547222279	s5-eth3	3824761	5479673091
1787821375.547222279	s5-eth4	14127	11766
1787821375.547222279	s6-eth1	13796	13796
1787821375.547222279	s6-eth2	13796	13698
1787821375.547222279	s6-eth3	13796	11766
1787821375.547222279	s6-eth4	14252	13796
1787821375.547222279	s7-eth1	2417275510	3179592739
1787821375.547222279	s7-eth2	61129	4388633587
1787821375.547222279	s7-eth3	5348532881	3822528
1787821375.547222279	s7-eth4	14029	13796
1787821375.547222279	s8-eth1	13796	13796
1787821375.547222279	s8-eth2	11563	13796
1787821375.547222279	s8-eth3	13796	11766
1787821375.547222279	s8-eth4	14127	13796
1787821375.547222279	s9-eth1	5481464055	3824788
1787821375.547222279	s9-eth2	11793	13823
1787821375.547222279	s9-eth3	3822555	5349651900
1787821375.547222279	s9-eth4	11793	13823
1787821380.607823385	s10-eth1	11793	14155
1787821380.607823385	s10-eth2	13823	14280
1787821380.607823385	s10-eth3	13823	14057
1787821380.607823385	s10-eth4	13823	14155
1787821380.607823385	s1-eth1	3824512	7520986257
1787821380.607823385	s1-eth10	1632	5079
1787821380.607823385	s1-eth11	763232936	11270
1787821380.607823385	s1-eth12	1542	5079
1787821380.607823385	s1-eth13	1542	5079
1787821380.607823385	s1-eth14	1632	5079
1787821380.607823385	s1-eth15	544415702	10191
1787821380.607823385	s1-eth16	1542	5099
1787821380.607823385	s1-eth17	1632	5079
1787821380.607823385	s1-eth18	1632	4989
1787821380.607823385	s1-eth19	3053459904	10825
1787821380.607823385	s1-eth2	13823	13823
1787821380.607823385	s1-eth20	1542	5079
1787821380.607823385	s1-eth21	1632	5079
1787821380.607823385	s1-eth22	1632	5079
1787821380.607823385	s1-eth23	763416610	10673
1787821380.607823385	s1-eth24	1542	5079
1787821380.607823385	s1-eth25	1632	5079
1787821380.607823385	s1-eth26	1632	4989
1787821380.607823385	s1-eth27	763496224	11253
1787821380.607823385	s1-eth28	1632	5079
1787821380.607823385	s1-eth29	1542	4989
1787821380.607823385	s1-eth3	3264852866	3775041
1787821380.607823385	s1-eth30	1632	4989
1787821380.607823385	s1-eth31	763542379	11028
1787821380.607823385	s1-eth32	1632	4989
1787821380.607823385	s1-eth33	1632	4989
1787821380.607823385	s1-eth34	1632	4989
1787821380.607823385	s1-eth4	1828	5275
1787821380.607823385	s1-eth5	1632	4989
1787821380.607823385	s1-eth6	1632	5079
1787821380.607823385	s1-eth7	763583626	11146
1787821380.607823385	s1-eth8	1632	4989
1787821380.607823385	s1-eth9	1542	4989
1787821380.607823385	s2-eth1	3320819996	2202167922
1787821380.607823385	s2-eth10	1542	5079
1787821380.607823385	s2-eth11	763620677	11171
1787821380.607823385	s2-eth12	1542	5079
1787821380.607823385	s2-eth13	1542	5079
1787821380.607823385	s2-eth14	1632	5079
1787821380.607823385	s2-eth15	544767221	10182
1787821380.607823385	s2-eth16	1632	5079
1787821380.607823385	s2-eth17	1632	5079
1787821380.607823385	s2-eth18	1632	5079
1787821380.607823385	s2-eth19	7288	1554286048
1787821380.607823385	s2-eth2	13725	13823
1787821380.607823385	s2-eth20	1632	5079
1787821380.607823385	s2-eth21	1542	4989
1787821380.607823385	s2-eth22	1632	5079
1787821380.607823385	s2-eth23	7226	549592953
1787821380.607823385	s2-eth24	1542	5079
1787821380.607823385	s2-eth25	1632	5079
1787821380.607823385	s2-eth26	1542	5079
1787821380.607823385	s2-eth27	7716	549899185
1787821380.607823385	s2-eth28	1632	5079
1787821380.607823385	s2-eth29	1542	5079
1787821380.607823385	s2-eth3	152781082	11442
1787821380.607823385	s2-eth30	1542	5184
1787821380.607823385	s2-eth31	7581	549776559
1787821380.607823385	s2-eth32	1542	4989
1787821380.607823385	s2-eth33	1632	5079
1787821380.607823385	s2-eth34	1632	4989
1787821380.607823385	s2-eth4	1632	5079
1787821380.607823385	s2-eth5	1542	5079
1787821380.607823385	s2-eth6	1632	4989
1787821380.607823385	s2-eth7	763877148	11170
1787821380.607823385	s2-eth8	1632	4989
1787821380.607823385	s2-eth9	1542	5079
1787821380.607823385	s3-eth1	3194660224	2424332685
1787821380.607823385	s3-eth10	1542	5079
1787821380.607823385	s3-eth11	7573	528565236
1787821380.607823385	s3-eth12	1382	4989
1787821380.607823385	s3-eth13	1542	5079
1787821380.607823385	s3-eth14	1632	4989
1787821380.607823385	s3-eth15	6654	370186350
1787821380.607823385	s3-eth16	1542	4989
1787821380.607823385	s3-eth17	1542	4989
1787821380.607823385	s3-eth18	1382	5079
1787821380.607823385	s3-eth19	152804574	10994
1787821380.607823385	s3-eth2	13823	13823
1787821380.607823385	s3-eth20	1632	4969
1787821380.607823385	s3-eth21	1542	4969
1787821380.607823385	s3-eth22	1382	4989
1787821380.607823385	s3-eth23	763996895	10888
1787821380.607823385	s3-eth24	1382	4989
1787821380.607823385	s3-eth25	1632	4989
1787821380.607823385	s3-eth26	1382	4989
1787821380.607823385	s3-eth27	764009076	10710
1787821380.607823385	s3-eth28	1542	5079
1787821380.607823385	s3-eth29	1632	5009
1787821380.607823385	s3-eth3	3771308	1700880088
1787821380.607823385	s3-eth30	1542	5079
1787821380.607823385	s3-eth31	764048211	10871
1787821380.607823385	s3-eth32	1382	4989
1787821380.607823385	s3-eth33	1542	4969
1787821380.607823385	s3-eth34	1632	5079
1787821380.607823385	s3-eth4	1542	4989
1787821380.607823385	s3-eth5	1632	5079
1787821380.607823385	s3-eth6	1632	5079
1787821380.607823385	s3-eth7	7699	530226426
1787821380.607823385	s3-eth8	1632	4848
1787821380.607823385	s3-eth9	1632	5079
1787821380.607823385	s4-eth1	4404097622	61156
1787821380.607823385	s4-eth10	1632	4969
1787821380.607823385	s4-eth11	7724	682973064
1787821380.607823385	s4-eth12	1542	4989
1787821380.607823385	s4-eth13	1382	4969
1787821380.607823385	s4-eth14	1382	4989
1787821380.607823385	s4-eth15	6735	473209840
1787821380.607823385	s4-eth16	1382	4989
1787821380.607823385	s4-eth17	1542	4969
1787821380.607823385	s4-eth18	1382	5039
1787821380.607823385	s4-eth19	7567	148104237
1787821380.607823385	s4-eth2	13823	11590
1787821380.607823385	s4-eth20	1632	4989
1787821380.607823385	s4-eth21	1542	4989
1787821380.607823385	s4-eth22	1542	4969
1787821380.607823385	s4-eth23	7281	727927270
1787821380.607823385	s4-eth24	1542	4989
1787821380.607823385	s4-eth25	1542	4989
1787821380.607823385	s4-eth26	1382	5039
1787821380.607823385	s4-eth27	7103	726009898
1787821380.607823385	s4-eth28	1542	5079
1787821380.607823385	s4-eth29	1382	4989
1787821380.607823385	s4-eth3	7745	139925605
1787821380.607823385	s4-eth30	1382	4989
1787821380.607823385	s4-eth31	7491	727200983
1787821380.607823385	s4-eth32	1382	4989
1787821380.607823385	s4-eth33	1382	5039
1787821380.607823385	s4-eth34	1542	4969
1787821380.607823385	s4-eth4	1542	4969
1787821380.607823385	s4-eth5	1382	4969
1787821380.607823385	s4-eth6	1382	5079
1787821380.607823385	s4-eth7	7633	683944579
1787821380.607823385	s4-eth8	1382	4989
1787821380.607823385	s4-eth9	1382	5039
1787821380.607823385	s5-eth1	7540384041	3824512
1787821380.607823385	s5-eth2	2205448472	3328025670
1787821380.607823385	s5-eth3	3824788	5510216120
1787821380.607823385	s5-eth4	14155	11793
1787821380.607823385	s6-eth1	13823	13823
1787821380.607823385	s6-eth2	13823	13725
1787821380.607823385	s6-eth3	13823	11793
1787821380.607823385	s6-eth4	14280	13823
1787821380.607823385	s7-eth1	2426980197	3200464274
1787821380.607823385	s7-eth2	61156	4407921806
1787821380.607823385	s7-eth3	5379080236	3822555
1787821380.607823385	s7-eth4	14057	13823
1787821380.607823385	s8-eth1	13823	13823
1787821380.607823385	s8-eth2	11590	13823
1787821380.607823385	s8-eth3	13823	11793
1787821380.607823385	s8-eth4	14155	13823
1787821380.607823385	s9-eth1	5512161378	3824788
1787821380.607823385	s9-eth2	11793	13823
1787821380.607823385	s9-eth3	3822555	5380326124
1787821380.607823385	s9-eth4	11793	13823
1787821385.310989552	s10-eth1	11820	14183
1787821385.310989552	s10-eth2	13850	14308
1787821385.310989552	s10-eth3	13850	14085
1787821385.310989552	s10-eth4	13850	14183
1787821385.310989552	s1-eth1	3824539	7563226790
1787821385.310989552	s1-eth10	1632	5079
1787821385.310989552	s1-eth11	766249600	11270
1787821385.310989552	s1-eth12	1542	5079
1787821385.310989552	s1-eth13	1542	5079
1787821385.310989552	s1-eth14	1632	5079
1787821385.310989552	s1-eth15	547410736	10191
1787821385.310989552	s1-eth16	1542	5099
1787821385.310989552	s1-eth17	1632	5079
1787821385.310989552	s1-eth18	1632	4989
1787821385.310989552	s1-eth19	3065429946	10825
1787821385.310989552	s1-eth2	13850	13850
1787821385.310989552	s1-eth20	1542	5079
1787821385.310989552	s1-eth21	1632	5079
1787821385.310989552	s1-eth22	1632	5079
1787821385.310989552	s1-eth23	766395782	10673
1787821385.310989552	s1-eth24	1542	5079
1787821385.310989552	s1-eth25	1632	5079
1787821385.310989552	s1-eth26	1632	4989
1787821385.310989552	s1-eth27	766462418	11253
1787821385.310989552	s1-eth28	1632	5079
1787821385.310989552	s1-eth29	1542	4989
1787821385.310989552	s1-eth3	3276654194	3775041
1787821385.310989552	s1-eth30	1632	4989
1787821385.310989552	s1-eth31	766501363	11028
1787821385.310989552	s1-eth32	1632	4989
1787821385.310989552	s1-eth33	1632	4989
1787821385.310989552	s1-eth34	1632	4989
1787821385.310989552	s1-eth4	1828	5275
1787821385.310989552	s1-eth5	1632	4989
1787821385.310989552	s1-eth6	1632	5079
1787821385.310989552	s1-eth7	766611826	11146
1787821385.310989552	s1-eth8	1632	4989
1787821385.310989552	s1-eth9	1542	4989
1787821385.310989552	s2-eth1	3341636735	2211914427
1787821385.310989552	s2-eth10	1542	5079
1787821385.310989552	s2-eth11	766661855	11171
1787821385.310989552	s2-eth12	1542	5079
1787821385.310989552	s2-eth13	1542	5079
1787821385.310989552	s2-eth14	1632	5079
1787821385.310989552	s2-eth15	547838681	10182
1787821385.310989552	s2-eth16	1632	5079
1787821385.310989552	s2-eth17	1632	5079
1787821385.310989552	s2-eth18	1632	5079
1787821385.310989552	s2-eth19	7288	1566346936
1787821385.310989552	s2-eth2	13752	13850
1787821385.310989552	s2-eth20	1632	5079
1787821385.310989552	s2-eth21	1542	4989
1787821385.310989552	s2-eth22	1632	5079
1787821385.310989552	s2-eth23	7226	552621153
1787821385.310989552	s2-eth24	1542	5079
1787821385.310989552	s2-eth25	1632	5079
1787821385.310989552	s2-eth26	1542	5079
1787821385.310989552	s2-eth27	7716	552960551
1787821385.310989552	s2-eth28	1632	5079
1787821385.310989552	s2-eth29	1542	5079
1787821385.310989552	s2-eth3	153406910	11442
1787821385.310989552	s2-eth30	1542	5184
1787821385.310989552	s2-eth31	7581	552862439
1787821385.310989552	s2-eth32	1542	4989
1787821385.310989552	s2-eth33	1632	5079
1787821385.310989552	s2-eth34	1632	4989
1787821385.310989552	s2-eth4	1632	5079
1787821385.310989552	s2-eth5	1542	5079
1787821385.310989552	s2-eth6	1632	4989
1787821385.310989552	s2-eth7	767063968	11170
1787821385.310989552	s2-eth8	1632	4989
1787821385.310989552	s2-eth9	1542	5079
1787821385.310989552	s3-eth1	3216731503	2434651664
1787821385.310989552	s3-eth10	1542	5079
1787821385.310989552	s3-eth11	7573	531739078
1787821385.310989552	s3-eth12	1382	4989
1787821385.310989552	s3-eth13	1542	5079
1787821385.310989552	s3-eth14	1632	4989
1787821385.310989552	s3-eth15	6654	373407778
1787821385.310989552	s3-eth16	1542	4989
1787821385.310989552	s3-eth17	1542	4989
1787821385.310989552	s3-eth18	1382	5079
1787821385.310989552	s3-eth19	153463568	10994
1787821385.310989552	s3-eth2	13850	13850
1787821385.310989552	s3-eth20	1632	4969
1787821385.310989552	s3-eth21	1542	4969
1787821385.310989552	s3-eth22	1382	4989
1787821385.310989552	s3-eth23	767316379	10888
1787821385.310989552	s3-eth24	1382	4989
1787821385.310989552	s3-eth25	1632	4989
1787821385.310989552	s3-eth26	1382	4989
1787821385.310989552	s3-eth27	767357400	10710
1787821385.310989552	s3-eth28	1542	5079
1787821385.310989552	s3-eth29	1632	5009
1787821385.310989552	s3-eth3	3771308	1714025360
1787821385.310989552	s3-eth30	1542	5079
1787821385.310989552	s3-eth31	767408071	10871
1787821385.310989552	s3-eth32	1382	4989
1787821385.310989552	s3-eth33	1542	4969
1787821385.310989552	s3-eth34	1632	5079
1787821385.310989552	s3-eth4	1542	4989
1787821385.310989552	s3-eth5	1632	5079
1787821385.310989552	s3-eth6	1632	5079
1787821385.310989552	s3-eth7	7699	533489672
1787821385.310989552	s3-eth8	1632	4848
1787821385.310989552	s3-eth9	1632	5079
1787821385.310989552	s4-eth1	4425563261	61183
1787821385.310989552	s4-eth10	1632	4969
1787821385.310989552	s4-eth11	7724	686328598
1787821385.310989552	s4-eth12	1542	4989
1787821385.310989552	s4-eth13	1382	4969
1787821385.310989552	s4-eth14	1382	4989
1787821385.310989552	s4-eth15	6735	476536534
1787821385.310989552	s4-eth16	1382	4989
1787821385.310989552	s4-eth17	1542	4969
1787821385.310989552	s4-eth18	1382	5039
1787821385.310989552	s4-eth19	7567	148768999
1787821385.310989552	s4-eth2	13850	11617
1787821385.310989552	s4-eth20	1632	4989
1787821385.310989552	s4-eth21	1542	4989
1787821385.310989552	s4-eth22	1542	4969
1787821385.310989552	s4-eth23	7281	731239544
1787821385.310989552	s4-eth24	1542	4989
1787821385.310989552	s4-eth25	1542	4989
1787821385.310989552	s4-eth26	1382	5039
1787821385.310989552	s4-eth27	7103	729329382
1787821385.310989552	s4-eth28	1542	5079
1787821385.310989552	s4-eth29	1382	4989
1787821385.310989552	s4-eth3	7745	140590367
1787821385.310989552	s4-eth30	1382	4989
1787821385.310989552	s4-eth31	7491	730523351
1787821385.310989552	s4-eth32	1382	4989
1787821385.310989552	s4-eth33	1382	5039
1787821385.310989552	s4-eth34	1542	4969
1787821385.310989552	s4-eth4	1542	4969
1787821385.310989552	s4-eth5	1382	4969
1787821385.310989552	s4-eth6	1382	5079
1787821385.310989552	s4-eth7	7633	687248201
1787821385.310989552	s4-eth8	1382	4989
1787821385.310989552	s4-eth9	1382	5039
1787821385.310989552	s5-eth1	7586503554	3824539
1787821385.310989552	s5-eth2	2215977983	3350474753
1787821385.310989552	s5-eth3	3824815	5543261019
1787821385.310989552	s5-eth4	14183	11820
1787821385.310989552	s6-eth1	13850	13850
1787821385.310989552	s6-eth2	13850	13752
1787821385.310989552	s6-eth3	13850	11820
1787821385.310989552	s6-eth4	14308	13850
1787821385.310989552	s7-eth1	2437413094	3222779251
1787821385.310989552	s7-eth2	61183	4428767385
1787821385.310989552	s7-eth3	5411904509	3822582
1787821385.310989552	s7-eth4	14085	13850
1787821385.310989552	s8-eth1	13850	13850
1787821385.310989552	s8-eth2	11617	13850
1787821385.310989552	s8-eth3	13850	11820
1787821385.310989552	s8-eth4	14183	13850
1787821385.310989552	s9-eth1	5545101011	3824815
1787821385.310989552	s9-eth2	11820	13850
1787821385.310989552	s9-eth3	3822582	5413156165
1787821385.310989552	s9-eth4	11820	13850
1787821390.375465411	s10-eth1	11847	14211
1787821390.375465411	s10-eth2	13877	14336
1787821390.375465411	s10-eth3	13877	14113
1787821390.375465411	s10-eth4	13877	14211
1787821390.375465411	s1-eth1	3824566	7608910819
1787821390.375465411	s1-eth10	1632	5079
1787821390.375465411	s1-eth11	769522940	11270
1787821390.375465411	s1-eth12	1542	5079
1787821390.375465411	s1-eth13	1542	5079
1787821390.375465411	s1-eth14	1632	5079
1787821390.375465411	s1-eth15	550699938	10191
1787821390.375465411	s1-eth16	1542	5099
1787821390.375465411	s1-eth17	1632	5079
1787821390.375465411	s1-eth18	1632	4989
1787821390.375465411	s1-eth19	3078537726	10825
1787821390.375465411	s1-eth2	13877	13877
1787821390.375465411	s1-eth20	1542	5079
1787821390.375465411	s1-eth21	1632	5079
1787821390.375465411	s1-eth22	1632	5079
1787821390.375465411	s1-eth23	769677774	10673
1787821390.375465411	s1-eth24	1542	5079
1787821390.375465411	s1-eth25	1632	5079
1787821390.375465411	s1-eth26	1632	4989
1787821390.375465411	s1-eth27	769744410	11253
1787821390.375465411	s1-eth28	1632	5079
