ts	iface	rx_bytes	tx_bytes
1787803609.768460004	s4-eth7	5976	393429817
1787803609.768460004	s4-eth8	1632	5079
1787803609.768460004	s4-eth9	1632	5079
1787803609.768460004	s5-eth1	5545563778	48779
1787803609.768460004	s5-eth2	1268902924	2734747723
1787803609.768460004	s5-eth3	12716	10503
1787803609.768460004	s5-eth4	49414	4005372589
1787803609.768460004	s6-eth1	12716	10483
1787803609.768460004	s6-eth2	12716	12716
1787803609.768460004	s6-eth3	12716	10483
1787803609.768460004	s6-eth4	13007	12716
1787803609.768460004	s7-eth1	1269161848	2715261423
1787803609.768460004	s7-eth2	48526	2529190847
1787803609.768460004	s7-eth3	10686	12716
1787803609.768460004	s7-eth4	3993868604	49123
1787803609.768460004	s8-eth1	12716	10686
1787803609.768460004	s8-eth2	12716	12716
1787803609.768460004	s8-eth3	12716	12716
1787803609.768460004	s8-eth4	13007	12716
1787803609.768460004	s9-eth1	10503	12716
1787803609.768460004	s9-eth2	10483	12716
1787803609.768460004	s9-eth3	12716	10686
1787803609.768460004	s9-eth4	12716	12716
1787803614.966386272	s10-eth1	4021276434	49442
1787803614.966386272	s10-eth2	12743	13035
1787803614.966386272	s10-eth3	49150	4008758724
1787803614.966386272	s10-eth4	12743	13035
1787803614.966386272	s1-eth1	48806	5569945141
1787803614.966386272	s1-eth10	1632	5079
1787803614.966386272	s1-eth11	398329037	9923
1787803614.966386272	s1-eth12	1632	5079
1787803614.966386272	s1-eth13	1632	5184
1787803614.966386272	s1-eth14	1632	5079
1787803614.966386272	s1-eth15	398389097	9770
1787803614.966386272	s1-eth16	1632	5079
1787803614.966386272	s1-eth17	1632	5079
1787803614.966386272	s1-eth18	1632	5079
1787803614.966386272	s1-eth19	1593704050	9507
1787803614.966386272	s1-eth2	10510	12743
1787803614.966386272	s1-eth20	1632	5079
1787803614.966386272	s1-eth21	1632	5079
1787803614.966386272	s1-eth22	1632	5079
1787803614.966386272	s1-eth23	398536804	9427
1787803614.966386272	s1-eth24	1632	5079
1787803614.966386272	s1-eth25	1632	5079
1787803614.966386272	s1-eth26	1632	5079
1787803614.966386272	s1-eth27	398516703	9494
1787803614.966386272	s1-eth28	1632	5079
1787803614.966386272	s1-eth29	1632	5079
1787803614.966386272	s1-eth3	1594477109	9497
1787803614.966386272	s1-eth30	1632	5079
1787803614.966386272	s1-eth31	398652468	9560
1787803614.966386272	s1-eth32	1632	5079
1787803614.966386272	s1-eth33	1632	5079
1787803614.966386272	s1-eth34	1632	5079
1787803614.966386272	s1-eth4	1632	5079
1787803614.966386272	s1-eth5	1632	5079
1787803614.966386272	s1-eth6	1632	5079
1787803614.966386272	s1-eth7	398756446	9615
1787803614.966386272	s1-eth8	1632	5079
1787803614.966386272	s1-eth9	1632	5079
1787803614.966386272	s2-eth1	2748965870	1275879347
1787803614.966386272	s2-eth10	1632	5079
1787803614.966386272	s2-eth11	398736243	9703
1787803614.966386272	s2-eth12	1632	5079
1787803614.966386272	s2-eth13	1632	5079
1787803614.966386272	s2-eth14	1632	5079
1787803614.966386272	s2-eth15	398760409	9481
1787803614.966386272	s2-eth16	1632	5079
1787803614.966386272	s2-eth17	1632	5079
1787803614.966386272	s2-eth18	1632	5079
1787803614.966386272	s2-eth19	6060	1566133573
1787803614.966386272	s2-eth2	12743	12743
1787803614.966386272	s2-eth20	1632	5079
1787803614.966386272	s2-eth21	1632	5079
1787803614.966386272	s2-eth22	1632	5079
1787803614.966386272	s2-eth23	5980	393548047
1787803614.966386272	s2-eth24	1632	5079
1787803614.966386272	s2-eth25	1632	5079
1787803614.966386272	s2-eth26	1632	5079
1787803614.966386272	s2-eth27	6047	393598604
1787803614.966386272	s2-eth28	1632	5079
1787803614.966386272	s2-eth29	1632	4860
1787803614.966386272	s2-eth3	79771520	9560
1787803614.966386272	s2-eth30	1632	5079
1787803614.966386272	s2-eth31	6113	393686783
1787803614.966386272	s2-eth32	1632	5079
1787803614.966386272	s2-eth33	1632	5079
1787803614.966386272	s2-eth34	1632	5079
1787803614.966386272	s2-eth4	1632	5079
1787803614.966386272	s2-eth5	1632	5079
1787803614.966386272	s2-eth6	1632	5079
1787803614.966386272	s2-eth7	398897318	9204
1787803614.966386272	s2-eth8	1632	5079
1787803614.966386272	s2-eth9	1632	5079
1787803614.966386272	s3-eth1	2729907844	1276683347
1787803614.966386272	s3-eth10	1632	4876
1787803614.966386272	s3-eth11	6476	390612016
1787803614.966386272	s3-eth12	1632	5079
1787803614.966386272	s3-eth13	1632	5079
1787803614.966386272	s3-eth14	1632	5079
1787803614.966386272	s3-eth15	6323	390631700
1787803614.966386272	s3-eth16	1632	5079
1787803614.966386272	s3-eth17	1632	5079
1787803614.966386272	s3-eth18	1632	5079
1787803614.966386272	s3-eth19	79829339	9556
1787803614.966386272	s3-eth2	10713	12743
1787803614.966386272	s3-eth20	1632	5079
1787803614.966386272	s3-eth21	1632	5079
1787803614.966386272	s3-eth22	1632	5079
1787803614.966386272	s3-eth23	399161491	9629
1787803614.966386272	s3-eth24	1632	5079
1787803614.966386272	s3-eth25	1632	5079
1787803614.966386272	s3-eth26	1632	5079
1787803614.966386272	s3-eth27	399223412	9413
1787803614.966386272	s3-eth28	1632	5079
1787803614.966386272	s3-eth29	1632	5079
1787803614.966386272	s3-eth3	6050	1555154332
1787803614.966386272	s3-eth30	1632	5079
1787803614.966386272	s3-eth31	399277947	9477
1787803614.966386272	s3-eth32	1632	5079
1787803614.966386272	s3-eth33	1632	5079
1787803614.966386272	s3-eth34	1632	5079
1787803614.966386272	s3-eth4	1632	5079
1787803614.966386272	s3-eth5	1632	5079
1787803614.966386272	s3-eth6	1632	5079
1787803614.966386272	s3-eth7	6168	390918297
1787803614.966386272	s3-eth8	1632	5079
1787803614.966386272	s3-eth9	1632	5079
1787803614.966386272	s4-eth1	2546542460	48553
1787803614.966386272	s4-eth10	1632	5079
1787803614.966386272	s4-eth11	6256	396282444
1787803614.966386272	s4-eth12	1632	5079
1787803614.966386272	s4-eth13	1632	5079
1787803614.966386272	s4-eth14	1632	5079
1787803614.966386272	s4-eth15	6101	396264870
1787803614.966386272	s4-eth16	1632	5079
1787803614.966386272	s4-eth17	1632	4989
1787803614.966386272	s4-eth18	1632	5079
1787803614.966386272	s4-eth19	6242	79900560
1787803614.966386272	s4-eth2	12743	12743
1787803614.966386272	s4-eth20	1632	5079
1787803614.966386272	s4-eth21	1632	5079
1787803614.966386272	s4-eth22	1632	5199
1787803614.966386272	s4-eth23	6182	399451896
1787803614.966386272	s4-eth24	1632	5079
1787803614.966386272	s4-eth25	1632	5079
1787803614.966386272	s4-eth26	1542	5079
1787803614.966386272	s4-eth27	5966	399493629
1787803614.966386272	s4-eth28	1632	5079
1787803614.966386272	s4-eth29	1632	5079
1787803614.966386272	s4-eth3	6113	79355345
1787803614.966386272	s4-eth30	1632	5079
1787803614.966386272	s4-eth31	5940	399563936
1787803614.966386272	s4-eth32	1632	5079
1787803614.966386272	s4-eth33	1632	5079
1787803614.966386272	s4-eth34	1632	5079
1787803614.966386272	s4-eth4	1632	5079
1787803614.966386272	s4-eth5	1632	5079
1787803614.966386272	s4-eth6	1632	4875
1787803614.966386272	s4-eth7	5976	396645477
1787803614.966386272	s4-eth8	1632	5079
1787803614.966386272	s4-eth9	1632	5079
1787803614.966386272	s5-eth1	5592536955	48806
1787803614.966386272	s5-eth2	1279674691	2756697874
1787803614.966386272	s5-eth3	12743	10530
1787803614.966386272	s5-eth4	49442	4037824826
1787803614.966386272	s6-eth1	12743	10510
1787803614.966386272	s6-eth2	12743	12743
1787803614.966386272	s6-eth3	12743	10510
1787803614.966386272	s6-eth4	13035	12743
1787803614.966386272	s7-eth1	1279913427	2736277158
1787803614.966386272	s7-eth2	48553	2550158996
1787803614.966386272	s7-eth3	10713	12743
1787803614.966386272	s7-eth4	4025356144	49150
1787803614.966386272	s8-eth1	12743	10713
1787803614.966386272	s8-eth2	12743	12743
1787803614.966386272	s8-eth3	12743	12743
1787803614.966386272	s8-eth4	13035	12743
1787803614.966386272	s9-eth1	10530	12743
1787803614.966386272	s9-eth2	10510	12743
1787803614.966386272	s9-eth3	12743	10713
1787803614.966386272	s9-eth4	12743	12743
1787803620.100726879	s10-eth1	4052285229	49470
1787803620.100726879	s10-eth2	12770	13063
1787803620.100726879	s10-eth3	49177	4038714860
1787803620.100726879	s10-eth4	12770	13063
1787803620.100726879	s1-eth1	48833	5615819514
1787803620.100726879	s1-eth10	1632	5079
1787803620.100726879	s1-eth11	401616797	9923
1787803620.100726879	s1-eth12	1632	5079
1787803620.100726879	s1-eth13	1632	5184
1787803620.100726879	s1-eth14	1632	5079
1787803620.100726879	s1-eth15	401675415	9770
1787803620.100726879	s1-eth16	1632	5079
1787803620.100726879	s1-eth17	1632	5079
1787803620.100726879	s1-eth18	1632	5079
1787803620.100726879	s1-eth19	1606804620	9507
1787803620.100726879	s1-eth2	10537	12770
1787803620.100726879	s1-eth20	1632	5079
1787803620.100726879	s1-eth21	1632	5079
1787803620.100726879	s1-eth22	1632	5079
1787803620.100726879	s1-eth23	401836100	9427
1787803620.100726879	s1-eth24	1632	5079
1787803620.100726879	s1-eth25	1632	5079
1787803620.100726879	s1-eth26	1632	5079
1787803620.100726879	s1-eth27	401836187	9494
1787803620.100726879	s1-eth28	1632	5079
1787803620.100726879	s1-eth29	1632	5079
1787803620.100726879	s1-eth3	1607753603	9497
1787803620.100726879	s1-eth30	1632	5079
1787803620.100726879	s1-eth31	401966184	9560
1787803620.100726879	s1-eth32	1632	5079
1787803620.100726879	s1-eth33	1632	5079
1787803620.100726879	s1-eth34	1632	5079
1787803620.100726879	s1-eth4	1632	5079
1787803620.100726879	s1-eth5	1632	5079
1787803620.100726879	s1-eth6	1632	5079
1787803620.100726879	s1-eth7	402084582	9615
1787803620.100726879	s1-eth8	1632	5079
1787803620.100726879	s1-eth9	1632	5079
1787803620.100726879	s2-eth1	2771008309	1286591992
1787803620.100726879	s2-eth10	1632	5079
1787803620.100726879	s2-eth11	402096103	9703
1787803620.100726879	s2-eth12	1632	5079
1787803620.100726879	s2-eth13	1632	5079
1787803620.100726879	s2-eth14	1632	5079
1787803620.100726879	s2-eth15	402151993	9481
1787803620.100726879	s2-eth16	1632	5079
1787803620.100726879	s2-eth17	1632	5079
1787803620.100726879	s2-eth18	1632	5079
1787803620.100726879	s2-eth19	6060	1578804427
1787803620.100726879	s2-eth2	12770	12770
1787803620.100726879	s2-eth20	1632	5079
1787803620.100726879	s2-eth21	1632	5079
1787803620.100726879	s2-eth22	1632	5079
1787803620.100726879	s2-eth23	5980	396739193
1787803620.100726879	s2-eth24	1632	5079
1787803620.100726879	s2-eth25	1632	5079
1787803620.100726879	s2-eth26	1632	5079
1787803620.100726879	s2-eth27	6047	396851756
1787803620.100726879	s2-eth28	1632	5079
1787803620.100726879	s2-eth29	1632	4860
1787803620.100726879	s2-eth3	80452144	9560
1787803620.100726879	s2-eth30	1632	5079
1787803620.100726879	s2-eth31	6113	396929841
1787803620.100726879	s2-eth32	1632	5079
1787803620.100726879	s2-eth33	1632	5079
1787803620.100726879	s2-eth34	1632	5079
1787803620.100726879	s2-eth4	1632	5079
1787803620.100726879	s2-eth5	1632	5079
1787803620.100726879	s2-eth6	1632	5079
1787803620.100726879	s2-eth7	402350908	9204
1787803620.100726879	s2-eth8	1632	5079
1787803620.100726879	s2-eth9	1632	5079
1787803620.100726879	s3-eth1	2751598435	1287713232
1787803620.100726879	s3-eth10	1632	4876
1787803620.100726879	s3-eth11	6476	393746924
1787803620.100726879	s3-eth12	1632	5079
1787803620.100726879	s3-eth13	1632	5079
1787803620.100726879	s3-eth14	1632	5079
1787803620.100726879	s3-eth15	6323	393778144
1787803620.100726879	s3-eth16	1632	5079
1787803620.100726879	s3-eth17	1632	5079
1787803620.100726879	s3-eth18	1632	5079
1787803620.100726879	s3-eth19	80521499	9556
1787803620.100726879	s3-eth2	10740	12770
1787803620.100726879	s3-eth20	1632	5079
1787803620.100726879	s3-eth21	1632	5079
1787803620.100726879	s3-eth22	1632	5079
1787803620.100726879	s3-eth23	402625175	9629
1787803620.100726879	s3-eth24	1632	5079
1787803620.100726879	s3-eth25	1632	5079
1787803620.100726879	s3-eth26	1632	5079
1787803620.100726879	s3-eth27	402681328	9413
1787803620.100726879	s3-eth28	1632	5079
1787803620.100726879	s3-eth29	1632	5079
1787803620.100726879	s3-eth3	6050	1567895844
1787803620.100726879	s3-eth30	1632	5079
1787803620.100726879	s3-eth31	402745957	9477
1787803620.100726879	s3-eth32	1632	5079
1787803620.100726879	s3-eth33	1632	5079
1787803620.100726879	s3-eth34	1632	5079
1787803620.100726879	s3-eth4	1632	5079
1787803620.100726879	s3-eth5	1632	5079
1787803620.100726879	s3-eth6	1632	5079
1787803620.100726879	s3-eth7	6168	394194521
1787803620.100726879	s3-eth8	1632	5079
1787803620.100726879	s3-eth9	1632	5079
1787803620.100726879	s4-eth1	2568834365	48580
1787803620.100726879	s4-eth10	1632	5079
1787803620.100726879	s4-eth11	6256	399681238
1787803620.100726879	s4-eth12	1632	5079
1787803620.100726879	s4-eth13	1632	5079
1787803620.100726879	s4-eth14	1632	5079
1787803620.100726879	s4-eth15	6101	399633382
1787803620.100726879	s4-eth16	1632	5079
1787803620.100726879	s4-eth17	1632	4989
1787803620.100726879	s4-eth18	1632	5079
1787803620.100726879	s4-eth19	6242	80591278
1787803620.100726879	s4-eth2	12770	12770
1787803620.100726879	s4-eth20	1632	5079
1787803620.100726879	s4-eth21	1632	5079
1787803620.100726879	s4-eth22	1632	5199
1787803620.100726879	s4-eth23	6182	402869436
1787803620.100726879	s4-eth24	1632	5079
1787803620.100726879	s4-eth25	1632	5079
1787803620.100726879	s4-eth26	1542	5079
1787803620.100726879	s4-eth27	5966	402929915
1787803620.100726879	s4-eth28	1632	5079
1787803620.100726879	s4-eth29	1632	5079
1787803620.100726879	s4-eth3	6113	80018665
1787803620.100726879	s4-eth30	1632	5079
1787803620.100726879	s4-eth31	5940	403062228
1787803620.100726879	s4-eth32	1632	5079
1787803620.100726879	s4-eth33	1632	5079
1787803620.100726879	s4-eth34	1632	5079
1787803620.100726879	s4-eth4	1632	5079
1787803620.100726879	s4-eth5	1632	5079
1787803620.100726879	s4-eth6	1632	4875
1787803620.100726879	s4-eth7	5976	400041387
1787803620.100726879	s4-eth8	1632	5079
1787803620.100726879	s4-eth9	1632	5079
1787803620.100726879	s5-eth1	5641683226	48833
1787803620.100726879	s5-eth2	1290948274	2780141937
1787803620.100726879	s5-eth3	12770	10557
1787803620.100726879	s5-eth4	49470	4072290095
1787803620.100726879	s6-eth1	12770	10537
1787803620.100726879	s6-eth2	12770	12770
1787803620.100726879	s6-eth3	12770	10537
1787803620.100726879	s6-eth4	13063	12770
1787803620.100726879	s7-eth1	1291062998	2758222983
1787803620.100726879	s7-eth2	48580	2571943317
1787803620.100726879	s7-eth3	10740	12770
1787803620.100726879	s7-eth4	4058592830	49177
1787803620.100726879	s8-eth1	12770	10740
1787803620.100726879	s8-eth2	12770	12770
1787803620.100726879	s8-eth3	12770	12770
1787803620.100726879	s8-eth4	13063	12770
1787803620.100726879	s9-eth1	10557	12770
1787803620.100726879	s9-eth2	10537	12770
1787803620.100726879	s9-eth3	12770	10740
1787803620.100726879	s9-eth4	12770	12770
1787803625.560941988	s10-eth1	4087677704	49498
1787803625.560941988	s10-eth2	12797	13091
1787803625.560941988	s10-eth3	49204	4073383452
1787803625.560941988	s10-eth4	12797	13091
1787803625.560941988	s1-eth1	48860	5664932619
1787803625.560941988	s1-eth10	1632	5079
1787803625.560941988	s1-eth11	405116531	9923
1787803625.560941988	s1-eth12	1632	5079
1787803625.560941988	s1-eth13	1632	5184
1787803625.560941988	s1-eth14	1632	5079
1787803625.560941988	s1-eth15	405143425	9770
1787803625.560941988	s1-eth16	1632	5079
1787803625.560941988	s1-eth17	1632	5079
1787803625.560941988	s1-eth18	1632	5079
1787803625.560941988	s1-eth19	1620728572	9507
1787803625.560941988	s1-eth2	10564	12797
1787803625.560941988	s1-eth20	1632	5079
1787803625.560941988	s1-eth21	1632	5079
1787803625.560941988	s1-eth22	1632	5079
1787803625.560941988	s1-eth23	405294016	9427
1787803625.560941988	s1-eth24	1632	5079
1787803625.560941988	s1-eth25	1632	5079
1787803625.560941988	s1-eth26	1632	5079
1787803625.560941988	s1-eth27	405250843	9494
1787803625.560941988	s1-eth28	1632	5079
1787803625.560941988	s1-eth29	1632	5079
1787803625.560941988	s1-eth3	1621308403	9497
1787803625.560941988	s1-eth30	1632	5079
1787803625.560941988	s1-eth31	405341906	9560
1787803625.560941988	s1-eth32	1632	5079
1787803625.560941988	s1-eth33	1632	5079
1787803625.560941988	s1-eth34	1632	5079
1787803625.560941988	s1-eth4	1632	5079
1787803625.560941988	s1-eth5	1632	5079
1787803625.560941988	s1-eth6	1632	5079
1787803625.560941988	s1-eth7	405431464	9615
1787803625.560941988	s1-eth8	1632	5079
1787803625.560941988	s1-eth9	1632	5079
1787803625.560941988	s2-eth1	2793399712	1297337803
1787803625.560941988	s2-eth10	1632	5079
1787803625.560941988	s2-eth11	405460289	9703
1787803625.560941988	s2-eth12	1632	5079
1787803625.560941988	s2-eth13	1632	5079
1787803625.560941988	s2-eth14	1632	5079
1787803625.560941988	s2-eth15	405497433	9481
1787803625.560941988	s2-eth16	1632	5079
1787803625.560941988	s2-eth17	1632	5079
1787803625.560941988	s2-eth18	1632	5079
1787803625.560941988	s2-eth19	6060	1591261865
1787803625.560941988	s2-eth2	12797	12797
1787803625.560941988	s2-eth20	1632	5079
1787803625.560941988	s2-eth21	1632	5079
1787803625.560941988	s2-eth22	1632	5079
1787803625.560941988	s2-eth23	5980	399917361
1787803625.560941988	s2-eth24	1632	5079
1787803625.560941988	s2-eth25	1632	5079
1787803625.560941988	s2-eth26	1632	5079
1787803625.560941988	s2-eth27	6047	400052996
1787803625.560941988	s2-eth28	1632	5079
1787803625.560941988	s2-eth29	1632	4860
1787803625.560941988	s2-eth3	81124116	9560
1787803625.560941988	s2-eth30	1632	5079
1787803625.560941988	s2-eth31	6113	400106567
1787803625.560941988	s2-eth32	1632	5079
1787803625.560941988	s2-eth33	1632	5079
1787803625.560941988	s2-eth34	1632	5079
1787803625.560941988	s2-eth4	1632	5079
1787803625.560941988	s2-eth5	1632	5079
1787803625.560941988	s2-eth6	1632	5079
1787803625.560941988	s2-eth7	405653088	9204
1787803625.560941988	s2-eth8	1632	5079
1787803625.560941988	s2-eth9	1632	5079
1787803625.560941988	s3-eth1	2772719436	1298244185
1787803625.560941988	s3-eth10	1632	4876
1787803625.560941988	s3-eth11	6476	396731864
1787803625.560941988	s3-eth12	1632	5079
1787803625.560941988	s3-eth13	1632	5079
1787803625.560941988	s3-eth14	1632	5079
1787803625.560941988	s3-eth15	6323	396764526
1787803625.560941988	s3-eth16	1632	5079
1787803625.560941988	s3-eth17	1632	5079
1787803625.560941988	s3-eth18	1632	5079
1787803625.560941988	s3-eth19	81177609	9556
1787803625.560941988	s3-eth2	10767	12797
1787803625.560941988	s3-eth20	1632	5079
1787803625.560941988	s3-eth21	1632	5079
1787803625.560941988	s3-eth22	1632	5079
1787803625.560941988	s3-eth23	405865349	9629
1787803625.560941988	s3-eth24	1632	5079
1787803625.560941988	s3-eth25	1632	5079
1787803625.560941988	s3-eth26	1632	5079
1787803625.560941988	s3-eth27	405894104	9413
1787803625.560941988	s3-eth28	1632	5079
1787803625.560941988	s3-eth29	1632	5079
1787803625.560941988	s3-eth3	6050	1579276108
1787803625.560941988	s3-eth30	1632	5079
1787803625.560941988	s3-eth31	405924125	9477
1787803625.560941988	s3-eth32	1632	5079
1787803625.560941988	s3-eth33	1632	5079
1787803625.560941988	s3-eth34	1632	5079
1787803625.560941988	s3-eth4	1632	5079
1787803625.560941988	s3-eth5	1632	5079
1787803625.560941988	s3-eth6	1632	5079
1787803625.560941988	s3-eth7	6168	397051123
1787803625.560941988	s3-eth8	1632	5079
1787803625.560941988	s3-eth9	1632	5079
1787803625.560941988	s4-eth1	2588839258	48607
1787803625.560941988	s4-eth10	1632	5079
1787803625.560941988	s4-eth11	6256	402791632
1787803625.560941988	s4-eth12	1632	5079
1787803625.560941988	s4-eth13	1632	5079
1787803625.560941988	s4-eth14	1632	5079
1787803625.560941988	s4-eth15	6101	402775500
1787803625.560941988	s4-eth16	1632	5079
1787803625.560941988	s4-eth17	1632	4989
1787803625.560941988	s4-eth18	1632	5079
1787803625.560941988	s4-eth19	6242	81250272
1787803625.560941988	s4-eth2	12797	12797
